"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001126145","1909","49.4833","-119.5833","348.0","PENTICTON, BC CA","     81.1","","      81.1","C","        65","C","        36","C","         3","C","         6","C","        10","C","       152","C","        43","C","       120","C","         5","C","  -23.3","C,0111,+","    84"," ,C,0226, ","  38.1"," ,C,0216, ","   36.1","C,0819, ","0.0","C,1007","-2.8","C,1016","-8.3","C,1113","-8.3","C,1113","-10.0","C,1114","-0.6","C,0513","-4.4","C,0420","-4.4","C,0420","-6.7","C,0307","-12.2","C,0213","","","","","    365.1"," ,C","      407"," ,C","      7.85","C","     14.05","C","      1.65","C"
"CA001126145","1910","49.4833","-119.5833","348.0","PENTICTON, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3712.0","0","    3712.0","C","","","","","","","","","",""
"CA001126145","1912","49.4833","-119.5833","348.0","PENTICTON, BC CA","     65.3","","      65.3","C","       106","C","        43","C","         0","C","         6","C","         1","C","       128","C","        16","C","        97","C","         1","C","  -18.3","C,0103, ","    64"," ,C,0109, ","  14.7"," ,C,0902, ","   32.2","C,0620, ","-1.1","C,1006","-3.3","C,1020","-5.6","C,1125","-8.3","C,1221","","","-1.7","C,0513","-2.2","C,0409","-6.1","C,0402","-7.2","C,0330","-8.9","C,0310","    3819.9","9","    3819.9","C","    315.5"," ,C","      300"," ,C","      8.26","C","     13.61","C","      2.91","C"
"CA001126145","1913","49.4833","-119.5833","348.0","PENTICTON, BC CA","    110.9","","     110.9","C","       116","C","        40","C","         0","C","         6","C","         4","C","       145","C","        40","C","       117","C","         7","C","  -20.0","C,0119, ","    69"," ,C,0203, ","  23.1"," ,C,0509, ","   33.3","C,0810,+","-2.8","C,1005","-2.8","C,1005","-6.1","C,1029","-6.7","C,1226","","","0.0","C,0506","-2.2","C,0505","-5.6","C,0408","-12.2","C,0325","-12.2","C,0325","    3977.5","5","    3977.5","C","    318.2"," ,C","      494"," ,C","      7.78","C","     13.66","C","      1.88","C"
"CA001126145","1914","49.4833","-119.5833","348.0","PENTICTON, BC CA","    168.0","","     168.0","C","       125","C","        38","C","         0","C","        11","C","         0","C","       112","C","        30","C","       108","C","        18","C","  -16.7","C,0205, ","   102"," ,C,0327, ","  23.9"," ,C,0926, ","   36.7","C,0718, ","-0.6","C,1022","-5.0","C,1115","-5.0","C,1115","-7.2","C,1212","-9.4","C,1214","0.0","C,0505","-3.3","C,0401","-8.3","C,0326","-8.3","C,0326","-12.8","C,0209","    3463.8","8","    3463.8","C","    326.3"," ,C","      780"," ,C","      9.32","C","     15.08","C","      3.56","C"
"CA001126145","1915","49.4833","-119.5833","348.0","PENTICTON, BC CA","    144.6","","     144.6","C","       136","C","        50","C","         0","C","         2","C","         0","C","       114","C","        21","C","       115","C","         5","C","  -15.6","C,1230,+","    58"," ,C,1207, ","  18.5"," ,C,0514, ","   35.6","C,0829, ","-1.1","C,1006","-7.2","C,1110","-7.2","C,1110","-7.2","C,1110","-15.6","C,1230","-0.6","C,0422","-4.4","C,0327","-4.4","C,0327","-6.7","C,0214","-8.9","C,0130","    3393.9","9","    3393.9","C","    371.3"," ,C","      197"," ,C","      9.46","C","     15.03","C","      3.88","C"
"CA001126145","1916","49.4833","-119.5833","348.0","PENTICTON, BC CA","     81.0","","      81.0","C","       114","C","        34","C","         0","C","         8","C","         9","C","       147","C","        66","C","       114","C","         5","C","  -23.3","C,0203, ","    99"," ,C,0207, ","  17.3"," ,C,0717, ","   33.9","C,0831, ","-1.1","C,1003","-3.9","C,1004","-5.6","C,1107","-15.0","C,1112","-15.0","C,1112","0.0","C,0512","-2.8","C,0423","-5.6","C,0314","-6.7","C,0305","-8.9","C,0212","    3981.6","6","    3981.6","C","    278.2"," ,C","      653"," ,C","      7.02","C","     12.70","C","      1.33","C"
"CA001126145","1917","49.4833","-119.5833","348.0","PENTICTON, BC CA","    157.6","","     157.6","C","       102","C","        45","C","         0","C","        15","C","         4","C","       138","C","        42","C","       122","C","        17","C","  -20.6","C,0131,+","   140"," ,C,1222, ","  15.7"," ,C,1218, ","   36.1","C,0717, ","0.0","C,1015","-2.2","C,1017","-4.4","C,1126","-7.2","C,1204","-11.7","C,1205","0.0","C,0505","-2.2","C,0403","-7.2","C,0401","-7.2","C,0401","-15.0","C,0302","    4132.6","6","    4132.6","C","    284.8"," ,C","      851"," ,C","      8.25","C","     14.04","C","      2.45","C"
"CA001126145","1918","49.4833","-119.5833","348.0","PENTICTON, BC CA","    152.0","","     152.0","C","        95","C","        24","C","         1","C","         6","C","         0","C","       115","C","        26","C","       137","C","        13","C","  -16.7","C,0221,+","   160"," ,C,1203, ","  39.4"," ,C,0710, ","   35.6","C,0716, ","0.0","C,1007","-2.8","C,1102","-7.2","C,1124","-7.2","C,1124","-8.9","C,1231","-1.1","C,0526","-2.8","C,0524","-5.6","C,0403","-10.6","C,0306","-10.6","C,0306","    3488.8","8","    3488.8","C","    232.6"," ,C","      503"," ,C","      9.26","C","     15.13","C","      3.40","C"
"CA001126145","1919","49.4833","-119.5833","348.0","PENTICTON, BC CA","    165.9","","     165.9","C","        91","C","        31","C","         0","C","        14","C","         3","C","       144","C","        39","C","       121","C","        15","C","  -19.4","C,1209, ","   152"," ,C,1103, ","  15.2"," ,C,1103, ","   40.0","C,0715, ","-2.2","C,0928","-2.2","C,0928","-5.0","C,1024","-6.7","C,1025","-11.7","C,1111","0.0","C,0607","-3.9","C,0415","-5.0","C,0320","-8.9","C,0309","-8.9","C,0309","    3506.9","9","    3506.9","C","    233.8"," ,C","      947"," ,C","      8.19","C","     14.12","C","      2.25","C"
