"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015136","1961","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","        92","m","        89","m","        13","m","","","","","","","","","","","","","  71.9"," ,m,0914, ","","","","","","","   1355.2"," ,m","","","","","",""
"MXN00015136","1962","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","        79","m","        67","m","        11","m","","","","","","","","","","","","","  66.8"," ,m,0805, ","","","","","","","   1064.2"," ,m","","","","","",""
"MXN00015136","1963","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","       106","m","       100","m","         6","m","","","","","","","","","","","","","  47.8"," ,m,0923, ","","","","","","","   1408.0"," ,m","","","","","",""
"MXN00015136","1964","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","       107","m","        97","m","         4","m","","","","","","","","","","","","","  32.8"," ,m,0806, ","","","","","","","   1331.5"," ,m","","","","","",""
"MXN00015136","1966","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","        97","m","        86","m","         3","m","","","","","","","","","","","","","  33.8"," ,m,0710, ","","","","","","","    946.5"," ,m","","","","","",""
"MXN00015136","1967","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","       112","m","       102","m","         9","m","","","","","","","","","","","","","  69.9"," ,m,0926, ","","","","","","","   1401.0"," ,m","","","","","",""
"MXN00015136","1968","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","        72","m","        71","m","         9","m","","","","","","","","","","","","","  63.0"," ,m,0713, ","","","","","","","   1144.8"," ,m","","","","","",""
"MXN00015136","1969","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","        62","m","        60","m","        21","m","","","","","","","","","","","","","  67.8"," ,m,0814,+","","","","","","","   1390.8"," ,m","","","","","",""
"MXN00015136","1970","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","        77","m","        75","m","        27","m","","","","","","","","","","","","","  47.8"," ,m,1013,+","","","","","","","   1712.2"," ,m","","","","","",""
"MXN00015136","1971","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","        90","m","        90","m","        18","m","","","","","","","","","","","","","  68.8"," ,m,0528, ","","","","","","","   1512.9"," ,m","","","","","",""
"MXN00015136","1972","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","       100","m","        95","m","        10","m","","","","","","","","","","","","","  56.9"," ,m,0612, ","","","","","","","   1579.3"," ,m","","","","","",""
"MXN00015136","1973","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","        91","m","        91","m","         8","m","","","","","","","","","","","","","  47.8"," ,m,0704, ","","","","","","","   1438.2"," ,m","","","","","",""
"MXN00015136","1974","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","        73","m","        73","m","         7","m","","","","","","","","","","","","","  34.8"," ,m,0922,+","","","","","","","   1072.9"," ,m","","","","","",""
"MXN00015136","1975","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","        83","m","        83","m","        11","m","","","","","","","","","","","","","  39.9"," ,m,0911,+","","","","","","","   1270.2"," ,m","","","","","",""
"MXN00015136","1976","18.7","-99.7667","2005.0","ZACUALPAN, MX","","","","","        89","m","        84","m","        10","m","","","","","","","","","","","","","  43.9"," ,m,0816, ","","","","","","","   1259.6"," ,m","","","","","",""
"MXN00015136","1977","18.7","-99.7667","2005.0","ZACUALPAN, MX","    159.4","","     159.4","m","        42","m","        41","m","        14","m","         0","m","         0","m","         0","m","       335","m","         3","m","    6.7","m,1222, ","  45.0"," ,m,0726,+","   32.2","m,0826,+","","","","","    894.6"," ,m","     17.89","m","     23.74","m","     12.04","m"
"MXN00015136","1978","18.7","-99.7667","2005.0","ZACUALPAN, MX","    312.3","","     312.3","m","        47","m","        47","m","        10","m","         0","m","         0","m","         0","m","       329","m","         1","m","    5.0","m,0111, ","  45.0"," ,m,0903, ","   32.2","m,0510, ","     331.3","3","     331.3","m","   1021.1"," ,m","     18.35","m","     23.82","m","     12.88","m"
"MXN00015136","1979","18.7","-99.7667","2005.0","ZACUALPAN, MX","    328.7","","     328.7","m","        52","m","        52","m","        13","m","         0","m","         0","m","         0","m","       308","m","         0","m","    5.6","m,1218,+","  45.0"," ,m,0902, ","   31.7","m,0430, ","     292.0","0","     292.0","m","   1034.4"," ,m","     18.30","m","     23.94","m","     12.66","m"
"MXN00015136","1980","18.7","-99.7667","2005.0","ZACUALPAN, MX","    277.6","","     277.6","m","        78","m","        78","m","        15","m","         0","m","         0","m","         0","m","       284","m","         0","m","    7.8","m,1228,+","  64.8"," ,m,0616, ","   31.1","m,0513, ","     394.6","6","     394.6","m","   1419.4"," ,m","     17.86","m","     23.30","m","     12.41","m"
"MXN00015136","1981","18.7","-99.7667","2005.0","ZACUALPAN, MX","    214.9","","     214.9","m","        77","m","        77","m","        11","m","         0","m","         0","m","         0","m","       282","m","         0","m","    5.0","m,0126, ","  46.0"," ,m,0414, ","   30.6","m,0518,+","     491.0","0","     491.0","m","   1199.4"," ,m","     17.53","m","     22.92","m","     12.15","m"
"MXN00015136","1982","18.7","-99.7667","2005.0","ZACUALPAN, MX","    322.4","","     322.4","m","        53","m","        50","m","        12","m","         0","m","         0","m","         0","m","       290","m","         0","m","    8.3","m,0101, ","  49.8"," ,m,0518, ","   31.7","m,0505, ","     444.6","6","     444.6","m","    937.0"," ,m","     18.20","m","     23.92","m","     12.48","m"
