"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00391539","1919","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00391539","1920","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","    408.3","","     408.3","6","","","","","","","","","","","        28","6","       183","6","        29","6","       136","6","        44","6","","","","","  -30.0","6,1224,+","","","","","","","   41.1","6,0722, ","-7.8","6,0929","-7.8","6,0929","-7.8","6,0929","-7.8","6,0929","-8.9","6,1028","0.0","6,0520","-2.8","6,0430","-5.0","6,0427","-7.2","6,0426","-12.8","6,0405","","","","","","","","","      7.63","6","     15.72","6","     -0.47","6"
"USC00391539","1951","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00391539","1952","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        53","0","        35","0","         1","0","","","        11","0","","","","","","","","","","","        10"," ","         5"," ","","","","","   203"," ,0,1117, ","  30.5"," ,0,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    325.9"," ,0","      732"," ,0","","","","","",""
"USC00391539","1953","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        56","0","        36","0","         3","0","","","        15","0","","","","","","","","","","","        20"," ","         9"," ","","","","","   152"," ,0,0402, ","  49.5"," ,0,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    453.8"," ,0","      995"," ,0","","","","","",""
"USC00391539","1954","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        61","0","        32","0","         4","0","","","        11","0","","","","","","","","","","","        11"," ","","","","","","","   203"," ,0,0312, ","  44.5"," ,0,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    391.6"," ,0","      888"," ,0","","","","","",""
"USC00391539","1955","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        40","0","        23","0","         3","0","       76","","        16","0","","","","","","","","","","","         3"," ","         1"," ","","","   279"," ,0,1211,+","   203"," ,0,1203, ","  38.4"," ,0,0920, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    329.3"," ,0","     1115"," ,0","","","","","",""
"USC00391539","1956","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        62","0","        34","0","         6","0","","","        12","0","","","","","","","","","","","         7"," ","        12"," ","","","","","   279"," ,0,0310, ","  69.1"," ,0,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    429.3"," ,0","     1029"," ,0","","","","","",""
"USC00391539","1957","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        68","0","        48","0","         1","0","","","        11","0","","","","","","","","","","","        10"," ","        19"," ","","","","","   178"," ,0,0404, ","  61.0"," ,0,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    429.2"," ,0","      789"," ,0","","","","","",""
"USC00391539","1958","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        61","0","        41","0","         1","0","","","","","","","","","","","","","","","        18"," ","        13"," ","","","","","","","  29.2"," ,0,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    336.8"," ,0","","","","","","","",""
"USC00391539","1959","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        76","0","        30","0","         1","0","","","        19","0","","","","","        31","0","       131","0","        65","0","         4"," ","        23"," ","","","","","   152"," ,0,0420, ","  31.5"," ,0,0530, ","   43.3","0,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","    344.4"," ,0","     1127"," ,0","","","     16.66","0","",""
"USC00391539","1960","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        73","0","        43","0","         3","0","","","        18","0","","","","","","","","","","","        16"," ","        10"," ","","","","","   102"," ,0,1205,+","  61.0"," ,0,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    490.5"," ,0","      989"," ,0","","","","","",""
"USC00391539","1961","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        56","0","        33","0","         5","0","       29","","         8","0","","","","","","","","","","","         3"," ","        32"," ","","","    51"," ,0,1105,+","    51"," ,0,0930,+","  52.8"," ,0,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    387.3"," ,0","      338"," ,0","","","","","",""
"USC00391539","1962","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        73","0","        44","0","         7","0","       59","","         8","0","","","","","        47","0","       158","0","        25","0","        17"," ","        26"," ","","","   406"," ,0,0224,+","   279"," ,0,0217, ","  60.7"," ,0,0701, ","   38.9","0,0827,+","","","","","","","","","","","","","","","","","","","","","","","","","    674.0"," ,0","      758"," ,0","","","     16.61","0","",""
"USC00391539","1963","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","    613.7","","     613.7","0","        72","0","        29","0","         6","0","       46","","         8","0","        29","0","       134","0","        41","0","       176","0","        63","0","        16"," ","        40"," ","  -31.1","0,0119, ","   178"," ,0,0120,+","    76"," ,0,0403,+","  53.8"," ,0,0615, ","   38.9","0,0811,+","-3.9","0,1028","-3.9","0,1028","-6.7","0,1112","-6.7","0,1112","-10.6","0,1113","-4.4","0,0523","-4.4","0,0523","-4.4","0,0523","-12.2","0,0317","-12.2","0,0317","","","","","    470.4"," ,0","      514"," ,0","     10.57","0","     18.22","0","      2.92","0"
"USC00391539","1964","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        65","0","        36","0","         1","0","       37","","        13","0","        22","0","       165","0","","","","","","","","","        33"," ","  -28.3","0,1217,+","   178"," ,0,1227,+","   102"," ,0,0405, ","  27.7"," ,0,0622, ","","","0.0","0,0927","-5.6","0,1009","-5.6","0,1009","-9.4","0,1116","-9.4","0,1116","-0.6","0,0513","-8.9","0,0408","-8.9","0,0408","-8.9","0,0408","-8.9","0,0408","    3327.7","7","    3327.7","0","    368.8"," ,0","      715"," ,0","","","","","      1.51","0"
"USC00391539","1965","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","    441.8","","     441.8","0","        80","0","        42","0","         1","0","       60","","        10","0","        24","0","       145","0","        45","0","       150","0","        35","0","","","        48"," ","  -23.9","0,0223, ","   178"," ,0,1211, ","   178"," ,0,1211, ","  71.1"," ,0,0514, ","   42.8","0,0813,+","0.0","0,0916","-4.4","0,0926","-4.4","0,0926","-7.2","0,1112","-10.0","0,1117","-2.8","0,0427","-2.8","0,0427","-8.9","0,0330","-8.9","0,0330","-8.9","0,0330","","","","","    441.7"," ,0","      710"," ,0","      9.22","0","     16.56","0","      1.88","0"
"USC00391539","1966","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","","","","","","","       77","","        19","0","","","","","","","","","","","","","        26"," ","","","   203"," ,0,0221,+","   152"," ,0,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","    3755.9","9","    3755.9"," ","","","     1027"," ,0","","","","","",""
"USC00391539","1967","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","    408.0","","     408.0","0","        71","0","        40","0","         3","0","       57","","        12","0","        14","0","       149","0","        42","0","       140","0","        46","0","","","        37"," ","  -30.0","0,1231, ","   178"," ,0,1222,+","   127"," ,0,1217,+","  64.0"," ,0,0612, ","   40.0","0,0721, ","-2.2","0,0927","-2.2","0,0927","-4.4","0,1025","-9.4","0,1105","-9.4","0,1105","-0.6","0,0511","-4.4","0,0505","-4.4","0,0505","-6.7","0,0422","-10.6","0,0317","","","","","    414.4"," ,0","      725"," ,0","      9.36","0","     16.69","0","      2.03","0"
"USC00391539","1968","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        75","0","        39","0","         6","0","       59","","        15","0","        22","0","       132","0","        44","0","       149","0","        33","0","","","        24"," ","  -29.4","0,1230, ","   330"," ,0,1231,+","   203"," ,0,0403, ","  71.1"," ,0,0809, ","   40.6","0,0720, ","-1.7","0,1003","-3.9","0,1018","-4.4","0,1107","-8.3","0,1111","-10.6","0,1119","-1.1","0,0520","-2.8","0,0424","-10.6","0,0405","-10.6","0,0405","-10.6","0,0405","","","","","    543.0"," ,0","     1031"," ,0","      9.08","0","     16.44","0","      1.72","0"
"USC00391539","1969","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        79","0","        37","0","         1","0","       92","","        14","0","        13","0","       150","0","        52","0","       159","0","        51","0","","","        31"," ","  -26.1","0,0125, ","   254"," ,0,0104,+","   102"," ,0,0220, ","  27.9"," ,0,0720, ","   41.1","0,0816,+","-3.3","0,1012","-3.3","0,1012","-6.1","0,1014","-9.4","0,1027","-9.4","0,1027","0.0","0,0517","-3.9","0,0405","-9.4","0,0330","-9.4","0,0330","-9.4","0,0330","","","","","    354.5"," ,0","      727"," ,0","      9.48","0","     16.72","0","      2.23","0"
"USC00391539","1970","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        66","0","        33","0","         4","0","       77","","        16","0","","","","","","","","","","","","","        30"," ","","","   254"," ,0,0412, ","   305"," ,0,0412, ","  38.9"," ,0,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    416.0"," ,0","     1533"," ,0","","","","","",""
"USC00391539","1971","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        68","0","        34","0","         2","0","       73","","        16","0","        18","0","       151","0","        45","0","       145","0","        51","0","","","        26"," ","  -28.9","0,0207, ","   229"," ,0,0221, ","   203"," ,0,0219, "," 108.0"," ,0,0420, ","   41.1","0,0823,+","-0.6","0,1009","-5.0","0,1029","-5.0","0,1029","-7.8","0,1031","-12.2","0,1106","0.0","0,0502","-2.2","0,0414","-6.7","0,0405","-6.7","0,0405","-11.1","0,0323","    3686.7","7","    3686.7","0","    536.4"," ,0","     1377"," ,0","      8.99","0","     16.20","0","      1.78","0"
"USC00391539","1972","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        87","0","        45","0","         0","0","       56","","         8","0","","","","","","","","","","","","","        20"," ","","","   127"," ,0,1116,+","   140"," ,0,1112, ","  21.6"," ,0,0501, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    451.0"," ,0","      629"," ,0","","","","","",""
"USC00391539","1973","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        63","0","        40","0","         5","0","       45","","         8","0","","","","","","","","","","","","","        24"," ","","","   127"," ,0,1104,+","    76"," ,0,1103,+","  66.5"," ,0,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    527.8"," ,0","      489"," ,0","","","","","",""
"USC00391539","1974","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        55","0","        26","0","         0","0","       24","","         5","0","","","","","","","","","","","","","        24"," ","","","    51"," ,0,0311, ","    51"," ,0,0311, ","  19.6"," ,0,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    255.9"," ,0","      252"," ,0","","","","","",""
"USC00391539","1975","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        75","0","        37","0","         2","0","       74","","        23","0","","","","","","","","","","","","","        26"," ","","","   356"," ,0,0329,+","   356"," ,0,0327, ","  31.5"," ,0,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    409.0"," ,0","     1443"," ,0","","","","","",""
"USC00391539","1976","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        55","0","        33","0","         2","0","       56","","        10","0","","","","","","","","","","","","","        18"," ","","","   127"," ,0,0205,+","   127"," ,0,0101, ","  33.8"," ,0,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    254.1"," ,0","      646"," ,0","","","","","",""
"USC00391539","1977","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        83","0","        52","0","         6","0","       97","","        27","0","        28","0","       128","0","        47","0","       163","0","        38","0","","","        36"," ","  -28.3","0,0128, ","   203"," ,0,1231,+","   152"," ,0,0329,+","  39.6"," ,0,1001, ","   42.2","0,0718,+","-0.6","0,1011","-2.2","0,1107","-5.6","0,1109","-7.8","0,1110","-11.7","0,1120","-2.2","0,0405","-2.2","0,0405","-8.3","0,0331","-8.3","0,0331","-11.7","0,0321","    3477.9","9","    3477.9"," ","    610.3"," ,0","     1653"," ,0","     10.04","0","     16.84","0","      3.25","0"
"USC00391539","1978","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","","","","","","","","","","","","","","","","","","","","","","","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00391539","1979","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","        62","0","        37","0","         7","0","       71","","        13","0","        35","0","       150","0","        47","0","       145","0","        36","0","","","        30"," ","  -29.4","0,0216,+","   152"," ,0,0213,+","   127"," ,0,0112, ","  75.9"," ,0,0619, ","   42.2","0,0613, ","-2.2","0,1010","-2.2","0,1010","-5.0","0,1023","-7.8","0,1106","-9.4","0,1108","-2.8","0,0511","-2.8","0,0511","-5.6","0,0429","-8.9","0,0406","-8.9","0,0406","","","","","    540.8"," ,0","      690"," ,0","      8.46","0","     15.56","0","      1.34","0"
