"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136612","1988","61.89","12.86","869.0","IDRE FJALL A, SW","","","","","         0","E","       190","E","       149","E","        12","E","         0","E","  -16.6","E,0225, ","   28.2","E,0627, ","-0.6","E,1001","-2.3","E,1010","-8.3","E,1024","-8.3","E,1024","-11.5","E,1102","-0.5","E,0522","-2.5","E,0519","-4.9","E,0428","-6.9","E,0427","-9.3","E,0426","","","","","      2.03","E","      4.76","E","     -0.70","E"
"SWE00136612","1989","61.89","12.86","869.0","IDRE FJALL A, SW","     10.6","","      10.6","E","         1","E","       187","E","        82","E","        15","E","         0","E","  -19.7","E,1214, ","   26.3","E,0704, ","-0.8","E,0929","-4.3","E,1008","-5.2","E,1120","-7.9","E,1122","-10.8","E,1123","-0.3","E,0602","-2.9","E,0511","-5.5","E,0425","-6.9","E,0424","-10.5","E,0402","","","","","      3.05","E","      5.98","E","      0.11","E"
"SWE00136612","1990","61.89","12.86","869.0","IDRE FJALL A, SW","     10.9","","      10.9","E","         0","E","       181","E","        86","E","        14","E","         0","E","  -15.8","E,1122, ","   26.7","E,0803, ","-0.3","E,0921","-3.1","E,1008","-5.2","E,1027","-7.0","E,1119","-11.7","E,1120","-0.8","E,0527","-2.7","E,0526","-4.5","E,0428","-8.0","E,0408","-11.0","E,0407","    5297.0","0","    5297.0","E","      3.62","E","      6.63","E","      0.61","E"
"SWE00136612","1994","61.89","12.86","869.0","IDRE FJALL A, SW","      7.5","","       7.5","E","         3","E","       227","E","       149","E","        20","E","         0","E","  -19.7","E,0205, ","   24.5","E,0727,+","-0.1","E,0917","-2.6","E,0929","-7.0","E,1003","-7.0","E,1003","-11.4","E,1110","-2.4","E,0617","-2.4","E,0617","-4.9","E,0517","-7.0","E,0419","-11.4","E,0322","","","","","      0.72","E","      3.68","E","     -2.24","E"
"SWE00136612","1995","61.89","12.86","869.0","IDRE FJALL A, SW","      0.6","","       0.6","E","         0","E","       214","E","       158","E","        13","E","         0","E","  -15.6","E,1220, ","   23.8","E,0812, ","-0.2","E,0925","-3.2","E,0930","-5.1","E,1001","-6.9","E,1101","-11.0","E,1103","-0.2","E,0701","-2.5","E,0521","-5.6","E,0517","-7.9","E,0430","-8.9","E,0427","    6206.1","1","    6206.1","E","      0.99","E","      3.90","E","     -1.92","E"
"SWE00136612","1996","61.89","12.86","869.0","IDRE FJALL A, SW","      0.0","","       0.0","E","         5","E","       216","E","       150","E","         4","E","         0","E","  -19.3","E,1214, ","   22.5","E,0821, ","-0.8","E,0909","-2.3","E,1011","-5.1","E,1030","-7.3","E,1031","-9.6","E,1110","-0.5","E,0614","-4.7","E,0520","-4.7","E,0520","-7.6","E,0429","-11.2","E,0411","    6406.0","0","    6406.0","E","      0.60","E","      3.54","E","     -2.35","E"
"SWE00136612","1997","61.89","12.86","869.0","IDRE FJALL A, SW","      3.0","","       3.0","E","         3","E","       232","E","       150","E","        17","E","         0","E","  -19.6","E,0215, ","   24.1","E,0817, ","-0.9","E,0915","-3.1","E,1014","-7.3","E,1016","-7.3","E,1016","-9.8","E,1024","-0.8","E,0604","-2.4","E,0525","-4.9","E,0505","-7.8","E,0426","-9.1","E,0424","    6297.1","1","    6297.1","E","      1.67","E","      4.66","E","     -1.32","E"
"SWE00136612","1998","61.89","12.86","869.0","IDRE FJALL A, SW","      0.0","","       0.0","E","         5","E","       212","E","       143","E","         0","E","         0","E","  -22.9","E,0204, ","   19.8","E,0721,+","-0.5","E,0925","-2.5","E,1002","-4.4","E,1017","-8.8","E,1102","-9.4","E,1103","-0.6","E,0614","-4.0","E,0526","-5.9","E,0415","-9.1","E,0414","-9.1","E,0414","    6008.2","2","    6008.2","E","      0.89","E","      3.60","E","     -1.82","E"
"SWE00136612","1999","61.89","12.86","869.0","IDRE FJALL A, SW","      1.0","","       1.0","E","         2","E","       202","E","       127","E","         9","E","         0","E","  -25.3","E,0127, ","   24.4","E,0712, ","-0.3","E,1005","-3.2","E,1016","-4.4","E,1017","-6.7","E,1114","-10.5","E,1204","-0.2","E,0531","-3.5","E,0514","-5.0","E,0512","-7.4","E,0510","-9.1","E,0323","    6405.1","1","    6405.1","E","      1.61","E","      4.51","E","     -1.29","E"
"SWE00136612","2000","61.89","12.86","869.0","IDRE FJALL A, SW","      0.0","","       0.0","E","         0","E","       189","E","       121","E","         0","E","         0","E","  -14.7","E,0121, ","   21.0","E,0630, ","-0.6","E,0904","-2.2","E,1026","-4.9","E,1027","-8.4","E,1218","-8.9","E,1219","-0.4","E,0617","-3.2","E,0605","-6.6","E,0408","-8.3","E,0407","-12.3","E,0405","    5986.2","2","    5986.2","E","      2.10","E","      4.87","E","     -0.67","E"
