"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139872","1949","62.66","16.89","75.0","LIDEN D, SW","       108","E","        61","E","         0","E","","","","","  20.2"," ,E,0803, ","    453.5"," ,E"
"SWE00139872","1950","62.66","16.89","75.0","LIDEN D, SW","       131","E","        75","E","         3","E","","","","","  38.0"," ,E,0724, ","    584.5"," ,E"
"SWE00139872","1951","62.66","16.89","75.0","LIDEN D, SW","       117","E","        59","E","         1","E","","","","","  34.5"," ,E,0810, ","    467.4"," ,E"
"SWE00139872","1953","62.66","16.89","75.0","LIDEN D, SW","       102","E","        54","E","         0","E","","","","","  20.0"," ,E,0810, ","    432.6"," ,E"
"SWE00139872","1956","62.66","16.89","75.0","LIDEN D, SW","       150","E","        61","E","         1","E","","","","","  30.6"," ,E,0706, ","    526.2"," ,E"
"SWE00139872","1995","62.66","16.89","75.0","LIDEN D, SW","       164","E","        69","E","         1","E","","","","","  30.1"," ,E,0825, ","    653.6"," ,E"
"SWE00139872","1996","62.66","16.89","75.0","LIDEN D, SW","       154","E","        68","E","         1","E","","","","","  32.6"," ,E,1119, ","    628.2"," ,E"
"SWE00139872","1997","62.66","16.89","75.0","LIDEN D, SW","       154","E","        62","E","         1","E","","","","","  36.9"," ,E,0615, ","    546.5"," ,E"
"SWE00139872","1998","62.66","16.89","75.0","LIDEN D, SW","       190","E","        98","E","         2","E","","","","","  34.6"," ,E,1025, ","    809.1"," ,E"
"SWE00139872","1999","62.66","16.89","75.0","LIDEN D, SW","       169","E","        69","E","         2","E","","","","","  30.8"," ,E,0418, ","    667.7"," ,E"
"SWE00139872","2000","62.66","16.89","75.0","LIDEN D, SW","       183","E","        91","E","         8","E","","","","","  39.5"," ,E,1030, ","   1016.3"," ,E"
"SWE00139872","2001","62.66","16.89","75.0","LIDEN D, SW","       182","E","        85","E","         4","E","","","","","  93.9"," ,E,0827, ","    886.0"," ,E"
"SWE00139872","2002","62.66","16.89","75.0","LIDEN D, SW","       166","E","        63","E","         1","E","","","","","  42.2"," ,E,0615, ","    569.0"," ,E"
"SWE00139872","2003","62.66","16.89","75.0","LIDEN D, SW","       157","E","        70","E","         3","E","","","","","  33.8"," ,E,0411, ","    625.0"," ,E"
"SWE00139872","2004","62.66","16.89","75.0","LIDEN D, SW","       169","E","        68","E","         1","E","","","","","  27.1"," ,E,0719, ","    554.7"," ,E"
"SWE00139872","2005","62.66","16.89","75.0","LIDEN D, SW","       171","E","        73","E","         2","E","      117","","   530"," ,E,0322,+","  36.2"," ,E,0516, ","    692.3"," ,E"
