"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009885","1986","-33.3158","115.66","3.0","BUNBURY POWER STATION, AS","","","","","       105","a","        68","a","         1","a","         0","a","         0","a","","","","","","","    2.5","a,0416, ","  50.7"," ,a,0730, ","","","","","","","    653.4"," ,a","","","","","     12.48","a"
"ASN00009885","1987","-33.3158","115.66","3.0","BUNBURY POWER STATION, AS","","","","","       108","a","        51","a","         3","a","         0","a","         0","a","","","","","","","    3.4","a,0927, ","  29.0"," ,a,0619, ","","","","","","","    529.0"," ,a","","","","","     12.90","a"
"ASN00009885","1988","-33.3158","115.66","3.0","BUNBURY POWER STATION, AS","    615.1","","     615.1","a","       125","a","        75","a","         6","a","         0","a","         0","a","         0","a","       175","a","        26","a","    4.0","a,0604, ","  48.0"," ,a,0625, ","   37.0","a,0320, ","     689.8","8","     689.8","a","    843.4"," ,a","     18.21","a","     22.57","a","     13.85","a"
"ASN00009885","1989","-33.3158","115.66","3.0","BUNBURY POWER STATION, AS","","","","","       111","a","        67","a","         3","a","         0","a","         0","a","","","","","","","    3.7","a,0804, ","  47.0"," ,a,0818, ","","","","","","","    669.4"," ,a","","","","","     13.24","a"
"ASN00009885","1990","-33.3158","115.66","3.0","BUNBURY POWER STATION, AS","","","","","       106","a","        60","a","         3","a","         0","a","         0","a","","","","","","","    2.0","a,0701, ","  28.8"," ,a,0614, ","","","","","","","    570.6"," ,a","","","","","     12.85","a"
"ASN00009885","1991","-33.3158","115.66","3.0","BUNBURY POWER STATION, AS","","","","","       116","a","        76","a","         5","a","         0","a","         0","a","         0","a","       172","a","        23","a","    5.2","a,0909, ","  48.0"," ,a,0604, ","   38.5","a,1216, ","     737.7","7","     737.7","a","    800.4"," ,a","     17.87","a","     22.23","a","     13.50","a"
"ASN00009885","1992","-33.3158","115.66","3.0","BUNBURY POWER STATION, AS","    565.0","","     565.0","a","       121","a","        69","a","         3","a","         0","a","         0","a","         0","a","       172","a","        18","a","    4.0","a,1008,+","  42.0"," ,a,0521, ","   35.9","a,1206, ","     798.9","9","     798.9","a","    786.5"," ,a","     17.66","a","     21.80","a","     13.51","a"
"ASN00009885","1993","-33.3158","115.66","3.0","BUNBURY POWER STATION, AS","    423.6","","     423.6","a","        98","a","        54","a","         4","a","         0","a","         0","a","         0","a","       164","a","        14","a","    2.9","a,0813, ","  57.2"," ,a,0320, ","   36.1","a,1218, ","     864.5","5","     864.5","a","    583.5"," ,a","     17.09","a","     21.52","a","     12.65","a"
"ASN00009885","1994","-33.3158","115.66","3.0","BUNBURY POWER STATION, AS","    516.1","","     516.1","a","        92","a","        54","a","         1","a","         0","a","         0","a","         0","a","       200","a","        21","a","    5.0","a,1006, ","  35.8"," ,a,0530, ","   36.4","a,1231,+","     697.4","4","     697.4","a","    511.5"," ,a","     18.02","a","     22.59","a","     13.45","a"
"ASN00009885","1995","-33.3158","115.66","3.0","BUNBURY POWER STATION, AS","    664.4","","     664.4","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
