"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00059431","1961","22.633","108.217","126.0","NANNING, CH","   2010.1","","    2010.1","s","       153","s","        93","s","        23","s","         0","s","         0","s","         0","s","       280","s","        85","s","    2.0","s,0117, ","  95.6"," ,s,0726, ","   37.8","s,0701, ","","","","","     508.4","4","     508.4","s","   1550.4"," ,s","     22.55","s","     26.31","s","     18.80","s"
"CHM00059431","1962","22.633","108.217","126.0","NANNING, CH","   1883.3","","    1883.3","s","       128","s","        71","s","        17","s","         0","s","         0","s","         0","s","       280","s","        94","s","    4.0","s,0127, ","  93.6"," ,s,0731, ","   36.6","s,0730, ","","","","","     449.6","6","     449.6","s","   1203.1"," ,s","     22.11","s","     26.38","s","     17.85","s"
"CHM00059431","1963","22.633","108.217","126.0","NANNING, CH","   2077.1","","    2077.1","s","       125","s","        69","s","        11","s","         0","s","         0","s","         0","s","       300","s","       127","s","    0.6","s,0115, ","  74.6"," ,s,0507, ","   38.0","s,0905, ","","","","","     495.7","7","     495.7","s","   1115.0"," ,s","     22.80","s","     27.33","s","     18.27","s"
"CHM00059431","1964","22.633","108.217","126.0","NANNING, CH","   2042.6","","    2042.6","s","       132","s","        62","s","         8","s","         0","s","         0","s","         0","s","       282","s","       110","s","    2.5","s,1219, "," 102.5"," ,s,0610, ","   39.0","s,0731, ","","","","","     508.8","8","     508.8","s","   1012.3"," ,s","     22.40","s","     26.56","s","     18.23","s"
"CHM00059431","1965","22.633","108.217","126.0","NANNING, CH","   1960.7","","    1960.7","s","       145","s","        82","s","        16","s","         0","s","         0","s","         0","s","       290","s","        82","s","    3.2","s,1231, "," 110.9"," ,s,0604, ","   37.5","s,0901, ","","","","","     381.7","7","     381.7","s","   1423.4"," ,s","     22.54","s","     26.51","s","     18.57","s"
"CHM00059431","1966","22.633","108.217","126.0","NANNING, CH","   1967.4","","    1967.4","s","       126","s","        69","s","        15","s","         0","s","         0","s","         0","s","       279","s","        83","s","    2.7","s,0101, "," 107.3"," ,s,0727, ","   37.0","s,0817, ","","","","","     360.7","7","     360.7","s","   1331.6"," ,s","     22.70","s","     26.52","s","     18.88","s"
"CHM00059431","1967","22.633","108.217","126.0","NANNING, CH","   1927.8","","    1927.8","s","       153","s","        89","s","        17","s","         0","s","         2","s","         0","s","       262","s","        97","s","   -1.0","s,0117, ","  77.3"," ,s,0707, ","   37.6","s,0830, ","","","-0.1","s,0118","     600.9","9","     600.9","s","   1539.2"," ,s","     21.75","s","     25.65","s","     17.84","s"
"CHM00059431","1968","22.633","108.217","126.0","NANNING, CH","   1941.2","","    1941.2","s","       146","s","        76","s","         9","s","         0","s","         0","s","         0","s","       275","s","        78","s","    1.4","s,0214, "," 127.5"," ,s,0612, ","   37.7","s,0729, ","","","","","     669.8","8","     669.8","s","   1126.8"," ,s","     22.27","s","     26.16","s","     18.38","s"
"CHM00059431","1969","22.633","108.217","126.0","NANNING, CH","   1996.2","","    1996.2","s","       115","s","        74","s","        15","s","         0","s","         0","s","         0","s","       271","s","        96","s","    2.1","s,0204, ","  83.9"," ,s,0506, ","   37.1","s,0728, ","","","","","     471.2","2","     471.2","s","   1367.8"," ,s","     22.03","s","     26.31","s","     17.75","s"
"CHM00059431","1970","22.633","108.217","126.0","NANNING, CH","   1855.5","","    1855.5","s","       155","s","        81","s","        15","s","         0","s","         0","s","         0","s","       257","s","        83","s","    3.3","s,0106, ","  79.2"," ,s,0805, ","   36.4","s,0509, ","","","","","     583.4","4","     583.4","s","   1398.1"," ,s","     21.92","s","     25.66","s","     18.17","s"
"CHM00059431","1971","22.633","108.217","126.0","NANNING, CH","   1823.3","","    1823.3","s","       127","s","        77","s","        19","s","         0","s","         0","s","         0","s","       286","s","        63","s","    0.6","s,0104, ","  87.1"," ,s,0511, ","   37.2","s,0722, ","","","","","     523.6","6","     523.6","s","   1443.5"," ,s","     21.83","s","     26.16","s","     17.49","s"
"CHM00059431","1972","22.633","108.217","126.0","NANNING, CH","   1994.8","","    1994.8","s","       141","s","        77","s","        10","s","         0","s","         0","s","         0","s","       280","s","        91","s","    1.3","s,0116, "," 104.5"," ,s,0423, ","   38.0","s,0710, ","","","","","     519.6","6","     519.6","s","   1044.0"," ,s","     22.31","s","     26.25","s","     18.38","s"
"CHM00059431","1973","22.633","108.217","126.0","NANNING, CH","   1995.1","","    1995.1","s","       136","s","        90","s","        20","s","         0","s","         1","s","         0","s","       293","s","        78","s","   -0.4","s,1231, ","  91.5"," ,s,0720, ","   36.2","s,0228, ","-0.4","s,1231","","","     415.1","1","     415.1","s","   1631.1"," ,s","     22.67","s","     26.73","s","     18.60","s"
"CHM00059431","1974","22.633","108.217","126.0","NANNING, CH","   1920.8","","    1920.8","s","       145","s","        73","s","        18","s","         0","s","         1","s","         0","s","       279","s","        92","s","   -0.7","s,0101, "," 198.6"," ,s,0724, ","   36.1","s,0822, ","","","-0.7","s,0101","     598.5","5","     598.5","s","   1453.6"," ,s","     21.99","s","     26.01","s","     17.96","s"
"CHM00059431","1975","22.633","108.217","126.0","NANNING, CH","   2022.1","","    2022.1","s","       142","s","        79","s","        14","s","         0","s","         0","s","         0","s","       275","s","        89","s","    0.3","s,1230, ","  47.5"," ,s,0901, ","   35.8","s,0730, ","","","","","     389.7","7","     389.7","s","   1195.9"," ,s","     22.43","s","     26.15","s","     18.70","s"
"CHM00059431","1976","22.633","108.217","126.0","NANNING, CH","   1837.2","","    1837.2","s","       139","s","        69","s","        15","s","         0","s","         0","s","         0","s","       271","s","        76","s","    3.1","s,0113, "," 147.8"," ,s,0727, ","   36.4","s,0823, ","","","","","     613.8","8","     613.8","s","   1276.4"," ,s","     21.82","s","     25.55","s","     18.10","s"
"CHM00059431","1977","22.633","108.217","126.0","NANNING, CH","   2027.8","","    2027.8","s","       133","s","        83","s","        18","s","         0","s","         0","s","         0","s","       295","s","       103","s","    0.3","s,0105, ","  78.6"," ,s,0530, ","   35.7","s,0811,+","","","","","     684.4","4","     684.4","s","   1406.9"," ,s","     22.25","s","     26.27","s","     18.24","s"
"CHM00059431","1978","22.633","108.217","126.0","NANNING, CH","   1950.7","","    1950.7","s","       129","s","        78","s","        14","s","         0","s","         0","s","         0","s","       287","s","        77","s","    3.0","s,0121, "," 137.6"," ,s,0828, ","   37.2","s,0729, ","","","","","     426.2","2","     426.2","s","   1450.1"," ,s","     22.51","s","     26.23","s","     18.78","s"
"CHM00059431","1979","22.633","108.217","126.0","NANNING, CH","   1945.2","","    1945.2","s","       136","s","        81","s","        15","s","         0","s","         0","s","         0","s","       283","s","        64","s","    5.7","s,1226,+"," 102.5"," ,s,0803, ","   37.9","s,0729, ","","","","","     361.4","4","     361.4","s","   1193.3"," ,s","     22.58","s","     26.50","s","     18.65","s"
"CHM00059431","1980","22.633","108.217","126.0","NANNING, CH","   2056.4","","    2056.4","s","       131","s","        76","s","        17","s","         0","s","         0","s","         0","s","       283","s","        90","s","    4.0","s,0208, ","  75.9"," ,s,1018, ","   36.5","s,0828,+","","","","","     484.2","2","     484.2","s","   1304.9"," ,s","     22.60","s","     26.41","s","     18.78","s"
"CHM00059431","1981","22.633","108.217","126.0","NANNING, CH","   1970.0","","    1970.0","s","       148","s","        85","s","        16","s","         0","s","         0","s","         0","s","       274","s","        80","s","    3.3","s,0112, ","  71.8"," ,s,0510, ","   36.6","s,0808, ","","","","","     424.7","7","     424.7","s","   1377.6"," ,s","     22.38","s","     26.08","s","     18.68","s"
"CHM00059431","1982","22.633","108.217","126.0","NANNING, CH","   1982.2","","    1982.2","s","       131","s","        83","s","        15","s","         0","s","         0","s","         0","s","       280","s","        80","s","    0.7","s,1227, ","  86.2"," ,s,0916, ","   36.0","s,0531, ","","","","","     445.2","2","     445.2","s","   1446.9"," ,s","     22.41","s","     26.09","s","     18.74","s"
"CHM00059431","1983","22.633","108.217","126.0","NANNING, CH","   2094.8","","    2094.8","s","       131","s","        71","s","        14","s","         0","s","         0","s","         0","s","       264","s","       109","s","    2.2","s,0125, "," 100.6"," ,s,0623, ","   38.3","s,0414, ","","","","","     621.4","4","     621.4","s","   1221.8"," ,s","     22.36","s","     26.23","s","     18.49","s"
"CHM00059431","1984","22.633","108.217","126.0","NANNING, CH","   1933.4","","    1933.4","s","       136","s","        70","s","        13","s","         0","s","         0","s","         0","s","       270","s","        84","s","    1.8","s,0109, ","  81.8"," ,s,0907, ","   36.2","s,0718, ","","","","","     697.5","5","     697.5","s","   1023.4"," ,s","     21.74","s","     25.27","s","     18.20","s"
"CHM00059431","1985","22.633","108.217","126.0","NANNING, CH","   2035.7","","    2035.7","s","       146","s","        85","s","        17","s","         0","s","         0","s","         0","s","       255","s","        97","s","    4.3","s,1223, "," 193.1"," ,s,0828, ","   37.4","s,0624, ","","","","","     648.2","2","     648.2","s","   1657.0"," ,s","     22.20","s","     25.60","s","     18.79","s"
"CHM00059431","1986","22.633","108.217","126.0","NANNING, CH","   2004.5","","    2004.5","s","       126","s","        81","s","        20","s","         0","s","         0","s","         0","s","       288","s","        99","s","    3.5","s,0106, "," 145.6"," ,s,0611, ","   37.1","s,0711, ","","","","","     441.2","2","     441.2","s","   1797.1"," ,s","     22.72","s","     26.53","s","     18.92","s"
"CHM00059431","1987","22.633","108.217","126.0","NANNING, CH","   2135.5","","    2135.5","s","       117","s","        68","s","        17","s","         0","s","         0","s","         0","s","       300","s","        85","s","    4.0","s,0127, "," 116.3"," ,s,0620, ","   36.3","s,0502, ","","","","","     219.6","6","     219.6","s","   1455.4"," ,s","     23.30","s","     27.10","s","     19.51","s"
"CHM00059431","1988","22.633","108.217","126.0","NANNING, CH","   1933.7","","    1933.7","s","       125","s","        71","s","        13","s","         0","s","         0","s","         0","s","       269","s","        88","s","    4.4","s,0219, "," 102.4"," ,s,0804, ","   37.9","s,0521, ","","","","","     627.5","5","     627.5","s","   1207.0"," ,s","     22.13","s","     25.66","s","     18.59","s"
"CHM00059431","1989","22.633","108.217","126.0","NANNING, CH","   2043.0","","    2043.0","s","       118","s","        65","s","         4","s","         0","s","         0","s","         0","s","       279","s","        95","s","    4.3","s,0129, ","  60.5"," ,s,0513, ","   37.8","s,0717, ","","","","","     448.9","9","     448.9","s","    827.9"," ,s","     22.54","s","     26.13","s","     18.95","s"
"CHM00059431","1990","22.633","108.217","126.0","NANNING, CH","   2142.0","","    2142.0","s","       117","s","        72","s","        12","s","         0","s","         0","s","         0","s","       288","s","        89","s","    4.7","s,0202, ","  82.6"," ,s,1024, ","   39.0","s,0823, ","","","","","     415.6","6","     415.6","s","   1188.7"," ,s","     23.18","s","     26.72","s","     19.64","s"
"CHM00059431","1991","22.633","108.217","126.0","NANNING, CH","   2144.3","","    2144.3","s","       109","s","        55","s","        12","s","         0","s","         0","s","         0","s","       285","s","       115","s","    3.6","s,1228, "," 190.9"," ,s,0715, ","   36.6","s,0719,+","","","","","     354.0","0","     354.0","s","   1196.1"," ,s","     23.11","s","     26.84","s","     19.39","s"
"CHM00059431","1992","22.633","108.217","126.0","NANNING, CH","   2016.0","","    2016.0","s","       106","s","        55","s","        14","s","         0","s","         0","s","         0","s","       281","s","        91","s","    4.1","s,0115, "," 121.1"," ,s,0607, ","   37.7","s,0421, ","","","","","     510.9","9","     510.9","s","   1270.2"," ,s","     22.49","s","     26.31","s","     18.66","s"
"CHM00059431","1993","22.633","108.217","126.0","NANNING, CH","   2087.4","","    2087.4","s","       142","s","        74","s","        13","s","         0","s","         0","s","         0","s","       275","s","       100","s","    3.3","s,0125, "," 122.3"," ,s,0822, ","   37.0","s,0725, ","","","","","     402.7","7","     402.7","s","   1250.2"," ,s","     22.70","s","     26.54","s","     18.87","s"
"CHM00059431","1994","22.633","108.217","126.0","NANNING, CH","   2073.7","","    2073.7","s","       131","s","        89","s","        26","s","         0","s","         0","s","         0","s","       291","s","        74","s","    4.2","s,0123, "," 105.6"," ,s,0706, ","   37.7","s,0502, ","","","","","     433.3","3","     433.3","s","   1747.8"," ,s","     23.01","s","     26.52","s","     19.50","s"
"CHM00059431","1995","22.633","108.217","126.0","NANNING, CH","   2012.3","","    2012.3","s","       129","s","        73","s","        14","s","         0","s","         0","s","         0","s","       265","s","        89","s","    4.5","s,1231, ","  87.7"," ,s,1013, ","   37.1","s,0731, ","","","","","     439.6","6","     439.6","s","   1173.2"," ,s","     22.46","s","     25.85","s","     19.07","s"
"CHM00059431","1996","22.633","108.217","126.0","NANNING, CH","   2018.7","","    2018.7","s","       128","s","        63","s","        12","s","         0","s","         0","s","         0","s","       281","s","        84","s","    3.2","s,0222, ","  93.3"," ,s,0624, ","   36.9","s,0802, ","","","","","     563.9","9","     563.9","s","   1185.1"," ,s","     22.38","s","     26.09","s","     18.66","s"
"CHM00059431","1997","22.633","108.217","126.0","NANNING, CH","   2049.4","","    2049.4","s","       145","s","        83","s","        17","s","         0","s","         0","s","         0","s","       288","s","        72","s","    5.4","s,0110, ","  79.4"," ,s,0809, ","   36.2","s,0820,+","","","","","     340.5","5","     340.5","s","   1489.8"," ,s","     22.87","s","     26.23","s","     19.50","s"
"CHM00059431","1998","22.633","108.217","126.0","NANNING, CH","   2343.3","","    2343.3","s","       121","s","        73","s","        14","s","         0","s","         0","s","         0","s","       292","s","       104","s","    4.5","s,0120, "," 103.5"," ,s,0712, ","   37.6","s,0424, ","","","","","     461.5","5","     461.5","s","   1276.0"," ,s","     23.65","s","     27.37","s","     19.94","s"
"CHM00059431","1999","22.633","108.217","126.0","NANNING, CH","   1959.7","","    1959.7","s","       126","s","        79","s","        14","s","         0","s","         4","s","         0","s","       292","s","        93","s","   -1.9","s,1223, ","  61.8"," ,s,1107, ","   37.0","s,0606, ","-1.9","s,1223","","","     275.1","1","     275.1","s","   1231.9"," ,s","     22.62","s","     26.75","s","     18.48","s"
"CHM00059431","2000","22.633","108.217","126.0","NANNING, CH","   1896.1","","    1896.1","s","       112","s","        55","s","         9","s","         0","s","         0","s","         0","s","       277","s","       101","s","    0.8","s,0202, ","  86.6"," ,s,0721, ","   37.2","s,0705, ","","","","","     517.0","0","     517.0","s","    905.0"," ,s","     22.19","s","     26.31","s","     18.07","s"
"CHM00059431","2001","22.633","108.217","126.0","NANNING, CH","   1838.8","","    1838.8","s","       160","s","        95","s","        17","s","         0","s","         0","s","         0","s","       283","s","        78","s","    1.5","s,1224, "," 229.9"," ,s,0703, ","   36.0","s,0824, ","","","","","     411.5","5","     411.5","s","   1987.5"," ,s","     21.99","s","     25.99","s","     17.99","s"
"CHM00059431","2002","22.633","108.217","126.0","NANNING, CH","   1921.4","","    1921.4","s","       137","s","        82","s","        17","s","         0","s","         0","s","         0","s","       289","s","        75","s","    2.9","s,1227, ","  66.7"," ,s,0716, ","   36.0","s,0712, ","","","","","     416.0","0","     416.0","s","   1318.5"," ,s","     22.47","s","     26.36","s","     18.58","s"
"CHM00059431","2003","22.633","108.217","126.0","NANNING, CH","   2046.9","","    2046.9","s","       110","s","        62","s","        16","s","         0","s","         1","s","         0","s","       299","s","        85","s","   -0.8","s,0107, "," 101.3"," ,s,0910, ","   37.0","s,0507, ","","","-0.8","s,0107","     462.7","7","     462.7","s","   1297.6"," ,s","     22.73","s","     27.22","s","     18.24","s"
"CHM00059431","2004","22.633","108.217","126.0","NANNING, CH","   1924.5","","    1924.5","s","       107","s","        62","s","         8","s","         0","s","         0","s","         0","s","       300","s","       104","s","    0.2","s,0209, ","  81.6"," ,s,0613, ","   38.5","s,0701, ","","","","","     466.7","7","     466.7","s","    906.3"," ,s","     22.35","s","     26.98","s","     17.71","s"
"CHM00059431","2005","22.633","108.217","126.0","NANNING, CH","   2048.9","","    2048.9","s","       123","s","        69","s","        10","s","         0","s","         0","s","         0","s","       264","s","       115","s","    1.4","s,1222, "," 109.3"," ,s,0606, ","   38.6","s,0719, ","","","","","     552.7","7","     552.7","s","   1119.2"," ,s","     22.26","s","     26.27","s","     18.24","s"
"CHM00059431","2006","22.633","108.217","126.0","NANNING, CH","   2079.4","","    2079.4","s","       104","s","        62","s","        11","s","         0","s","         0","s","         0","s","       295","s","       116","s","    2.2","s,1222, "," 144.1"," ,s,0718, ","   37.1","s,0724, ","","","","","     484.8","8","     484.8","s","   1159.4"," ,s","     22.85","s","     27.28","s","     18.42","s"
"CHM00059431","2007","22.633","108.217","126.0","NANNING, CH","   1953.1","","    1953.1","s","       107","s","        57","s","        13","s","         0","s","         0","s","         0","s","       299","s","       105","s","    0.7","s,1129, ","  57.8"," ,s,0903,+","   37.7","s,0523, ","","","","","     420.5","5","     420.5","s","   1008.1"," ,s","     22.57","s","     27.10","s","     18.04","s"
"CHM00059431","2008","22.633","108.217","126.0","NANNING, CH","   1907.4","","    1907.4","s","       109","s","        76","s","        19","s","         0","s","         0","s","         0","s","       291","s","        87","s","    1.0","s,0103, "," 128.1"," ,s,0808, ","   37.4","s,0729, ","","","","","     602.8","8","     602.8","s","   1625.0"," ,s","     21.70","s","     25.83","s","     17.57","s"
"CHM00059431","2009","22.633","108.217","126.0","NANNING, CH","   2123.2","","    2123.2","s","        93","s","        59","s","        14","s","         0","s","         0","s","         0","s","       292","s","       109","s","    0.6","s,0111, ","  93.4"," ,s,0730, ","   37.1","s,0914, ","","","","","     450.6","6","     450.6","s","    963.1"," ,s","     22.95","s","     27.22","s","     18.67","s"
"CHM00059431","2010","22.633","108.217","126.0","NANNING, CH","   1981.7","","    1981.7","s","       103","s","        67","s","        21","s","         0","s","         0","s","         0","s","       290","s","       102","s","    1.6","s,1217, ","  90.6"," ,s,0724, ","   38.2","s,0705, ","","","","","     433.2","2","     433.2","s","   1376.9"," ,s","     22.68","s","     26.74","s","     18.60","s"
"CHM00059431","2011","22.633","108.217","126.0","NANNING, CH","   1852.0","","    1852.0","s","       108","s","        63","s","        14","s","         0","s","         0","s","         0","s","       261","s","        99","s","    0.9","s,1226, "," 115.7"," ,s,0930, ","   37.1","s,0831, ","","","","","     659.0","0","     659.0","s","   1252.9"," ,s","     21.45","s","     25.49","s","     17.41","s"
"CHM00059431","2012","22.633","108.217","126.0","NANNING, CH","   2035.5","","    2035.5","s","       125","s","        72","s","         9","s","         0","s","         0","s","         0","s","       262","s","        91","s","    3.1","s,1224, "," 118.2"," ,s,1029, ","   37.1","s,0424, ","","","","","     658.1","1","     658.1","s","   1086.8"," ,s","     22.12","s","     25.51","s","     18.72","s"
"CHM00059431","2020","22.633","108.217","126.0","NANNING, CH","","","","","       135","S","        70","S","        10","S","","","","","","","","","","","",""," 104.1"," ,S,0325, ","","","","","","","","","","","   1041.9"," ,S","","","","","",""
"CHM00059431","2021","22.633","108.217","126.0","NANNING, CH","","","","","       136","S","        62","S","        11","S","","","","","","","","","","","",""," 105.9"," ,S,0722, ","","","","","","","","","","","   1030.9"," ,S","","","","","",""
