"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006154992","1963","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","       104","C","        62","C","         2","C","","","","","","","        82","C","       107","C","         5","C","","","","","  37.3"," ,C,0305, ","   34.4","C,0701, ","","","","","","","","","","","","","","","","","","","","","    4554.9","9","    4554.9","C","    624.4"," ,C","","","","","     11.61","C","",""
"CA006154992","1964","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","       102","C","        63","C","         5","C","         8","C","","","","","        66","C","        85","C","         4","C","","","   152"," ,C,0310,+","  70.4"," ,C,0713, ","   34.4","C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","    771.3"," ,C","      824"," ,C","","","     11.46","C","",""
"CA006154992","1965","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","     91.2","","      91.2","C","       114","C","        87","C","         7","C","        18","C","        11","C","       167","C","        70","C","        92","C","         1","C","  -24.4","C,0117, ","   152"," ,C,0225,+","  40.6"," ,C,0224, ","   32.2","C,0815, ","-0.6","C,0830","-4.4","C,0927","-4.4","C,0927","-10.0","C,1029","-10.0","C,1029","-1.7","C,0530","-4.4","C,0425","-4.4","C,0425","-12.2","C,0418","-12.2","C,0418","    4682.8","8","    4682.8","C","    869.2"," ,C","     1328"," ,C","      5.78","C","     10.75","C","      0.80","C"
"CA006154992","1966","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","    139.6","","     139.6","C","       112","C","        77","C","         3","C","        15","C","        16","C","       183","C","        67","C","        96","C","         4","C","  -28.9","C,0126, ","   127"," ,C,0122,+","  35.1"," ,C,1109, ","   35.0","C,0702, ","-0.6","C,0926","-2.2","C,1018","-5.6","C,1024","-8.9","C,1030","-8.9","C,1030","-5.6","C,0511","-5.6","C,0511","-5.6","C,0511","-10.0","C,0329","-10.0","C,0329","    4666.3","3","    4666.3","C","    767.1"," ,C","     1116"," ,C","      5.87","C","     11.03","C","      0.71","C"
"CA006154992","1967","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","    118.8","","     118.8","C","       116","C","        78","C","         9","C","        12","C","        17","C","       166","C","        65","C","        98","C","         0","C","  -28.3","C,0208, ","   152"," ,C,0126, ","  78.5"," ,C,0827, ","   31.1","C,0616,+","-1.1","C,0923","-2.8","C,1020","-6.1","C,1107","-11.7","C,1115","-11.7","C,1115","-2.2","C,0523","-2.2","C,0523","-5.0","C,0506","-6.7","C,0411","-11.1","C,0320","    4543.6","6","    4543.6","C","   1018.1"," ,C","     1035"," ,C","      6.08","C","     11.10","C","      1.06","C"
"CA006154992","1968","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","    145.3","","     145.3","C","       116","C","        75","C","         6","C","        14","C","        23","C","       168","C","        72","C","       104","C","         4","C","  -28.9","C,0112, ","   203"," ,C,0312, ","  42.9"," ,C,0822, ","   33.3","C,0716, ","-1.1","C,1005","-3.3","C,1006","-6.1","C,1031","-11.1","C,1208","-11.1","C,1208","-0.6","C,0511","-2.2","C,0506","-4.4","C,0428","-6.7","C,0407","-9.4","C,0406","    4659.9","9","    4659.9","C","    781.1"," ,C","     1320"," ,C","      6.22","C","     11.61","C","      0.83","C"
"CA006154992","1969","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","    196.1","","     196.1","C","       102","C","        70","C","         2","C","        14","C","        10","C","       160","C","        71","C","       101","C","         6","C","  -25.6","C,0102, ","   122"," ,C,1021, ","  40.4"," ,C,0518, ","   33.3","C,0530,+","-2.2","C,1009","-2.2","C,1009","-9.4","C,1023","-9.4","C,1023","-9.4","C,1023","-1.1","C,0527","-5.0","C,0420","-5.0","C,0420","-7.8","C,0403","-9.4","C,0331","    4348.1","1","    4348.1","C","    629.0"," ,C","      894"," ,C","      6.75","C","     11.83","C","      1.66","C"
"CA006154992","1970","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","    173.1","","     173.1","C","       117","C","        88","C","         3","C","        23","C","        26","C","       147","C","        78","C","       113","C","         1","C","  -30.6","C,0114, ","   152"," ,C,0125, ","  33.0"," ,C,0402, ","   32.2","C,0611, ","-1.7","C,1005","-5.0","C,1017","-5.0","C,1017","-10.6","C,1124","-10.6","C,1124","-3.9","C,0507","-3.9","C,0507","-4.4","C,0413","-8.9","C,0411","-8.9","C,0411","    4628.5","5","    4628.5","C","    737.2"," ,C","     1759"," ,C","      6.32","C","     11.63","C","      1.02","C"
"CA006154992","1971","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","    140.6","","     140.6","C","       114","C","        72","C","         6","C","        21","C","        18","C","       157","C","        62","C","       110","C","         1","C","  -30.0","C,0202, ","   178"," ,C,1230, ","  51.3"," ,C,0705, ","   32.2","C,0808, ","-1.7","C,1008","-2.8","C,1104","-4.4","C,1107","-7.8","C,1108","-9.4","C,1109","-1.7","C,0515","-2.2","C,0505","-4.4","C,0415","-6.7","C,0411","-10.6","C,0331","    4492.4","4","    4492.4","C","    759.5"," ,C","     1570"," ,C","      6.77","C","     11.95","C","      1.59","C"
"CA006154992","1972","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","    154.4","","     154.4","C","       129","C","        91","C","         5","C","        24","C","        17","C","       166","C","        74","C","        99","C","         4","C","  -27.2","C,0208, ","   152"," ,C,0203, ","  34.3"," ,C,0907, ","   33.3","C,0722, ","0.0","C,1001","-5.6","C,1010","-5.6","C,1010","-6.7","C,1018","-9.4","C,1121","-1.1","C,0611","-3.9","C,0428","-6.7","C,0409","-6.7","C,0409","-13.3","C,0408","    4369.8","8","    4369.8","C","    843.9"," ,C","     1719"," ,C","      6.05","C","     10.87","C","      1.23","C"
"CA006154992","1973","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","    249.1","","     249.1","C","       117","C","        81","C","         2","C","        12","C","        22","C","       135","C","        53","C","       110","C","        11","C","  -23.3","C,1224, ","   152"," ,C,1220, ","  29.2"," ,C,0809, ","   33.9","C,0830, ","-0.6","C,0917","-2.2","C,0921","-5.0","C,1108","-10.0","C,1110","-10.0","C,1110","-1.1","C,0519","-2.8","C,0425","-5.6","C,0415","-9.4","C,0414","-9.4","C,0414","    4253.5","5","    4253.5","C","    790.4"," ,C","      839"," ,C","      7.73","C","     12.65","C","      2.80","C"
