"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076662","1964","20.0","-102.28","1540.0","ZAMORA, MX","   1209.7","","    1209.7","I","       115","I","        83","I","         5","I","         0","I","         0","I","         0","I","       360","I","       104","I","    1.0","I,1211, ","  65.0"," ,I,0610, ","   37.8","I,0428, ","","","","","","","","","    975.5"," ,I","     21.40","I","     30.56","I","     12.23","I"
"MXM00076662","1965","20.0","-102.28","1540.0","ZAMORA, MX","   1283.8","","    1283.8","I","       110","I","        91","I","         6","I","         0","I","         0","I","         0","I","       361","I","       137","I","    1.9","I,0119, ","  50.0"," ,I,1001, ","   38.4","I,0527, ","","","","","     119.8","8","     119.8","I","    936.1"," ,I","     21.59","I","     31.10","I","     12.09","I"
"MXM00076662","1966","20.0","-102.28","1540.0","ZAMORA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      62.1","1","      62.1","I","","","","","","","",""
"MXM00076662","1967","20.0","-102.28","1540.0","ZAMORA, MX","   1276.3","","    1276.3","I","       112","I","        90","I","         8","I","         0","I","         0","I","         0","I","       361","I","       133","I","    1.2","I,0209, ","  58.0"," ,I,0810, ","   40.2","I,0508, ","","","","","","","","","   1112.9"," ,I","     21.53","I","     31.15","I","     11.91","I"
"MXM00076662","1982","20.0","-102.28","1540.0","ZAMORA, MX","    955.0","","     955.0","I","        72","I","        56","I","         0","I","         0","I","         0","I","         0","I","       358","I","        56","I","    2.0","I,1225, ","  22.9"," ,I,0913, ","   36.0","I,0603, ","","","","","","","","","    552.9"," ,I","     20.50","I","     29.04","I","     11.95","I"
"MXM00076662","1983","20.0","-102.28","1540.0","ZAMORA, MX","    802.0","","     802.0","I","        80","I","        60","I","        10","I","         0","I","         0","I","         0","I","       350","I","        31","I","    1.0","I,0216,+","  62.0"," ,I,0920, ","   37.0","I,0503,+","","","","","     322.3","3","     322.3","I","    950.8"," ,I","     19.78","I","     28.13","I","     11.44","I"
"MXM00076662","1984","20.0","-102.28","1540.0","ZAMORA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     188.8","8","     188.8","I","","","","","","","",""
"MXM00076662","1985","20.0","-102.28","1540.0","ZAMORA, MX","    728.7","","     728.7","I","        85","I","        67","I","         7","I","         0","I","         0","I","         0","I","       364","I","        29","I","    2.5","I,0109,+","  48.0"," ,I,0606, ","   35.0","I,0604,+","","","","","","","","","    888.8"," ,I","     19.68","I","     28.07","I","     11.29","I"
"MXM00076662","1987","20.0","-102.28","1540.0","ZAMORA, MX","    618.1","","     618.1","I","        86","I","        60","I","         2","I","         0","I","         0","I","         0","I","       362","I","        17","I","    1.0","I,0122, ","  28.7"," ,I,0817, ","   35.0","I,0528, ","","","","","","","","","    582.5"," ,I","     19.37","I","     28.23","I","     10.52","I"
"MXM00076662","1988","20.0","-102.28","1540.0","ZAMORA, MX","    640.1","","     640.1","I","        83","I","        64","I","         3","I","         0","I","         0","I","         0","I","       362","I","        43","I","    0.5","I,0128,+","  44.5"," ,I,0903, ","   35.5","I,0518, ","","","","","     194.2","2","     194.2","I","    757.7"," ,I","     19.55","I","     28.79","I","     10.31","I"
"MXM00076662","1989","20.0","-102.28","1540.0","ZAMORA, MX","    705.8","","     705.8","I","        69","I","        47","I","         4","I","         0","I","         0","I","         0","I","       362","I","        36","I","    2.5","I,0310,+","  43.0"," ,I,0205, ","   35.5","I,0606, ","","","","","     162.3","3","     162.3","I","    545.9"," ,I","     19.81","I","     28.85","I","     10.78","I"
"MXM00076662","1990","20.0","-102.28","1540.0","ZAMORA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     137.8","8","     137.8","S","","","","","","","",""
"MXM00076662","1991","20.0","-102.28","1540.0","ZAMORA, MX","    847.6","","     847.6","I","        86","I","        57","I","         6","I","         0","I","         0","I","         0","I","       364","I","        78","I","    2.0","I,0117, ","  40.3"," ,I,0826, ","   35.5","I,0602,+","","","","","","","","","    686.8"," ,I","     20.23","I","     28.96","I","     11.50","I"
"MXM00076662","1992","20.0","-102.28","1540.0","ZAMORA, MX","    607.1","","     607.1","I","       125","I","        87","I","         7","I","         0","I","         0","I","         0","I","       349","I","        19","I","    2.5","I,0205, ","  42.0"," ,I,0125, ","   35.5","I,0627,+","","","","","     259.4","4","     259.4","I","    972.0"," ,I","     19.29","I","     27.37","I","     11.22","I"
"MXM00076662","1993","20.0","-102.28","1540.0","ZAMORA, MX","","","","","        85","I","        61","I","         3","I","","","","","","","","","","","","","  48.6"," ,I,0624, ","","","","","","","     150.2","2","     150.2","I","    718.4"," ,I","","","","","",""
"MXM00076662","1994","20.0","-102.28","1540.0","ZAMORA, MX","    914.6","","     914.6","I","        86","I","        56","I","         7","I","         0","I","         0","I","         0","I","       363","I","        38","I","    4.0","I,0109,+","  35.5"," ,I,0818, ","   36.5","I,0522, ","","","","","","","","","    755.9"," ,I","     20.64","I","     28.84","I","     12.44","I"
"MXM00076662","1995","20.0","-102.28","1540.0","ZAMORA, MX","    981.0","","     981.0","I","        97","I","        70","I","         7","I","         0","I","         0","I","         0","I","       359","I","        46","I","    3.5","I,1126, ","  67.5"," ,I,0815, ","   36.5","I,0515, ","","","","","      65.2","2","      65.2","I","    974.7"," ,I","     20.72","I","     28.73","I","     12.71","I"
"MXM00076662","1996","20.0","-102.28","1540.0","ZAMORA, MX","    949.2","","     949.2","I","        83","I","        65","I","         5","I","         0","I","         0","I","         0","I","       362","I","        31","I","    3.5","I,0104,+","  33.8"," ,I,0920, ","   35.0","I,0526,+","","","","","     131.5","5","     131.5","I","    741.5"," ,I","     20.60","I","     28.52","I","     12.69","I"
"MXM00076662","1997","20.0","-102.28","1540.0","ZAMORA, MX","   1184.4","","    1184.4","I","        98","I","        78","I","         9","I","         0","I","         0","I","         0","I","       360","I","        82","I","    2.5","I,0112, ","  42.0"," ,I,0608, ","   36.0","I,0610,+","","","","","     107.1","1","     107.1","I","   1014.2"," ,I","     21.37","I","     30.27","I","     12.46","I"
"MXM00076662","1998","20.0","-102.28","1540.0","ZAMORA, MX","   1425.0","","    1425.0","I","        89","I","        65","I","         4","I","         0","I","         0","I","         0","I","       363","I","       128","I","    2.5","I,0203, ","  60.7"," ,I,0718, ","   40.5","I,0615, ","","","","","      64.1","1","      64.1","I","    820.2"," ,I","     22.14","I","     31.07","I","     13.20","I"
"MXM00076662","2011","20.0","-102.28","1540.0","ZAMORA, MX","","","","","        56","S","        33","S","         5","S","","","","","","","","","","","","","  54.1"," ,S,0703, ","","","","","","","","","","","    445.6"," ,S","","","","","",""
"MXM00076662","2013","20.0","-102.28","1540.0","ZAMORA, MX","","","","","        70","S","        41","S","         3","S","","","","","","","","","","","","","  99.6"," ,S,0102, ","","","","","","","","","","","    564.5"," ,S","","","","","",""
"MXM00076662","2014","20.0","-102.28","1540.0","ZAMORA, MX","","","","","        78","S","        42","S","         0","S","","","","","","","","","","","","","  23.1"," ,S,0925, ","","","","","","","","","","","    412.2"," ,S","","","","","",""
"MXM00076662","2016","20.0","-102.28","1540.0","ZAMORA, MX","","","","","        67","S","        43","S","         4","S","","","","","","","","","","","","","  45.7"," ,S,0730, ","","","","","","","","","","","    563.4"," ,S","","","","","",""
"MXM00076662","2020","20.0","-102.28","1540.0","ZAMORA, MX","","","","","        57","S","        36","S","         7","S","","","","","","","","","","","","","  41.7"," ,S,0913, ","","","","","","","","","","","    515.7"," ,S","","","","","",""
