"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156135","2008","42.3858","1.8664","1097.0","DAS AERODROM, SP","     63.0","","      63.0","E","       101","E","        51","E","         5","E","         0","E","       164","E","         2","E","       111","E","         4","E","  -12.1","E,1127,+","  49.8"," ,E,1102, ","   34.8","E,0805, ","-0.2","E,0915","-3.8","E,1004","-6.5","E,1029","-8.4","E,1030","-9.2","E,1126","-0.1","E,0521","-2.9","E,0423","-6.4","E,0415","-7.9","E,0321","-8.9","E,0216","","","","","    640.7"," ,E","      8.97","E","     16.94","E","      1.01","E"
"SPE00156135","2009","42.3858","1.8664","1097.0","DAS AERODROM, SP","     77.5","","      77.5","E","       108","E","        65","E","         3","E","         0","E","       165","E","         4","E","       146","E","         2","E","  -16.0","E,0108, ","  36.4"," ,E,0407, ","   32.6","E,0729,+","-0.2","E,0916","-6.0","E,1015","-6.0","E,1015","-7.2","E,1016","-9.0","E,1212","-0.6","E,0516","-2.3","E,0429","-4.6","E,0404","-8.2","E,0325","-9.3","E,0215","    3485.7","7","    3485.7","E","    625.2"," ,E","      9.46","E","     17.57","E","      1.35","E"
"SPE00156135","2010","42.3858","1.8664","1097.0","DAS AERODROM, SP","     30.8","","      30.8","E","        98","E","        53","E","         2","E","         0","E","       180","E","        11","E","       116","E","         0","E","  -17.2","E,0311, ","  45.1"," ,E,1010, ","   32.1","E,0826,+","-0.3","E,0831","-3.1","E,0927","-5.3","E,1016","-7.0","E,1027","-11.1","E,1125","-0.1","E,0622","-2.2","E,0518","-4.5","E,0417","-8.4","E,0316","-9.4","E,0314","    3575.6","6","    3575.6","E","    657.9"," ,E","      7.77","E","     15.41","E","      0.13","E"
"SPE00156135","2011","42.3858","1.8664","1097.0","DAS AERODROM, SP","     48.8","","      48.8","E","        77","E","        42","E","         3","E","         0","E","       149","E","         2","E","       139","E","         4","E","  -15.6","E,0123, ","  43.1"," ,E,0315, ","   34.3","E,0820, ","-0.8","E,1001","-2.4","E,1014","-6.0","E,1021","-7.0","E,1128","-9.9","E,1219","-1.2","E,0516","-3.3","E,0419","-6.9","E,0324","-6.9","E,0324","-8.9","E,0210","    3523.8","8","    3523.8","E","    442.9"," ,E","      9.69","E","     18.15","E","      1.22","E"
"SPE00156135","2012","42.3858","1.8664","1097.0","DAS AERODROM, SP","     98.9","","      98.9","E","        76","E","        43","E","         4","E","         0","E","       171","E","         8","E","       134","E","        16","E","  -16.6","E,0212, ","  46.2"," ,E,0321, ","   36.8","E,0818, ","-1.1","E,0926","-2.8","E,0927","-6.9","E,1029","-6.9","E,1029","-11.9","E,1201","-2.2","E,0514","-2.2","E,0514","-4.8","E,0417","-8.2","E,0319","-9.7","E,0310","    3362.6","6","    3362.6","E","    456.6"," ,E","      9.13","E","     17.77","E","      0.48","E"
"SPE00156135","2013","42.3858","1.8664","1097.0","DAS AERODROM, SP","     21.8","","      21.8","E","       116","E","        66","E","         2","E","         0","E","       173","E","         4","E","       129","E","         0","E","  -13.4","E,0226, ","  38.9"," ,E,0723, ","   31.4","E,0802, ","-0.2","E,0922","-3.3","E,1012","-5.6","E,1031","-10.0","E,1127","-10.0","E,1127","-3.2","E,0530","-3.2","E,0530","-4.7","E,0526","-7.6","E,0321","-9.0","E,0228","    3594.9","9","    3594.9","E","    614.1"," ,E","      8.40","E","     16.31","E","      0.49","E"
"SPE00156135","2014","42.3858","1.8664","1097.0","DAS AERODROM, SP","     12.7","","      12.7","E","       110","E","        66","E","         6","E","         0","E","       161","E","         0","E","       133","E","         0","E","  -11.0","E,0203, ","  52.0"," ,E,1129, ","   29.9","E,0718, ","-2.1","E,0926","-2.2","E,1105","-5.2","E,1106","-6.9","E,1118","-9.7","E,1223","-2.1","E,0527","-2.3","E,0524","-4.4","E,0504","-7.9","E,0324","-9.3","E,0222","    3368.2","2","    3368.2","E","    731.7"," ,E","      9.24","E","     17.16","E","      1.33","E"
"SPE00156135","2015","42.3858","1.8664","1097.0","DAS AERODROM, SP","    108.9","","     108.9","E","        89","E","        44","E","         4","E","         0","E","       174","E","         3","E","       129","E","        17","E","  -13.1","E,1124, ","  66.3"," ,E,1102, ","   36.8","E,0707, ","-0.6","E,0920","-2.2","E,0924","-4.6","E,1015","-8.8","E,1123","-13.1","E,1124","-1.2","E,0528","-2.5","E,0429","-4.4","E,0410","-8.3","E,0317","-9.0","E,0211","    3279.0","0","    3279.0","E","    601.0"," ,E","      9.57","E","     18.28","E","      0.87","E"
"SPE00156135","2016","42.3858","1.8664","1097.0","DAS AERODROM, SP","     69.3","","      69.3","E","        98","E","        53","E","         3","E","         0","E","       178","E","         0","E","       125","E","        10","E","  -12.7","E,1219, ","  58.0"," ,E,0509, ","   34.3","E,0719, ","-0.2","E,1007","-3.9","E,1028","-5.0","E,1030","-6.8","E,1108","-10.0","E,1202","-0.6","E,0617","-3.1","E,0523","-4.7","E,0407","-10.8","E,0313","-10.8","E,0313","    3393.9","9","    3393.9","E","    553.5"," ,E","      9.25","E","     17.75","E","      0.74","E"
"SPE00156135","2017","42.3858","1.8664","1097.0","DAS AERODROM, SP","    144.5","","     144.5","E","        81","E","        47","E","         2","E","         2","E","       177","E","         4","E","       156","E","        22","E","  -21.6","E,0118, ","  30.6"," ,E,0304, ","   36.1","E,0804, ","-2.1","E,0919","-2.7","E,0920","-4.9","E,1107","-7.0","E,1108","-9.8","E,1115","-0.2","E,0520","-5.0","E,0429","-5.0","E,0429","-6.8","E,0421","-12.0","E,0125","    3227.5","5","    3227.5","E","    503.9"," ,E","      9.61","E","     18.65","E","      0.58","E"
