"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UG000063684","1929","0.683","34.167","1171.0","TORORO, UG","       111","Q","       105","Q","        15","Q","  77.5"," ,Q,1211, ","   1569.0"," ,Q"
"UG000063684","1930","0.683","34.167","1171.0","TORORO, UG","       103","Q","        98","Q","        17","Q","  86.4"," ,Q,0403, ","   1415.0"," ,Q"
"UG000063684","1931","0.683","34.167","1171.0","TORORO, UG","       136","Q","       112","Q","        25","Q","  62.2"," ,Q,0711, ","   1661.0"," ,Q"
"UG000063684","1932","0.683","34.167","1171.0","TORORO, UG","       139","Q","        95","Q","        18","Q","  81.8"," ,Q,0314, ","   1578.7"," ,Q"
"UG000063684","1933","0.683","34.167","1171.0","TORORO, UG","       139","Q","        91","Q","        15","Q","  54.4"," ,Q,1115, ","   1418.9"," ,Q"
"UG000063684","1934","0.683","34.167","1171.0","TORORO, UG","       137","Q","       102","Q","        16","Q","  93.2"," ,Q,0428, ","   1564.3"," ,Q"
"UG000063684","1935","0.683","34.167","1171.0","TORORO, UG","       152","Q","       103","Q","        18","Q","  67.8"," ,Q,0509, ","   1625.4"," ,Q"
"UG000063684","1936","0.683","34.167","1171.0","TORORO, UG","       166","Q","       104","Q","         9","Q","  63.8"," ,Q,0313, ","   1378.1"," ,Q"
"UG000063684","1937","0.683","34.167","1171.0","TORORO, UG","       188","Q","       111","Q","        10","Q","  64.8"," ,Q,0408, ","   1316.2"," ,Q"
"UG000063684","1938","0.683","34.167","1171.0","TORORO, UG","       161","Q","        88","Q","         8","Q","  54.6"," ,Q,0523, ","   1137.5"," ,Q"
"UG000063684","1939","0.683","34.167","1171.0","TORORO, UG","       148","Q","        89","Q","         7","Q","  74.9"," ,Q,0201, ","   1081.1"," ,Q"
"UG000063684","1940","0.683","34.167","1171.0","TORORO, UG","       179","Q","       119","Q","        13","Q","  45.0"," ,Q,0225, ","   1419.7"," ,Q"
"UG000063684","1941","0.683","34.167","1171.0","TORORO, UG","       154","Q","        92","Q","        21","Q","  70.1"," ,Q,0305, ","   1528.3"," ,Q"
"UG000063684","1942","0.683","34.167","1171.0","TORORO, UG","       119","Q","       103","Q","        17","Q","  68.1"," ,Q,0305, ","   1469.5"," ,Q"
"UG000063684","1943","0.683","34.167","1171.0","TORORO, UG","       105","Q","        84","Q","        12","Q","  80.8"," ,Q,0423, ","   1215.1"," ,Q"
"UG000063684","1944","0.683","34.167","1171.0","TORORO, UG","       164","Q","       106","Q","        13","Q","  56.1"," ,Q,0319, ","   1331.9"," ,Q"
"UG000063684","1945","0.683","34.167","1171.0","TORORO, UG","       162","Q","       101","Q","        12","Q","  59.7"," ,Q,1016, ","   1228.8"," ,Q"
"UG000063684","1946","0.683","34.167","1171.0","TORORO, UG","       167","Q","       101","Q","        16","Q","  72.6"," ,Q,1101, ","   1546.0"," ,Q"
"UG000063684","1947","0.683","34.167","1171.0","TORORO, UG","       177","Q","       109","Q","        14","Q","  79.8"," ,Q,0420, ","   1480.1"," ,Q"
"UG000063684","1948","0.683","34.167","1171.0","TORORO, UG","       165","Q","        95","Q","        10","Q","  39.6"," ,Q,0422, ","   1209.7"," ,Q"
"UG000063684","1949","0.683","34.167","1171.0","TORORO, UG","       146","Q","        79","Q","        11","Q","  68.3"," ,Q,0803, ","   1112.2"," ,Q"
"UG000063684","1950","0.683","34.167","1171.0","TORORO, UG","       161","Q","       102","Q","        14","Q","  69.9"," ,Q,0325, ","   1330.3"," ,Q"
"UG000063684","1951","0.683","34.167","1171.0","TORORO, UG","       178","Q","       120","Q","        17","Q","  61.2"," ,Q,1117, ","   1636.9"," ,Q"
"UG000063684","1952","0.683","34.167","1171.0","TORORO, UG","       141","Q","        99","Q","        22","Q","  63.5"," ,Q,0822, ","   1492.7"," ,Q"
