"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CPIN","1990","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    227.4","","     227.4","U","        11","U","       164","U","        36","U","       124","U","        15","U","  -31.7","U,1222, ","   35.6","U,0629, ","-1.1","U,1007","-3.3","U,1008","-5.6","U,1009","-6.7","U,1103","-11.7","U,1104","-2.8","U,0602","-2.8","U,0602","-4.4","U,0509","-6.7","U,0429","-8.9","U,0316","    3839.0","0","    3839.0","U","      8.09","U","     15.11","U","      1.07","U"
"USR0000CPIN","1991","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    158.0","","     158.0","U","         9","U","       174","U","        42","U","       135","U","         8","U","  -21.1","U,1228,+","   33.3","U,0707, ","0.0","U,0916","-2.8","U,1024","-13.3","U,1028","-13.3","U,1028","-13.3","U,1028","-1.7","U,0505","-2.8","U,0430","-7.8","U,0428","-7.8","U,0428","-11.1","U,0413","    4049.9","9","    4049.9","U","      7.39","U","     14.21","U","      0.56","U"
"USR0000CPIN","1992","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    134.8","","     134.8","U","         3","U","       160","U","        35","U","       136","U","         3","U","  -18.3","U,1219,+","   32.2","U,0820,+","-1.1","U,0926","-3.9","U,1007","-5.6","U,1008","-6.7","U,1103","-8.9","U,1104","-1.7","U,0424","-2.2","U,0402","-7.2","U,0322","-7.2","U,0322","-10.0","U,0224","    3794.2","2","    3794.2","U","      8.18","U","     14.83","U","      1.54","U"
"USR0000CPIN","1994","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    283.5","","     283.5","U","         5","U","       165","U","        29","U","       143","U","        18","U","  -23.3","U,0131, ","   35.0","U,0804, ","-1.7","U,0922","-2.8","U,1016","-4.4","U,1017","-6.7","U,1031","-10.0","U,1104","-1.1","U,0501","-2.8","U,0430","-5.6","U,0408","-6.7","U,0405","-9.4","U,0330","    3828.6","6","    3828.6","U","      8.77","U","     15.65","U","      1.88","U"
"USR0000CPIN","1996","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    238.8","","     238.8","U","         8","U","       177","U","        38","U","       139","U","        13","U","  -25.0","U,1218, ","   35.6","U,0812, ","-0.6","U,0918","-2.2","U,0926","-5.0","U,0927","-8.9","U,1020","-8.9","U,1020","-6.7","U,0429","-6.7","U,0429","-6.7","U,0429","-6.7","U,0429","-13.3","U,0326","    3769.1","1","    3769.1","U","      8.19","U","     15.19","U","      1.20","U"
"USR0000CPIN","1997","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    146.2","","     146.2","U","         6","U","       178","U","        41","U","       125","U","         4","U","  -24.4","U,0112, ","   34.4","U,0715, ","-1.1","U,1011","-2.8","U,1012","-6.1","U,1013","-8.3","U,1024","-10.6","U,1025","-0.6","U,0503","-2.2","U,0502","-4.4","U,0414","-14.4","U,0413","-14.4","U,0413","    3993.5","5","    3993.5","U","      7.46","U","     14.15","U","      0.77","U"
"USR0000CPIN","1998","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    240.9","","     240.9","U","         8","U","       166","U","        25","U","       124","U","        16","U","  -23.9","U,1222, ","   36.1","U,0719,+","0.0","U,1004","-2.2","U,1005","-4.4","U,1104","-7.2","U,1109","-9.4","U,1110","0.0","U,0617","-2.2","U,0420","-5.0","U,0418","-8.9","U,0320","-8.9","U,0320","    4003.9","9","    4003.9","U","      8.27","U","     14.90","U","      1.64","U"
"USR0000CPIN","1999","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    148.5","","     148.5","U","         0","U","       173","U","        14","U","       132","U","         4","U","  -16.1","U,1123,+","   33.9","U,0706, ","0.0","U,0927","-3.9","U,0928","-4.4","U,0929","-9.4","U,1017","-9.4","U,1017","0.0","U,0605","-3.9","U,0517","-4.4","U,0511","-6.7","U,0417","-9.4","U,0305","    3751.4","4","    3751.4","U","      8.63","U","     15.66","U","      1.60","U"
"USR0000CPIN","2000","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    309.0","","     309.0","U","         1","U","       170","U","        21","U","       140","U","        23","U","  -17.8","U,1118, ","   36.1","U,0802, ","-1.1","U,0922","-3.9","U,0923","-4.4","U,0924","-7.8","U,1103","-10.0","U,1106","-2.8","U,0513","-2.8","U,0513","-6.1","U,0403","-8.9","U,0322","-8.9","U,0322","    3473.6","6","    3473.6","U","      8.99","U","     15.82","U","      2.16","U"
"USR0000CPIN","2001","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    313.2","","     313.2","U","         4","U","       169","U","        22","U","       150","U","        21","U","  -21.7","U,0209, ","   35.0","U,0705,+","-3.3","U,1005","-3.3","U,1005","-4.4","U,1012","-6.7","U,1124","-15.0","U,1127","0.0","U,0613","-2.8","U,0521","-5.6","U,0413","-6.7","U,0302","-8.9","U,0216","    3857.4","4","    3857.4","U","      9.15","U","     16.18","U","      2.12","U"
"USR0000CPIN","2002","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    346.8","","     346.8","U","         6","U","       175","U","        33","U","       128","U","        34","U","  -23.3","U,0131, ","   37.8","U,0715, ","-2.2","U,1012","-2.2","U,1012","-4.4","U,1013","-6.7","U,1029","-9.4","U,1103","-2.2","U,0523","-2.2","U,0523","-5.0","U,0509","-6.7","U,0326","-11.7","U,0319","    3802.2","2","    3802.2","U","      8.32","U","     15.71","U","      0.93","U"
"USR0000CPIN","2003","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    355.1","","     355.1","U","         4","U","       169","U","        19","U","       148","U","        36","U","  -21.1","U,0207, ","   37.2","U,0717, ","0.0","U,0914","-2.2","U,1011","-4.4","U,1026","-7.8","U,1030","-15.0","U,1122","0.0","U,0520","-2.2","U,0501","-5.0","U,0408","-7.8","U,0404","-10.6","U,0329","    3854.4","4","    3854.4","U","      9.13","U","     16.19","U","      2.07","U"
"USR0000CPIN","2004","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    168.6","","     168.6","U","         7","U","       165","U","        20","U","       137","U","         3","U","  -21.7","U,0212, ","   35.6","U,0712, ","0.0","U,0915","-2.2","U,1023","-5.0","U,1031","-6.7","U,1101","-11.7","U,1102","0.0","U,0530","-5.0","U,0411","-5.0","U,0411","-10.6","U,0305","-10.6","U,0305","    3608.5","5","    3608.5","U","      8.55","U","     15.37","U","      1.74","U"
"USR0000CPIN","2005","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    200.1","","     200.1","U","         4","U","       167","U","        20","U","       129","U","        16","U","  -24.4","U,1208, ","   36.1","U,0721,+","-0.6","U,1005","-2.2","U,1006","-7.2","U,1114","-7.2","U,1114","-11.7","U,1115","0.0","U,0511","-3.3","U,0502","-5.0","U,0429","-6.7","U,0401","-11.7","U,0315","    3817.9","9","    3817.9","U","      8.66","U","     15.54","U","      1.78","U"
"USR0000CPIN","2006","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    281.4","","     281.4","U","         6","U","       175","U","        24","U","       134","U","        14","U","  -21.1","U,1130, ","   36.1","U,0723,+","0.0","U,0916","-2.8","U,0917","-5.6","U,1017","-7.2","U,1112","-10.0","U,1115","-1.7","U,0529","-2.2","U,0425","-5.0","U,0419","-10.0","U,0316","-10.0","U,0316","    3621.2","2","    3621.2","U","      8.63","U","     15.62","U","      1.65","U"
"USR0000CPIN","2007","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    364.5","","     364.5","U","        13","U","       155","U","        40","U","       137","U","        36","U","  -24.4","U,0115, ","   36.1","U,0702, ","-1.7","U,0925","-2.8","U,1007","-6.7","U,1021","-6.7","U,1021","-8.9","U,1022","0.0","U,0608","-3.9","U,0419","-5.0","U,0411","-9.4","U,0330","-9.4","U,0330","    3812.0","0","    3812.0","U","      8.87","U","     16.00","U","      1.74","U"
"USR0000CPIN","2008","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    256.5","","     256.5","U","         6","U","       188","U","        34","U","       129","U","        18","U","  -21.7","U,0117, ","   35.0","U,0801, ","0.0","U,1006","-3.9","U,1012","-6.1","U,1013","-6.7","U,1014","-11.7","U,1106","0.0","U,0611","-3.9","U,0503","-6.7","U,0502","-6.7","U,0502","-11.7","U,0401","    4220.9","9","    4220.9","U","      7.72","U","     14.95","U","      0.49","U"
"USR0000CPIN","2009","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    204.4","","     204.4","U","         9","U","       169","U","        26","U","       129","U","        13","U","  -22.2","U,0105, ","   35.6","U,0822, ","-2.8","U,0922","-2.8","U,0922","-4.4","U,1002","-8.3","U,1026","-10.6","U,1029","-5.0","U,0427","-5.0","U,0427","-5.0","U,0427","-8.9","U,0406","-8.9","U,0406","    3692.6","6","    3692.6","U","      8.14","U","     15.30","U","      0.99","U"
"USR0000CPIN","2010","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    239.7","","     239.7","U","         5","U","       178","U","        23","U","       133","U","        15","U","  -23.3","U,1231, ","   35.6","U,0716, ","0.0","U,1009","-5.6","U,1025","-5.6","U,1025","-8.3","U,1110","-18.9","U,1124","-2.2","U,0525","-2.2","U,0525","-4.4","U,0507","-7.2","U,0402","-13.9","U,0320","    4100.7","7","    4100.7","U","      8.29","U","     15.38","U","      1.21","U"
"USR0000CPIN","2011","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    203.4","","     203.4","U","        12","U","       188","U","        30","U","       125","U","        15","U","  -29.4","U,0202, ","   33.9","U,0824, ","0.0","U,1006","-2.2","U,1007","-6.1","U,1026","-10.0","U,1027","-10.0","U,1027","0.0","U,0531","-2.8","U,0502","-5.6","U,0501","-9.4","U,0404","-9.4","U,0404","    3897.2","2","    3897.2","U","      7.61","U","     14.57","U","      0.64","U"
"USR0000CPIN","2012","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    325.1","","     325.1","U","         3","U","       147","U","        22","U","       152","U","        22","U","  -18.3","U,1220,+","   36.1","U,0711, ","-2.2","U,1004","-2.2","U,1004","-7.2","U,1025","-7.2","U,1025","-10.6","U,1026","0.0","U,0508","-2.2","U,0428","-7.2","U,0407","-7.2","U,0407","-8.9","U,0320","    3583.6","6","    3583.6","U","      9.82","U","     17.10","U","      2.54","U"
"USR0000CPIN","2013","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    334.4","","     334.4","U","        14","U","       180","U","        40","U","       128","U","        28","U","  -26.1","U,1205,+","   35.6","U,0628, ","-2.2","U,0928","-2.2","U,0928","-4.4","U,1004","-7.8","U,1104","-8.9","U,1105","-2.8","U,0503","-2.8","U,0503","-5.0","U,0502","-7.2","U,0423","-11.7","U,0418","    3799.7","7","    3799.7","U","      7.95","U","     14.99","U","      0.90","U"
"USR0000CPIN","2014","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    206.1","","     206.1","U","         7","U","       169","U","        20","U","       136","U","        13","U","  -27.2","U,1231, ","   35.6","U,0722,+","0.0","U,0911","-2.2","U,1013","-5.6","U,1104","-7.2","U,1110","-15.0","U,1111","0.0","U,0609","-3.3","U,0513","-5.0","U,0501","-10.0","U,0414","-10.0","U,0414","    3845.4","4","    3845.4","U","      8.81","U","     15.78","U","      1.84","U"
"USR0000CPIN","2015","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    228.2","","     228.2","U","         5","U","       148","U","        26","U","       138","U","        17","U","  -23.3","U,0101, ","   35.0","U,0630, ","-2.2","U,1027","-2.2","U,1027","-6.7","U,1107","-6.7","U,1107","-11.1","U,1121","0.0","U,0516","-2.2","U,0416","-6.7","U,0403","-6.7","U,0403","-11.7","U,0305","    3510.1","1","    3510.1","U","      9.27","U","     16.18","U","      2.36","U"
"USR0000CPIN","2016","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    268.1","","     268.1","U","         5","U","       150","U","        25","U","       131","U","        15","U","  -21.7","U,0101, ","   35.0","U,0621, ","0.0","U,0925","-2.8","U,1007","-5.0","U,1020","-7.2","U,1117","-11.1","U,1118","-0.6","U,0523","-3.3","U,0419","-6.1","U,0401","-7.8","U,0327","-8.9","U,0326","    3761.5","5","    3761.5","U","      8.92","U","     15.75","U","      2.09","U"
"USR0000CPIN","2017","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    302.2","","     302.2","U","         4","U","       147","U","        22","U","       131","U","        21","U","  -27.2","U,0106, ","   34.4","U,0706, ","-2.2","U,0925","-2.2","U,0925","-5.0","U,1003","-6.7","U,1027","-9.4","U,1118","-2.2","U,0520","-2.2","U,0520","-7.8","U,0410","-7.8","U,0410","-10.0","U,0302","    3420.2","2","    3420.2","U","      9.49","U","     16.40","U","      2.57","U"
"USR0000CPIN","2018","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    359.8","","     359.8","U","         3","U","       166","U","        19","U","       148","U","        29","U","  -19.4","U,1231, ","   35.6","U,0709, ","-0.6","U,1006","-6.1","U,1014","-6.1","U,1014","-9.4","U,1015","-9.4","U,1015","0.0","U,0503","-4.4","U,0425","-4.4","U,0425","-7.2","U,0418","-10.0","U,0319","    3419.9","9","    3419.9","U","      9.20","U","     16.17","U","      2.23","U"
"USR0000CPIN","2019","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    264.4","","     264.4","U","         3","U","       179","U","        40","U","       124","U","        15","U","  -23.3","U,0102, ","   33.9","U,0925, ","-1.1","U,1002","-7.8","U,1010","-7.8","U,1010","-7.8","U,1010","-10.6","U,1011","0.0","U,0522","-2.2","U,0502","-7.2","U,0412","-7.2","U,0412","-9.4","U,0316","    4173.6","6","    4173.6","U","      7.61","U","     14.33","U","      0.89","U"
"USR0000CPIN","2020","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    368.3","","     368.3","U","         6","U","       159","U","        26","U","       143","U","        43","U","  -21.7","U,0205,+","   35.6","U,0818, ","-2.8","U,0908","-2.8","U,0908","-6.1","U,1022","-9.4","U,1023","-9.4","U,1023","-1.1","U,0508","-10.0","U,0417","-10.0","U,0417","-10.0","U,0417","-10.0","U,0417","    3878.4","4","    3878.4","U","      8.95","U","     16.40","U","      1.51","U"
"USR0000CPIN","2021","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    375.0","","     375.0","U","         2","U","       164","U","        17","U","       142","U","        31","U","  -22.2","U,0214, ","   36.7","U,0709, ","0.0","U,0921","-3.3","U,1012","-5.0","U,1015","-7.2","U,1117","-10.6","U,1125","0.0","U,0512","-2.2","U,0422","-4.4","U,0421","-10.6","U,0420","-10.6","U,0420","    3747.0","0","    3747.0","U","      9.48","U","     16.57","U","      2.39","U"
"USR0000CPIN","2022","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    328.5","","     328.5","U","         8","U","       177","U","        30","U","       133","U","        28","U","  -20.0","U,0222,+","   34.4","U,0907,+","0.0","U,1017","-6.1","U,1023","-6.1","U,1023","-7.8","U,1024","-9.4","U,1111","0.0","U,0531","-2.8","U,0521","-7.2","U,0414","-7.2","U,0414","-18.3","U,0311","    3716.8","8","    3716.8","U","      8.18","U","     15.38","U","      0.98","U"
"USR0000CPIN","2023","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    248.8","","     248.8","U","         7","U","       170","U","        38","U","       146","U","        19","U","  -23.3","U,0131, ","   36.1","U,0717, ","0.0","U,1012","-2.2","U,1026","-5.6","U,1027","-8.9","U,1029","-8.9","U,1029","-1.1","U,0428","-2.2","U,0422","-6.1","U,0421","-9.4","U,0420","-9.4","U,0420","    4156.3","3","    4156.3","U","      7.91","U","     15.03","U","      0.80","U"
"USR0000CPIN","2024","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","    296.5","","     296.5","U","         2","U","       170","U","        16","U","       154","U","        23","U","  -18.9","U,0116, ","   36.1","U,0803,+","-1.1","U,1029","-2.2","U,1030","-4.4","U,1104","-8.3","U,1106","-12.8","U,1107","-3.3","U,0524","-3.3","U,0524","-4.4","U,0508","-7.2","U,0327","-9.4","U,0325","    3620.8","8","    3620.8","U","      9.57","U","     16.65","U","      2.49","U"
