"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00519495","1963","21.3","-157.75","52.1","WAILUPE RESERVOIR 72, HI US","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","        0"," ,0"
"USC00519495","1964","21.3","-157.75","52.1","WAILUPE RESERVOIR 72, HI US","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","        0"," ,0"
"USC00519495","1965","21.3","-157.75","52.1","WAILUPE RESERVOIR 72, HI US","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","        0"," ,0"
"USC00519495","1966","21.3","-157.75","52.1","WAILUPE RESERVOIR 72, HI US","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","        0"," ,0"
"USC00519495","1967","21.3","-157.75","52.1","WAILUPE RESERVOIR 72, HI US","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","        0"," ,0"
"USC00519495","1968","21.3","-157.75","52.1","WAILUPE RESERVOIR 72, HI US","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","        0"," ,0"
"USC00519495","1969","21.3","-157.75","52.1","WAILUPE RESERVOIR 72, HI US","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","        0"," ,0"
