"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OKE2","2000","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    122.7","","     122.7","U","         0","U","       165","U","        26","U","        94","U","         5","U","  -11.1","U,1111, ","   33.9","U,0823, ","-2.2","U,0922","-2.2","U,0922","-5.0","U,1109","-8.9","U,1110","-8.9","U,1110","0.0","U,0601","-3.3","U,0511","-5.0","U,0424","-7.2","U,0315","-9.4","U,0130","    3815.8","8","    3815.8","U","      7.49","U","     12.72","U","      2.26","U"
"USR0000OKE2","2001","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    184.8","","     184.8","U","         0","U","       166","U","        35","U","       103","U","         8","U","  -11.1","U,0207, ","   33.9","U,0815, ","0.0","U,1008","-2.8","U,1023","-4.4","U,1125","-6.7","U,1127","-8.9","U,1225","0.0","U,0613","-2.8","U,0502","-6.1","U,0414","-7.8","U,0303","-9.4","U,0209","    4156.7","7","    4156.7","U","      7.92","U","     13.31","U","      2.53","U"
"USR0000OKE2","2002","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    177.4","","     177.4","U","         0","U","       157","U","        28","U","        90","U","         7","U","  -14.4","U,1031, ","   39.4","U,0711, ","-1.1","U,0930","-2.8","U,1011","-7.8","U,1029","-7.8","U,1029","-12.8","U,1030","-0.6","U,0609","-3.3","U,0508","-5.6","U,0507","-10.0","U,0318","-10.0","U,0318","    4019.2","2","    4019.2","U","      7.84","U","     13.22","U","      2.46","U"
"USR0000OKE2","2003","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    253.4","","     253.4","U","         0","U","       164","U","        24","U","       120","U","        18","U","  -13.9","U,1230, ","   38.3","U,0722, ","-0.6","U,1013","-2.2","U,1029","-8.9","U,1030","-8.9","U,1030","-8.9","U,1030","0.0","U,0621","-3.3","U,0518","-5.0","U,0405","-6.7","U,0227","-8.9","U,0225","    3802.1","1","    3802.1","U","      8.53","U","     13.86","U","      3.20","U"
"USR0000OKE2","2004","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    166.0","","     166.0","U","         0","U","       151","U","        24","U","        92","U","         8","U","  -17.2","U,0105, ","   33.9","U,0813,+","0.0","U,1018","-3.3","U,1025","-5.0","U,1103","-6.7","U,1104","-8.9","U,1128","0.0","U,0529","-2.2","U,0428","-4.4","U,0306","-6.7","U,0201","-11.1","U,0106","    3841.6","6","    3841.6","U","      8.07","U","     13.27","U","      2.88","U"
"USR0000OKE2","2005","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    173.1","","     173.1","U","         0","U","       140","U","        20","U","        92","U","        10","U","  -13.3","U,1218,+","   37.8","U,0721, ","0.0","U,1001","-2.2","U,1104","-5.6","U,1108","-7.8","U,1126","-8.9","U,1128","0.0","U,0606","-2.2","U,0418","-5.0","U,0331","-7.8","U,0217","-8.9","U,0216","    3935.2","2","    3935.2","U","      8.13","U","     13.54","U","      2.71","U"
"USR0000OKE2","2009","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    205.9","","     205.9","U","         3","U","       179","U","        39","U","        96","U","         9","U","  -22.2","U,1208, ","   35.6","U,0820,+","-0.6","U,0929","-2.2","U,1002","-4.4","U,1005","-7.8","U,1112","-9.4","U,1202","0.0","U,0520","-2.8","U,0513","-5.0","U,0424","-6.7","U,0414","-9.4","U,0312","    3884.8","8","    3884.8","U","      7.33","U","     12.76","U","      1.90","U"
"USR0000OKE2","2010","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    110.6","","     110.6","U","         2","U","       187","U","        26","U","        80","U","         1","U","  -20.0","U,1124, ","   34.4","U,0825, ","0.0","U,1005","-2.2","U,1026","-5.0","U,1109","-7.2","U,1122","-16.1","U,1123","-1.1","U,0616","-2.2","U,0524","-5.0","U,0506","-7.2","U,0504","-8.9","U,0409","    4463.6","6","    4463.6","U","      6.63","U","     11.88","U","      1.38","U"
"USR0000OKE2","2011","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    169.4","","     169.4","U","         2","U","       183","U","        27","U","        89","U","         5","U","  -20.6","U,0226,+","   33.3","U,0724, ","-0.6","U,1005","-3.9","U,1025","-4.4","U,1101","-7.2","U,1105","-8.9","U,1120","-1.1","U,0602","-2.8","U,0526","-5.6","U,0429","-7.2","U,0419","-20.6","U,0226","    4417.2","2","    4417.2","U","      6.81","U","     12.10","U","      1.52","U"
"USR0000OKE2","2012","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    189.7","","     189.7","U","         0","U","       169","U","        35","U","       104","U","         7","U","  -11.1","U,1231,+","   34.4","U,0807, ","-2.8","U,1003","-2.8","U,1003","-4.4","U,1108","-6.7","U,1110","-9.4","U,1217","0.0","U,0610","-5.0","U,0510","-5.0","U,0510","-6.7","U,0407","-11.1","U,0319","    3937.5","5","    3937.5","U","      8.02","U","     13.31","U","      2.72","U"
"USR0000OKE2","2013","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    217.7","","     217.7","U","         2","U","       144","U","        29","U","        98","U","         6","U","  -22.8","U,1207, ","   35.6","U,0701, ","0.0","U,0925","-5.0","U,1028","-5.0","U,1028","-12.2","U,1120","-12.2","U,1120","-1.7","U,0523","-3.3","U,0522","-5.0","U,0430","-7.2","U,0417","-8.9","U,0323","    3905.1","1","    3905.1","U","      7.87","U","     12.96","U","      2.79","U"
"USR0000OKE2","2015","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    228.0","","     228.0","U","         0","U","       126","U","        27","U","       110","U","        13","U","  -13.9","U,0101, ","   34.4","U,0628, ","0.0","U,1102","-2.8","U,1103","-5.0","U,1115","-6.7","U,1124","-10.6","U,1125","0.0","U,0513","-3.3","U,0426","-4.4","U,0415","-7.8","U,0304","-9.4","U,0303","    3475.7","7","    3475.7","U","      9.15","U","     14.21","U","      4.09","U"
"USR0000OKE2","2016","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    145.9","","     145.9","U","         1","U","       133","U","        27","U","        92","U","         1","U","  -18.9","U,1216, ","   32.8","U,0729, ","-0.6","U,1011","-3.3","U,1116","-4.4","U,1117","-8.3","U,1204","-8.9","U,1205","-0.6","U,0521","-3.3","U,0426","-4.4","U,0328","-7.8","U,0202","-8.9","U,0103","    3725.7","7","    3725.7","U","      8.10","U","     13.21","U","      2.99","U"
"USR0000OKE2","2017","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    311.6","","     311.6","U","         2","U","       163","U","        31","U","       104","U","        19","U","  -20.0","U,0105, ","   35.6","U,0905,+","0.0","U,1001","-2.8","U,1012","-4.4","U,1014","-7.2","U,1106","-10.0","U,1221","-2.2","U,0517","-2.2","U,0517","-5.0","U,0409","-7.8","U,0306","-8.9","U,0224","    4198.3","3","    4198.3","U","      8.07","U","     13.18","U","      2.95","U"
"USR0000OKE2","2018","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    201.0","","     201.0","U","         1","U","       150","U","        31","U","        95","U","        12","U","  -17.8","U,0219, ","   39.4","U,0809, ","0.0","U,1010","-2.8","U,1107","-5.0","U,1110","-8.3","U,1203","-11.1","U,1204","-0.6","U,0610","-2.2","U,0422","-5.6","U,0403","-8.3","U,0402","-8.9","U,0303","    3878.4","4","    3878.4","U","      7.86","U","     13.03","U","      2.70","U"
"USR0000OKE2","2019","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    121.4","","     121.4","U","         0","U","       155","U","        42","U","        85","U","         4","U","  -15.6","U,0210, ","   32.8","U,0828,+","-2.2","U,0928","-2.2","U,0928","-4.4","U,1002","-7.8","U,1010","-15.0","U,1029","-0.6","U,0607","-3.3","U,0430","-5.6","U,0428","-7.2","U,0314","-10.0","U,0310","    4104.3","3","    4104.3","U","      7.13","U","     12.23","U","      2.02","U"
"USR0000OKE2","2020","44.6661","-118.9208","1560.6","KEENEY TWO OREGON, OR US","    240.4","","     240.4","U","         0","U","       160","U","        24","U","       111","U","        10","U","  -11.4","U,0114, ","   36.7","U,0904, ","0.0","U,1014","-2.2","U,1021","-8.9","U,1024","-8.9","U,1024","-8.9","U,1024","0.0","U,0614","-2.2","U,0507","-4.5","U,0413","-6.7","U,0404","-8.9","U,0218","    4098.0","0","    4098.0","U","      8.25","U","     13.66","U","      2.84","U"
