"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454446","1894","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","     60.5","","      60.5","6","        64","6","        63","6","         4","6","","","","","         4","6","       169","6","        73","6","        84","6","        14","6","","","","","  -25.6","6,0221, ","","","","","  61.0"," ,6,1210, ","   35.6","6,0823, ","-0.6","6,0916","-3.3","6,0923","-4.4","6,1020","-7.8","6,1203","-11.1","6,1206","-2.2","6,0509","-2.2","6,0509","-6.7","6,0404","-6.7","6,0404","-10.0","6,0323","","","","","    771.2"," ,6","","","      5.30","6","     10.99","6","     -0.40","6"
"USC00454446","1895","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4060.9","9","    4060.9","6","","","","","","","","","",""
"USC00454446","1896","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","","","         7","6","       171","6","","","","","","","","","","","  -23.9","6,1128,+","","","","","","","","","-1.1","6,0913","-2.8","6,0925","-6.1","6,1105","-9.4","6,1118","-9.4","6,1118","0.0","6,0610","-3.9","6,0416","-8.3","6,0403","-8.3","6,0403","-10.6","6,0330","","","","","","","","","","","","","      0.35","6"
"USC00454446","1915","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       133","6","        79","6","         6","6","","","","","","","","","","","","","","","","","         2"," ","","","","","","","  75.4"," ,6,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    923.9"," ,6","","","","","","","",""
"USC00454446","1916","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       127","6","        75","6","         8","6","","","","","","","","","","","","","","","","","","","","","","","","","  48.3"," ,6,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    913.4"," ,6","","","","","","","",""
"USC00454446","1917","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       141","6","        92","6","        12","6","","","","","","","","","","","","","","","         2"," ","","","","","","","","","  81.3"," ,6,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1167.5"," ,6","","","","","","","",""
"USC00454446","1918","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       133","6","        79","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  44.5"," ,6,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    971.1"," ,6","","","","","","","",""
"USC00454446","1919","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       117","6","        81","6","         9","6","","","","","","","","","","","","","","","","","","","","","","","","","  86.9"," ,6,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1015.4"," ,6","","","","","","","",""
"USC00454446","1920","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       135","6","        85","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  67.6"," ,6,0125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1077.1"," ,6","","","","","","","",""
"USC00454446","1921","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       152","6","        92","6","        13","6","","","","","","","","","","","","","","","","","","","","","","","","","  67.8"," ,6,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1230.2"," ,6","","","","","","","",""
"USC00454446","1922","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       118","6","        72","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  25.7"," ,6,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    629.6"," ,6","","","","","","","",""
"USC00454446","1923","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       116","6","        75","6","        10","6","","","","","","","","","","","","","","","","","","","","","","","","","  65.3"," ,6,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1070.5"," ,6","","","","","","","",""
"USC00454446","1924","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","        97","6","        60","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  45.0"," ,6,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    792.7"," ,6","","","","","","","",""
"USC00454446","1925","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       108","6","        79","6","         5","6","","","","","","","","","","","","","","","         8"," ","","","","","","","","","  54.6"," ,6,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    856.2"," ,6","","","","","","","",""
"USC00454446","1926","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00454446","1939","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00454446","1942","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       129","6","        70","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","","","  86.9"," ,6,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    842.0"," ,6","","","","","","","",""
"USC00454446","1943","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","        25","6","","","","","","","","","","","","","","","","","","","   813"," ,6,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     4208"," ,6","","","","","",""
"USC00454446","1944","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       101","6","        69","6","         3","6","","","        24","6","","","","","","","","","","","","","","","","","","","   203"," ,6,0101, ","  34.8"," ,6,0206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    642.2"," ,6","     1940"," ,6","","","","","",""
"USC00454446","1945","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       124","6","        84","6","         9","6","","","","","","","","","","","","","","","","","","","","","","","","","  81.8"," ,6,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1103.9"," ,6","","","","","","","",""
"USC00454446","1946","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       120","6","        79","6","        11","6","","","","","","","","","","","","","","","","","","","","","","","","","  51.1"," ,6,1213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1158.3"," ,6","","","","","","","",""
"USC00454446","1947","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","       104","6","        79","6","         9","6","","","        29","6","","","","","","","","","","","","","","","","","","","   914"," ,6,0201, "," 107.4"," ,6,0202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1079.6"," ,6","     3548"," ,6","","","","","",""
"USC00454446","1948","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00454446","1949","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","        66","0","        52","0","        13","0","","","        27","0","","","","","","","","","","","        32"," ","","","","","","","   511"," ,0,0210, ","  76.2"," ,0,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1126.9"," ,0","     4616"," ,0","","","","","",""
"USC00454446","1950","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00454446","1951","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","        50","0","","","","","","","","","","","        20"," ","         1"," ","","","","","   559"," ,0,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1330.2"," ,0","     6531"," ,0","","","","","",""
"USC00454446","1952","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","      125","","        33","0","","","","","","","","","","","","","","","","","  1219"," ,0,0124, ","   305"," ,0,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3608"," ,0","","","","","",""
"USC00454446","1954","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00454446","1955","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1502.3"," ,0","     7907"," ,0","","","","","",""
"USC00454446","1956","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1018.1"," ,0","     4789"," ,0","","","","","",""
"USC00454446","1957","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    811.0"," ,0","","","","","","","",""
"USC00454446","1958","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00454446","1959","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00454446","1960","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    868.7"," ,0","","","","","","","",""
"USC00454446","1961","47.83741","-120.79773","623.6","LAKE WENATCHEE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1094.0"," ,0","     5174"," ,0","","","","","",""
