"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138978","1876","59.51","15.03","97.0","NORA D, SW","       136","E","        72","E","         3","E","","","","","  30.4"," ,E,1009, ","    638.1"," ,E"
"SWE00138978","1877","59.51","15.03","97.0","NORA D, SW","       167","E","        81","E","         3","E","","","","","  47.0"," ,E,0717, ","    770.8"," ,E"
"SWE00138978","1878","59.51","15.03","97.0","NORA D, SW","       153","E","        82","E","         2","E","","","","","  34.7"," ,E,0826, ","    705.1"," ,E"
"SWE00138978","1879","59.51","15.03","97.0","NORA D, SW","       127","E","        67","E","         1","E","","","","","  26.4"," ,E,0519, ","    606.8"," ,E"
"SWE00138978","1880","59.51","15.03","97.0","NORA D, SW","       124","E","        56","E","         2","E","","","","","  32.9"," ,E,0917, ","    520.8"," ,E"
"SWE00138978","1881","59.51","15.03","97.0","NORA D, SW","       144","E","        75","E","         2","E","","","","","  47.8"," ,E,0905, ","    674.0"," ,E"
"SWE00138978","1882","59.51","15.03","97.0","NORA D, SW","       161","E","        95","E","         1","E","","","","","  29.7"," ,E,0710, ","    820.9"," ,E"
"SWE00138978","1883","59.51","15.03","97.0","NORA D, SW","       144","E","        70","E","         4","E","","","","","  40.5"," ,E,0611, ","    728.1"," ,E"
"SWE00138978","1884","59.51","15.03","97.0","NORA D, SW","       133","E","        76","E","         1","E","","","","","  64.7"," ,E,0606, ","    743.0"," ,E"
"SWE00138978","1885","59.51","15.03","97.0","NORA D, SW","       149","E","        81","E","         3","E","","","","","  40.0"," ,E,0905, ","    730.4"," ,E"
"SWE00138978","1886","59.51","15.03","97.0","NORA D, SW","       142","E","        65","E","         0","E","","","","","  21.6"," ,E,0408, ","    509.7"," ,E"
"SWE00138978","1887","59.51","15.03","97.0","NORA D, SW","       139","E","        67","E","         0","E","","","","","  23.6"," ,E,0619, ","    540.3"," ,E"
"SWE00138978","1888","59.51","15.03","97.0","NORA D, SW","       135","E","        70","E","         2","E","","","","","  45.5"," ,E,0731, ","    607.1"," ,E"
"SWE00138978","1889","59.51","15.03","97.0","NORA D, SW","       146","E","        58","E","         1","E","","","","","  30.5"," ,E,0925, ","    539.3"," ,E"
"SWE00138978","1890","59.51","15.03","97.0","NORA D, SW","       164","E","        95","E","         1","E","","","","","  31.4"," ,E,0706, ","    767.0"," ,E"
"SWE00138978","1891","59.51","15.03","97.0","NORA D, SW","       148","E","        66","E","         1","E","","","","","  38.5"," ,E,1022, ","    595.7"," ,E"
"SWE00138978","1892","59.51","15.03","97.0","NORA D, SW","       128","E","        56","E","         0","E","","","","","  25.1"," ,E,0718, ","    484.4"," ,E"
"SWE00138978","1893","59.51","15.03","97.0","NORA D, SW","       148","E","        86","E","         0","E","","","","","  24.0"," ,E,0524, ","    717.0"," ,E"
"SWE00138978","1894","59.51","15.03","97.0","NORA D, SW","       155","E","        87","E","         2","E","","","","","  38.0"," ,E,0711, ","    744.1"," ,E"
"SWE00138978","1895","59.51","15.03","97.0","NORA D, SW","       173","E","        81","E","         0","E","","","","","  24.1"," ,E,0812, ","    725.2"," ,E"
"SWE00138978","1896","59.51","15.03","97.0","NORA D, SW","       164","E","        83","E","         0","E","","","","","  21.6"," ,E,0528, ","    672.5"," ,E"
"SWE00138978","1897","59.51","15.03","97.0","NORA D, SW","       154","E","        81","E","         2","E","","","","","  35.1"," ,E,0722, ","    716.8"," ,E"
"SWE00138978","1898","59.51","15.03","97.0","NORA D, SW","       159","E","        91","E","         4","E","","","","","  56.4"," ,E,0809, ","    868.9"," ,E"
"SWE00138978","1899","59.51","15.03","97.0","NORA D, SW","       161","E","        84","E","         0","E","","","","","  23.2"," ,E,0901, ","    708.2"," ,E"
"SWE00138978","1900","59.51","15.03","97.0","NORA D, SW","       182","E","        87","E","         3","E","","","","","  35.3"," ,E,0809, ","    781.1"," ,E"
"SWE00138978","1901","59.51","15.03","97.0","NORA D, SW","       123","E","        54","E","         1","E","","","","","  37.8"," ,E,1007, ","    500.3"," ,E"
"SWE00138978","1902","59.51","15.03","97.0","NORA D, SW","       145","E","        71","E","         2","E","","","","","  41.4"," ,E,0830, ","    684.3"," ,E"
"SWE00138978","1903","59.51","15.03","97.0","NORA D, SW","       154","E","        82","E","         3","E","","","","","  32.7"," ,E,1015, ","    742.2"," ,E"
