"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00051243","1956","45.6","84.85","428.0","KARAMAY, CH","     83.1","","      83.1","s","        59","s","        18","s","         0","s","        49","s","       203","s","       110","s","        79","s","         1","s","  -32.5","s,0105, ","  11.0"," ,s,0428, ","   32.6","s,0724, ","-0.7","s,0903","-3.7","s,0923","-6.4","s,0928","-7.2","s,1001","-9.3","s,1022","-1.7","s,0509","-6.7","s,0422","-6.7","s,0422","-6.7","s,0422","-9.1","s,0420","","","","","    133.8"," ,s","      2.90","s","      8.93","s","     -3.13","s"
"CHM00051243","1957","45.6","84.85","428.0","KARAMAY, CH","    919.5","","     919.5","s","        30","s","         8","s","         0","s","        46","s","       149","s","        99","s","       160","s","        58","s","  -28.7","s,0104, ","  16.5"," ,s,0701, ","   40.0","s,0608, ","-0.7","s,1015","-2.8","s,1022","-4.4","s,1025","-7.1","s,1118","-9.2","s,1127","-0.5","s,0428","-6.4","s,0407","-6.4","s,0407","-8.9","s,0310","-8.9","s,0310","    5130.7","7","    5130.7","s","     73.7"," ,s","      8.67","s","     13.94","s","      3.40","s"
"CHM00051243","1958","45.6","84.85","428.0","KARAMAY, CH","    670.0","","     670.0","s","        54","s","        21","s","         1","s","        28","s","       146","s","        95","s","       141","s","        33","s","  -28.6","s,0113, ","  26.7"," ,s,0803, ","   36.6","s,0801, ","-0.3","s,0926","-2.6","s,1103","-6.7","s,1112","-6.7","s,1112","-9.8","s,1122","-0.1","s,0407","-3.8","s,0405","-7.5","s,0325","-7.5","s,0325","-11.4","s,0324","    4184.7","7","    4184.7","s","    167.6"," ,s","      8.13","s","     12.82","s","      3.45","s"
"CHM00051243","1959","45.6","84.85","428.0","KARAMAY, CH","    883.1","","     883.1","s","        81","s","        17","s","         0","s","        64","s","       148","s","       122","s","       155","s","        42","s","  -32.8","s,1223, ","  20.1"," ,s,0827, ","   38.5","s,0715, ","-0.7","s,1022","-2.6","s,1023","-4.8","s,1102","-8.1","s,1113","-14.1","s,1118","-0.5","s,0329","-2.6","s,0328","-6.2","s,0321","-8.9","s,0320","-8.9","s,0320","    4622.2","2","    4622.2","s","    163.5"," ,s","      7.16","s","     12.12","s","      2.20","s"
"CHM00051243","1960","45.6","84.85","428.0","KARAMAY, CH","    688.7","","     688.7","s","        68","s","        28","s","         0","s","        67","s","       167","s","       120","s","       140","s","        29","s","  -32.6","s,0124,+","  22.6"," ,s,0703, ","   38.8","s,0814, ","-0.3","s,1013","-2.6","s,1022","-4.7","s,1108","-14.7","s,1119","-14.7","s,1119","-1.9","s,0415","-3.1","s,0414","-5.6","s,0412","-7.9","s,0322","-9.5","s,0321","    5151.0","0","    5151.0","s","    227.3"," ,s","      6.35","s","     11.32","s","      1.38","s"
"CHM00051243","1961","45.6","84.85","428.0","KARAMAY, CH","    831.5","","     831.5","s","        41","s","        13","s","         0","s","        45","s","       148","s","        96","s","       169","s","        55","s","  -26.6","s,1230, ","   8.5"," ,s,0813, ","   38.5","s,0809, ","-1.0","s,1003","-3.9","s,1010","-9.0","s,1117","-9.0","s,1117","-9.0","s,1117","-1.7","s,0325","-3.0","s,0324","-5.6","s,0312","-7.6","s,0309","-11.6","s,0306","    4401.3","3","    4401.3","s","     92.4"," ,s","      8.81","s","     14.26","s","      3.35","s"
"CHM00051243","1962","45.6","84.85","428.0","KARAMAY, CH","   1179.0","","    1179.0","s","        30","s","         6","s","         0","s","        52","s","       141","s","        99","s","       158","s","        85","s","  -29.2","s,0124, ","  10.1"," ,s,0727, ","   41.5","s,0806, ","-0.7","s,1029","-2.7","s,1030","-5.2","s,1102","-7.0","s,1103","-9.2","s,1126","-2.0","s,0407","-3.1","s,0406","-7.0","s,0304","-7.0","s,0304","-12.7","s,0303","    4524.9","9","    4524.9","s","     58.5"," ,s","      9.27","s","     14.73","s","      3.83","s"
"CHM00051243","1963","45.6","84.85","428.0","KARAMAY, CH","    918.5","","     918.5","s","        44","s","        13","s","         0","s","        27","s","       122","s","        66","s","       152","s","        56","s","  -25.9","s,1230, ","  10.6"," ,s,0402, ","   41.2","s,0727, ","0.0","s,1011","-6.2","s,1104","-6.2","s,1104","-8.0","s,1202","-12.1","s,1209","0.0","s,0416","-3.2","s,0406","-5.3","s,0404","-7.3","s,0224","-11.4","s,0221","    3876.9","9","    3876.9","s","     94.0"," ,s","     10.40","s","     15.65","s","      5.16","s"
"CHM00051243","1964","45.6","84.85","428.0","KARAMAY, CH","    884.8","","     884.8","s","        55","s","        19","s","         0","s","        70","s","       145","s","        95","s","       148","s","        47","s","  -34.3","s,0208, ","  13.5"," ,s,0512, ","   39.5","s,0724, ","-2.7","s,1020","-2.7","s,1020","-4.6","s,1029","-6.8","s,1101","-9.7","s,1208","-0.1","s,0331","-4.1","s,0323","-4.7","s,0321","-12.1","s,0306","-12.1","s,0306","    4631.5","5","    4631.5","s","    124.7"," ,s","      7.56","s","     12.68","s","      2.43","s"
"CHM00051243","1965","45.6","84.85","428.0","KARAMAY, CH","   1027.1","","    1027.1","s","        41","s","        15","s","         0","s","        48","s","       135","s","        97","s","       162","s","        62","s","  -30.5","s,0131, ","  15.6"," ,s,0625, ","   42.9","s,0724, ","-1.2","s,1030","-3.0","s,1113","-9.8","s,1122","-9.8","s,1122","-9.8","s,1122","-0.9","s,0402","-2.8","s,0323","-4.9","s,0310","-6.9","s,0308","-9.8","s,0306","    4333.1","1","    4333.1","s","    100.0"," ,s","      9.15","s","     14.37","s","      3.93","s"
"CHM00051243","1966","45.6","84.85","428.0","KARAMAY, CH","    978.5","","     978.5","s","        58","s","        11","s","         0","s","        41","s","       153","s","       100","s","       157","s","        57","s","  -33.2","s,1220, ","  17.3"," ,s,0728, ","   40.0","s,0709, ","-4.5","s,1024","-4.5","s,1024","-4.5","s,1024","-7.7","s,1026","-11.5","s,1104","-0.2","s,0410","-2.8","s,0408","-4.6","s,0406","-8.3","s,0307","-11.3","s,0226","    4420.3","3","    4420.3","s","    133.5"," ,s","      8.20","s","     13.36","s","      3.03","s"
"CHM00051243","1967","45.6","84.85","428.0","KARAMAY, CH","    926.7","","     926.7","s","        41","s","        11","s","         0","s","        77","s","       148","s","       116","s","       164","s","        63","s","  -34.6","s,0103, ","  12.4"," ,s,0803, ","   38.5","s,0722, ","-0.8","s,1028","-2.2","s,1031","-4.8","s,1104","-7.2","s,1108","-9.6","s,1112","-1.8","s,0410","-2.3","s,0409","-6.7","s,0319","-6.7","s,0319","-9.1","s,0310","    4965.5","5","    4965.5","s","     86.1"," ,s","      7.33","s","     12.85","s","      1.81","s"
"CHM00051243","1968","45.6","84.85","428.0","KARAMAY, CH","    948.2","","     948.2","s","        35","s","         6","s","         0","s","        58","s","       148","s","        95","s","       145","s","        60","s","  -31.6","s,1230, ","  10.8"," ,s,0704, ","   42.5","s,0812, ","-2.1","s,1030","-2.8","s,1031","-8.7","s,1101","-8.7","s,1101","-10.9","s,1125","-0.6","s,0423","-5.3","s,0408","-5.3","s,0408","-9.1","s,0310","-9.1","s,0310","    4678.0","0","    4678.0","s","     78.1"," ,s","      8.35","s","     13.73","s","      2.98","s"
"CHM00051243","1969","45.6","84.85","428.0","KARAMAY, CH","    871.2","","     871.2","s","        45","s","        11","s","         0","s","        64","s","       145","s","       115","s","       145","s","        54","s","  -35.9","s,0129,+","  16.5"," ,s,0606, ","   40.0","s,0618, ","-0.2","s,0929","-4.3","s,1112","-9.8","s,1113","-9.8","s,1113","-9.8","s,1113","-0.7","s,0405","-4.9","s,0403","-4.9","s,0403","-6.8","s,0314","-9.5","s,0310","    5062.7","7","    5062.7","s","    107.0"," ,s","      6.76","s","     11.78","s","      1.74","s"
