"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142300","1998","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","      1.2","","       1.2","E","         0","E","       128","E","        76","E","         2","E","         0","E","  -16.9","E,0201, ","   24.3","E,0616, ","-0.7","E,1107","-2.8","E,1108","-4.4","E,1109","-6.7","E,1111","-9.2","E,1222","-0.5","E,0416","-2.6","E,0415","-4.8","E,0409","-7.2","E,0403","-10.5","E,0401","","","","","      5.39","E","      7.39","E","      3.38","E"
"FIE00142300","1999","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4372.9","9","    4372.9"," ","","","","","",""
"FIE00142300","2002","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","     64.3","","      64.3","E","         2","E","       132","E","        55","E","        24","E","         0","E","  -22.9","E,1231, ","   24.0","E,0816, ","-0.8","E,1017","-3.7","E,1019","-4.7","E,1103","-7.2","E,1104","-11.9","E,1207","-0.5","E,0419","-4.8","E,0405","-4.8","E,0405","-7.8","E,0308","-9.9","E,0201","","","","","      6.23","E","      8.14","E","      4.31","E"
"FIE00142300","2003","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5116.8","8","    5116.8","E","","","","","",""
"FIE00142300","2004","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","     18.2","","      18.2","E","         0","E","       120","E","        65","E","         5","E","         0","E","  -16.5","E,0121, ","   24.7","E,0809, ","-0.1","E,1116","-3.2","E,1119","-5.6","E,1121","-6.8","E,1128","","","-0.3","E,0413","-3.0","E,0402","-4.6","E,0313","-6.8","E,0306","-9.6","E,0304","","","","","      6.22","E","      8.08","E","      4.36","E"
"FIE00142300","2005","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","     33.7","","      33.7","E","         0","E","       114","E","        59","E","        17","E","         0","E","  -15.1","E,0301, ","   25.5","E,0711, ","-0.4","E,1119","-2.8","E,1204","-5.9","E,1209","-9.2","E,1218","-9.2","E,1218","-0.2","E,0423","-3.0","E,0421","-5.4","E,0322","-7.9","E,0320","-9.2","E,0319","    4361.8","8","    4361.8","E","      6.72","E","      8.56","E","      4.88","E"
"FIE00142300","2006","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","     49.5","","      49.5","E","         2","E","       111","E","        63","E","        20","E","         0","E","  -19.8","E,0204, ","   26.8","E,0708, ","-0.1","E,1029","-3.6","E,1102","-4.6","E,1103","","","","","-1.2","E,0416","-3.9","E,0327","-4.8","E,0325","-7.6","E,0324","-9.3","E,0321","    4422.1","1","    4422.1","E","      6.74","E","      8.65","E","      4.83","E"
"FIE00142300","2007","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","     28.1","","      28.1","E","         1","E","        79","E","        34","E","        17","E","         0","E","  -17.8","E,0221, ","   25.4","E,0813, ","-0.1","E,1107","-4.0","E,1114","-5.5","E,1115","","","","","-0.2","E,0409","-3.6","E,0404","-5.5","E,0227","-8.6","E,0226","-10.4","E,0225","    3870.0","0","    3870.0","E","      7.01","E","      8.93","E","      5.08","E"
"FIE00142300","2008","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","      9.0","","       9.0","E","         0","E","        76","E","        21","E","         4","E","         0","E","   -7.8","E,0216, ","   25.2","E,0726, ","-1.0","E,1117","-2.7","E,1123","-5.0","E,1216","","","","","-1.5","E,0405","-3.3","E,0327","-5.0","E,0321","-7.8","E,0216","","","    3992.9","9","    3992.9","E","      7.41","E","      9.06","E","      5.77","E"
"FIE00142300","2009","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","     11.5","","      11.5","E","         0","E","       115","E","        58","E","        11","E","         0","E","  -11.4","E,1231, ","   23.8","E,0703, ","-0.1","E,1030","-2.8","E,1212","-7.6","E,1214","-7.6","E,1214","-9.6","E,1220","-0.8","E,0421","-4.4","E,0327","-4.4","E,0327","-7.7","E,0219","-9.4","E,0218","    4235.3","3","    4235.3","E","      6.40","E","      8.16","E","      4.64","E"
"FIE00142300","2010","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    146.8","","     146.8","E","         5","E","       131","E","       104","E","        42","E","         0","E","  -21.8","E,0220, ","   29.4","E,0728, ","-0.8","E,1117","-2.8","E,1119","-7.5","E,1125","-7.5","E,1125","-9.6","E,1126","-0.1","E,0419","-3.4","E,0324","-5.2","E,0318","-6.9","E,0317","-9.2","E,0315","    4674.8","8","    4674.8","E","      5.46","E","      7.52","E","      3.39","E"
"FIE00142300","2011","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","     67.4","","      67.4","E","         2","E","        95","E","        51","E","        27","E","         0","E","  -19.9","E,0218, ","   25.7","E,0601, ","-0.7","E,1120","","","","","","","","","-0.5","E,0415","-5.5","E,0401","-5.5","E,0401","-9.4","E,0301","-9.4","E,0301","    4708.1","1","    4708.1","E","      6.99","E","      8.96","E","      5.03","E"
"FIE00142300","2012","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","     13.3","","      13.3","E","         0","E","       122","E","        61","E","         9","E","         0","E","  -17.0","E,0202, ","   26.5","E,0729, ","-0.6","E,1026","-4.0","E,1130","-5.6","E,1201","-6.8","E,1203","-10.5","E,1219","-0.3","E,0409","-2.3","E,0407","-5.3","E,0309","-6.9","E,0308","-10.4","E,0211","    4067.5","5","    4067.5","E","      6.03","E","      7.89","E","      4.16","E"
"FIE00142300","2013","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","     32.2","","      32.2","E","         0","E","       109","E","        71","E","        17","E","         0","E","  -13.7","E,0118, ","   26.1","E,0807, ","-1.8","E,1126","-2.2","E,1130","-5.1","E,1209","","","","","-0.6","E,0428","-2.4","E,0402","-4.4","E,0401","-13.6","E,0322","-13.6","E,0322","    4447.5","5","    4447.5","E","      6.99","E","      8.86","E","      5.12","E"
"FIE00142300","2014","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    108.8","","     108.8","E","         0","E","        72","E","        34","E","        32","E","         0","E","  -13.1","E,0122, ","   26.9","E,0728,+","-0.7","E,1022","-2.8","E,1024","-4.8","E,1223","-9.1","E,1225","-9.1","E,1225","-0.9","E,0404","-4.5","E,0320","-4.5","E,0320","-7.9","E,0201","-11.6","E,0131","    3970.6","6","    3970.6","E","      7.33","E","      9.13","E","      5.52","E"
"FIE00142300","2015","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","      6.1","","       6.1","E","         0","E","        51","E","        11","E","         2","E","         0","E","  -11.4","E,0112, ","   22.3","E,0812, ","-0.2","E,1123","-2.7","E,1226","","","","","","","0.0","E,0404","-5.4","E,0322","-5.4","E,0322","-11.4","E,0112","-11.4","E,0112","    4052.4","4","    4052.4","E","      7.67","E","      9.34","E","      6.01","E"
"FIE00142300","2016","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","     12.8","","      12.8","E","         0","E","       103","E","        43","E","         6","E","         0","E","  -17.4","E,0107, ","   23.2","E,0726, ","-0.5","E,1102","-2.6","E,1105","-4.6","E,1108","","","","","-0.6","E,0410","-2.2","E,0404","-4.5","E,0322","-8.7","E,0123","-16.9","E,0122","    3942.8","8","    3942.8","E","      6.75","E","      8.55","E","      4.94","E"
