"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415847","1964","31.88333","-97.7","313.3","MERIDIAN STATE PARK, TX US","        40","0","        37","0","        11","0","        1","","         1","0","   178"," ,0,0116, ","   178"," ,0,0116, ","  80.8"," ,0,1104, ","    754.5"," ,0","      178"," ,0"
"USC00415847","1966","31.88333","-97.7","313.3","MERIDIAN STATE PARK, TX US","        66","0","        52","0","        10","0","        0","","         3","0","     0"," ,0,1231,+","   104"," ,0,0223, ","  80.5"," ,0,0424, ","    834.2"," ,0","      190"," ,0"
"USC00415847","1967","31.88333","-97.7","313.3","MERIDIAN STATE PARK, TX US","        58","0","        50","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.1"," ,0,0411, ","    727.4"," ,0","        0"," ,0"
"USC00415847","1968","31.88333","-97.7","313.3","MERIDIAN STATE PARK, TX US","        74","0","        64","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,0223, "," 101.6"," ,0,0709, ","   1132.8"," ,0","        0","T,0"
"USC00415847","1969","31.88333","-97.7","313.3","MERIDIAN STATE PARK, TX US","        54","0","        48","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.4"," ,0,0413, ","    907.8"," ,0","        0"," ,0"
"USC00415847","1970","31.88333","-97.7","313.3","MERIDIAN STATE PARK, TX US","        43","0","        37","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0901, ","    735.2"," ,0","        0"," ,0"
"USC00415847","1971","31.88333","-97.7","313.3","MERIDIAN STATE PARK, TX US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00415847","1972","31.88333","-97.7","313.3","MERIDIAN STATE PARK, TX US","        48","0","        47","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,0818, ","    818.1"," ,0","        0"," ,0"
"USC00415847","1973","31.88333","-97.7","313.3","MERIDIAN STATE PARK, TX US","        57","0","        51","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.2"," ,0,0604, ","    962.1"," ,0","        0"," ,0"
"USC00415847","1977","31.88333","-97.7","313.3","MERIDIAN STATE PARK, TX US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00415847","1978","31.88333","-97.7","313.3","MERIDIAN STATE PARK, TX US","        40","0","        38","0","        10","0","","","","","","","","","  81.3"," ,0,1106, ","    795.6"," ,0","",""
"USC00415847","1980","31.88333","-97.7","313.3","MERIDIAN STATE PARK, TX US","        30","0","        28","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,1117, ","    769.3"," ,0","        0"," ,0"
"USC00415847","1981","31.88333","-97.7","313.3","MERIDIAN STATE PARK, TX US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
