"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLIT","1996","38.9692","-108.9444","2071.4","LITTLE DELORES COLORADO, CO US","    443.6","","     443.6","U","         2","U","       156","U","        18","U","       144","U","        20","U","  -18.3","U,1218,+","   35.6","U,0813, ","-0.6","U,0918","-4.4","U,0927","-4.4","U,0927","-7.2","U,1020","-8.9","U,1021","-4.4","U,0429","-4.4","U,0429","-4.4","U,0429","-8.3","U,0326","-10.6","U,0301","","","","","     10.01","U","     16.26","U","      3.76","U"
"USR0000CLIT","1997","38.9692","-108.9444","2071.4","LITTLE DELORES COLORADO, CO US","    290.0","","     290.0","U","         0","U","       160","U","        24","U","       132","U","         6","U","  -15.0","U,1226,+","   35.6","U,0716, ","0.0","U,1011","-3.9","U,1012","-5.6","U,1013","-7.2","U,1025","-12.8","U,1114","-4.4","U,0502","-4.4","U,0502","-4.4","U,0502","-10.0","U,0413","-10.0","U,0413","    3556.5","5","    3556.5","U","      9.12","U","     15.15","U","      3.09","U"
"USR0000CLIT","1998","38.9692","-108.9444","2071.4","LITTLE DELORES COLORADO, CO US","    382.9","","     382.9","U","         3","U","       151","U","        18","U","       128","U","        19","U","  -20.6","U,1222, ","   36.1","U,0720,+","-0.6","U,1004","-2.2","U,1005","-8.3","U,1109","-8.3","U,1109","-12.2","U,1205","0.0","U,0420","-3.3","U,0418","-5.6","U,0331","-7.8","U,0330","-9.4","U,0319","    3658.9","9","    3658.9","U","      9.53","U","     15.50","U","      3.57","U"
"USR0000CLIT","1999","38.9692","-108.9444","2071.4","LITTLE DELORES COLORADO, CO US","    271.2","","     271.2","U","         0","U","       137","U","         8","U","       136","U","         4","U","  -16.7","U,0211, ","   33.3","U,0706,+","-2.8","U,0928","-2.8","U,0928","-4.4","U,1016","-10.0","U,1122","-10.0","U,1122","-1.7","U,0517","-4.4","U,0506","-4.4","U,0506","-7.8","U,0402","-9.4","U,0220","    3391.9","9","    3391.9","U","      9.92","U","     16.22","U","      3.63","U"
"USR0000CLIT","2000","38.9692","-108.9444","2071.4","LITTLE DELORES COLORADO, CO US","    516.9","","     516.9","U","         0","U","       147","U","        20","U","       150","U","        34","U","  -15.6","U,1118,+","   36.1","U,0801, ","-1.1","U,0924","-2.2","U,1031","-6.1","U,1102","-7.8","U,1106","-10.6","U,1107","0.0","U,0513","-3.9","U,0512","-4.4","U,0322","-8.3","U,0316","-9.4","U,0130","    3124.1","1","    3124.1","U","     10.60","U","     16.75","U","      4.46","U"
"USR0000CLIT","2001","38.9692","-108.9444","2071.4","LITTLE DELORES COLORADO, CO US","    478.6","","     478.6","U","         0","U","       139","U","        10","U","       154","U","        22","U","  -16.1","U,0209, ","   36.1","U,0705, ","0.0","U,1009","-3.9","U,1012","-5.0","U,1024","-6.7","U,1124","-8.9","U,1126","0.0","U,0521","-4.4","U,0413","-4.4","U,0413","-8.3","U,0315","-8.9","U,0215","    3445.6","6","    3445.6","U","     10.73","U","     17.12","U","      4.35","U"
"USR0000CLIT","2002","38.9692","-108.9444","2071.4","LITTLE DELORES COLORADO, CO US","    538.0","","     538.0","U","         4","U","       151","U","        16","U","       139","U","        43","U","  -20.0","U,0302, ","   37.2","U,0713, ","-0.6","U,1025","-2.8","U,1029","-6.1","U,1102","-10.0","U,1103","-10.0","U,1103","-2.8","U,0509","-2.8","U,0509","-8.3","U,0319","-8.3","U,0319","-10.6","U,0315","    3360.4","4","    3360.4","U","     10.00","U","     16.81","U","      3.19","U"
"USR0000CLIT","2003","38.9692","-108.9444","2071.4","LITTLE DELORES COLORADO, CO US","    539.3","","     539.3","U","         1","U","       146","U","        11","U","       151","U","        44","U","  -18.9","U,1123, ","   37.2","U,0714,+","-0.6","U,0918","-2.2","U,1025","-4.4","U,1104","-6.7","U,1118","-12.2","U,1122","-0.6","U,0510","-2.2","U,0419","-5.0","U,0407","-6.7","U,0404","-8.9","U,0328","    3405.2","2","    3405.2","U","     10.77","U","     17.38","U","      4.16","U"
"USR0000CLIT","2004","38.9692","-108.9444","2071.4","LITTLE DELORES COLORADO, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3267.1","1","    3267.1"," ","","","","","",""
"USR0000CLIT","2005","38.9692","-108.9444","2071.4","LITTLE DELORES COLORADO, CO US","    386.2","","     386.2","U","         2","U","       147","U","        11","U","       132","U","        23","U","  -20.0","U,1207, ","   37.2","U,0720, ","-1.7","U,1005","-2.2","U,1031","-5.0","U,1114","-10.0","U,1115","-10.0","U,1115","-1.1","U,0430","-2.2","U,0411","-4.4","U,0401","-8.9","U,0331","-8.9","U,0331","","","","","     10.27","U","     16.50","U","      4.04","U"
"USR0000CLIT","2006","38.9692","-108.9444","2071.4","LITTLE DELORES COLORADO, CO US","    478.9","","     478.9","U","         2","U","       151","U","        11","U","       140","U","        25","U","  -18.9","U,1130, ","   37.8","U,0716, ","-0.6","U,0917","-3.3","U,1018","-4.4","U,1112","-7.2","U,1115","-9.4","U,1128","-0.6","U,0510","-5.0","U,0419","-5.0","U,0419","-6.7","U,0316","-10.0","U,0311","    3260.9","9","    3260.9","U","     10.19","U","     16.52","U","      3.86","U"
"USR0000CLIT","2007","38.9692","-108.9444","2071.4","LITTLE DELORES COLORADO, CO US","    578.1","","     578.1","U","         4","U","       128","U","        26","U","       145","U","        49","U","  -21.1","U,0114, ","   37.2","U,0716, ","0.0","U,0925","-2.8","U,0930","-5.0","U,1022","-8.9","U,1121","-8.9","U,1121","-0.6","U,0507","-2.2","U,0419","-5.0","U,0411","-9.4","U,0330","-9.4","U,0330","    3478.2","2","    3478.2","U","     10.70","U","     17.44","U","      3.96","U"
"USR0000CLIT","2008","38.9692","-108.9444","2071.4","LITTLE DELORES COLORADO, CO US","    451.1","","     451.1","U","         3","U","       172","U","        21","U","       137","U","        31","U","  -18.9","U,0117, ","   36.1","U,0801,+","0.0","U,1011","-3.3","U,1012","-5.6","U,1013","-7.2","U,1106","-10.6","U,1209","0.0","U,0513","-5.0","U,0502","-5.0","U,0502","-8.3","U,0401","-11.7","U,0306","    3656.9","9","    3656.9","U","      9.67","U","     16.57","U","      2.77","U"
