"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133150","2004","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","     22.8","","      22.8","E","         0","E","       163","E","        68","E","        24","E","         0","E","  -12.1","E,1120, ","   28.1","E,0806,+","0.0","E,0921","-2.2","E,1019","-5.3","E,1114","-8.5","E,1115","-10.3","E,1119","0.0","E,0701","-4.4","E,0514","-4.4","E,0514","-8.8","E,0330","-9.0","E,0326","    5574.3","3","    5574.3","E","      3.97","E","      6.73","E","      1.20","E"
"NOE00133150","2005","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","      3.0","","       3.0","E","         0","E","       154","E","        77","E","         6","E","         0","E","  -13.3","E,0317, ","   23.9","E,0726, ","-0.2","E,1020","-4.5","E,1024","-4.5","E,1024","-9.9","E,1126","-9.9","E,1126","-1.1","E,0508","-2.2","E,0505","-8.4","E,0404","-8.4","E,0404","-13.3","E,0317","    5372.9","9","    5372.9","E","      3.46","E","      6.04","E","      0.87","E"
"NOE00133150","2006","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5196.8","8","    5196.8","E","","","","","",""
"NOE00133150","2007","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       175","E","        70","E","         6","E","         0","E","  -15.7","E,0217, ","   23.5","E,0808, ","0.0","E,0830","-2.4","E,1101","-4.5","E,1103","-7.6","E,1108","-9.5","E,1115","-0.7","E,0529","-2.2","E,0518","-4.4","E,0506","-8.5","E,0410","-9.2","E,0404","","","","","      2.63","E","      5.42","E","     -0.16","E"
"NOE00133150","2008","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","      0.9","","       0.9","E","         0","E","       202","E","        86","E","         3","E","         0","E","  -14.8","E,0323, ","   24.2","E,0701, ","-0.5","E,1001","-2.3","E,1002","-8.3","E,1031","-8.3","E,1031","-10.1","E,1114","-0.1","E,0609","-5.2","E,0515","-5.2","E,0515","-6.7","E,0427","-10.2","E,0413","    5885.0","0","    5885.0","E","      1.61","E","      4.21","E","     -1.00","E"
"NOE00133150","2009","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","      1.2","","       1.2","E","         2","E","       182","E","        88","E","         4","E","         0","E","  -21.4","E,0208, ","   24.6","E,0712, ","-0.1","E,0920","-2.9","E,1004","-4.5","E,1031","-7.0","E,1114","-9.8","E,1130","-1.2","E,0428","-5.5","E,0424","-5.5","E,0424","-11.0","E,0408","-11.0","E,0408","    5945.1","1","    5945.1","E","      2.08","E","      4.79","E","     -0.64","E"
"NOE00133150","2010","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","      0.0","","       0.0","E","         1","E","       184","E","       111","E","         6","E","         0","E","  -18.7","E,0224, ","   25.0","E,0807, ","-0.3","E,1011","-2.6","E,1017","-7.0","E,1030","-7.0","E,1030","-9.2","E,1107","-1.8","E,0511","-3.5","E,0428","-7.4","E,0426","-7.4","E,0426","-10.8","E,0328","    6047.4","4","    6047.4","E","      1.62","E","      4.39","E","     -1.15","E"
"NOE00133150","2011","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","      2.4","","       2.4","E","         0","E","       159","E","        68","E","         8","E","         0","E","  -17.6","E,0207, ","   26.4","E,0710, ","-1.3","E,1009","-4.1","E,1103","-5.1","E,1104","-7.3","E,1209","","","0.0","E,0519","-2.6","E,0420","-5.6","E,0402","-7.9","E,0401","-9.0","E,0331","    5976.8","8","    5976.8","E","      3.06","E","      5.76","E","      0.35","E"
"NOE00133150","2012","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","      0.0","","       0.0","E","         2","E","       186","E","        88","E","         1","E","         0","E","  -21.1","E,0206, ","   21.1","E,0713, ","-0.7","E,0829","-3.1","E,1024","-7.3","E,1027","-7.3","E,1027","-10.0","E,1030","-0.3","E,0531","-3.4","E,0422","-4.6","E,0420","-7.4","E,0410","-9.7","E,0327","    5547.0","0","    5547.0","E","      2.18","E","      4.72","E","     -0.36","E"
"NOE00133150","2013","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","      4.7","","       4.7","E","         0","E","       185","E","        89","E","        20","E","         0","E","  -16.8","E,0314, ","   25.1","E,0807, ","0.0","E,0929","-3.8","E,1016","-5.4","E,1017","-7.6","E,1018","-9.0","E,1207","-1.4","E,0510","-4.7","E,0429","-4.7","E,0429","-13.4","E,0410","-13.4","E,0410","    5713.4","4","    5713.4","E","      3.29","E","      6.12","E","      0.46","E"
