"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241088","1951","48.5155","-105.2991","705.0","BREDETTE, MT US","","","","","","","","","","","","","","","","","","","       103","0","       114","0","        17","0","         3"," ","        35"," ","","","","","","","","","   40.0","0,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","    319.3"," ,0","","","","","      9.44","0","",""
"USC00241088","1952","48.5155","-105.2991","705.0","BREDETTE, MT US","","","","","        55","0","        25","0","         1","0","","","        12","0","","","","","","","","","","","        11"," ","        27"," ","","","","","    76"," ,0,0312, ","  26.2"," ,0,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    200.4"," ,0","      637"," ,0","","","","","",""
"USC00241088","1953","48.5155","-105.2991","705.0","BREDETTE, MT US","","","","","","","","","","","       80","","        15","0","","","","","","","","","","","        11"," ","        36"," ","","","   152"," ,0,0119,+","   127"," ,0,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","    4888.8","8","    4888.8","0","","","      608"," ,0","","","","","",""
"USC00241088","1954","48.5155","-105.2991","705.0","BREDETTE, MT US","    141.5","","     141.5","0","        69","0","        46","0","         0","0","       80","","        19","0","        45","0","       209","0","        59","0","       107","0","        14","0","         1"," ","        37"," ","  -46.7","0,0120, ","   254"," ,0,0130,+","   102"," ,0,0311, ","  21.6"," ,0,0311, ","   35.6","0,0720,+","0.0","0,0907","-5.0","0,0921","-5.0","0,0921","-6.7","0,0930","-8.9","0,1015","-3.9","0,0531","-3.9","0,0531","-13.3","0,0503","-13.3","0,0503","-13.3","0,0503","","","","","    353.8"," ,0","      733"," ,0","      4.87","0","     12.61","0","     -2.87","0"
"USC00241088","1955","48.5155","-105.2991","705.0","BREDETTE, MT US","    285.7","","     285.7","0","","","","","","","      133","","        18","0","        59","0","       184","0","       105","0","       128","0","        26","0","         7"," ","        28"," ","  -35.0","0,1218, ","   178"," ,0,0306, ","    51"," ,0,1115,+","","","   38.9","0,0720, ","-4.4","0,0910","-4.4","0,0910","-4.4","0,0910","-6.7","0,0925","-11.1","0,1023","-1.1","0,0507","-3.3","0,0429","-4.4","0,0406","-13.3","0,0327","-13.3","0,0327","    4669.3","3","    4669.3","0","","","      502"," ,0","      4.35","0","     11.45","0","     -2.75","0"
"USC00241088","1956","48.5155","-105.2991","705.0","BREDETTE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","        33"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00241088","1957","48.5155","-105.2991","705.0","BREDETTE, MT US","    202.8","","     202.8","0","        58","0","        34","0","         1","0","       71","","        12","0","        45","0","       191","0","        68","0","       130","0","        22","0","        12"," ","        42"," ","  -38.9","0,0124, ","   127"," ,0,0210,+","    76"," ,0,1022, ","  25.4"," ,0,0830, ","   37.8","0,0710, ","-1.1","0,0918","-7.2","0,0919","-7.2","0,0919","-7.2","0,0919","-10.6","0,1007","-1.1","0,0526","-2.2","0,0523","-4.4","0,0417","-7.8","0,0414","-10.0","0,0413","    4965.5","5","    4965.5","0","    245.5"," ,0","      403"," ,0","      4.90","0","     12.33","0","     -2.53","0"
"USC00241088","1958","48.5155","-105.2991","705.0","BREDETTE, MT US","","","","","        59","0","        22","0","         1","0","","","        13","0","","","","","","","","","","","        11"," ","        20"," ","","","","","    51"," ,0,1116,+","  27.4"," ,0,0830, ","","","","","","","","","","","","","","","","","","","","","","","    4673.5","5","    4673.5","0","    171.8"," ,0","      411"," ,0","","","","","",""
"USC00241088","1959","48.5155","-105.2991","705.0","BREDETTE, MT US","    158.7","","     158.7","0","        64","0","        30","0","         3","0","       85","","        15","0","        54","0","       215","0","        78","0","       112","0","        23","0","         4"," ","        31"," ","  -39.4","0,0131, ","   152"," ,0,0226,+","    51"," ,0,1008,+","  44.5"," ,0,0626, ","   38.3","0,0724, ","-1.7","0,0903","-3.3","0,0910","-5.6","0,1008","-11.1","0,1009","-11.1","0,1009","-1.1","0,0528","-3.3","0,0522","-4.4","0,0512","-13.3","0,0425","-13.3","0,0425","","","","","    309.5"," ,0","      427"," ,0","      3.66","0","     11.30","0","     -3.98","0"
"USC00241088","1960","48.5155","-105.2991","705.0","BREDETTE, MT US","    199.6","","     199.6","0","        59","0","        21","0","         3","0","","","","","        54","0","       209","0","        85","0","       126","0","        28","0","        13"," ","        22"," ","  -31.7","0,1221,+","","","","","  68.6"," ,0,0825, ","   40.6","0,0719, ","0.0","0,0910","-4.4","0,0917","-4.4","0,0917","-8.3","0,1015","-17.8","0,1019","-1.7","0,0605","-2.2","0,0516","-5.0","0,0506","-7.8","0,0429","-10.0","0,0324","    5268.0","0","    5268.0","0","    291.9"," ,0","","","      4.69","0","     12.43","0","     -3.05","0"
