"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNSH0020","2012","35.000971","-89.838347","115.2","MEMPHIS 12.0 SE, TN US","        90","N","        69","N","        12","N","  40.4"," ,N,1018, ","    994.7"," ,N"
"US1TNSH0020","2013","35.000971","-89.838347","115.2","MEMPHIS 12.0 SE, TN US","       101","N","        75","N","        20","N"," 117.1"," ,N,0522, ","   1504.6"," ,N"
"US1TNSH0020","2014","35.000971","-89.838347","115.2","MEMPHIS 12.0 SE, TN US","        97","N","        74","N","        23","N"," 127.0"," ,N,0912, ","   1540.1"," ,N"
"US1TNSH0020","2015","35.000971","-89.838347","115.2","MEMPHIS 12.0 SE, TN US","        92","N","        74","N","        22","N"," 111.5"," ,N,1118, ","   1592.9"," ,N"
"US1TNSH0020","2016","35.000971","-89.838347","115.2","MEMPHIS 12.0 SE, TN US","        85","N","        75","N","        22","N"," 101.6"," ,N,0310, ","   1619.6"," ,N"
"US1TNSH0020","2017","35.000971","-89.838347","115.2","MEMPHIS 12.0 SE, TN US","       101","N","        80","N","        13","N"," 108.5"," ,N,1223, ","   1254.5"," ,N"
"US1TNSH0020","2018","35.000971","-89.838347","115.2","MEMPHIS 12.0 SE, TN US","       122","N","        97","N","        25","N","  71.1"," ,N,0713, ","   1779.1"," ,N"
"US1TNSH0020","2019","35.000971","-89.838347","115.2","MEMPHIS 12.0 SE, TN US","       112","N","        95","N","        27","N"," 133.1"," ,N,0607, ","   2311.2"," ,N"
"US1TNSH0020","2020","35.000971","-89.838347","115.2","MEMPHIS 12.0 SE, TN US","       112","N","        94","N","        13","N","  60.7"," ,N,1231, ","   1443.4"," ,N"
"US1TNSH0020","2021","35.000971","-89.838347","115.2","MEMPHIS 12.0 SE, TN US","       107","N","        87","N","        20","N"," 168.7"," ,N,0710, ","   1697.6"," ,N"
"US1TNSH0020","2022","35.000971","-89.838347","115.2","MEMPHIS 12.0 SE, TN US","       101","N","        78","N","        23","N","  82.0"," ,N,0810, ","   1587.0"," ,N"
"US1TNSH0020","2023","35.000971","-89.838347","115.2","MEMPHIS 12.0 SE, TN US","        76","N","        71","N","        14","N","  83.8"," ,N,0721, ","   1329.1"," ,N"
