"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139238","1945","60.11","15.93","135.0","NORBERG, SW","       134","E","        82","E","         2","E","","","","","  38.9"," ,E,0818, ","    774.6"," ,E"
"SWE00139238","1946","60.11","15.93","135.0","NORBERG, SW","       136","E","        76","E","         2","E","","","","","  31.6"," ,E,0609, ","    688.8"," ,E"
"SWE00139238","1947","60.11","15.93","135.0","NORBERG, SW","        96","E","        47","E","         1","E","","","","","  40.0"," ,E,0617, ","    437.3"," ,E"
"SWE00139238","1948","60.11","15.93","135.0","NORBERG, SW","        99","E","        67","E","         3","E","","","","","  37.0"," ,E,0526, ","    643.1"," ,E"
"SWE00139238","1949","60.11","15.93","135.0","NORBERG, SW","       109","E","        71","E","         5","E","","","","","  47.4"," ,E,1027, ","    739.4"," ,E"
"SWE00139238","1950","60.11","15.93","135.0","NORBERG, SW","       110","E","        74","E","         3","E","","","","","  37.3"," ,E,0915, ","    725.4"," ,E"
"SWE00139238","1952","60.11","15.93","135.0","NORBERG, SW","       116","E","        71","E","         2","E","","","","","  35.7"," ,E,0810, ","    617.1"," ,E"
"SWE00139238","1953","60.11","15.93","135.0","NORBERG, SW","       148","E","        67","E","         1","E","","","","","  42.7"," ,E,0705, ","    681.0"," ,E"
"SWE00139238","1954","60.11","15.93","135.0","NORBERG, SW","       154","E","        89","E","         0","E","","","","","  23.3"," ,E,0830, ","    785.6"," ,E"
"SWE00139238","1955","60.11","15.93","135.0","NORBERG, SW","       122","E","        55","E","         1","E","","","","","  28.9"," ,E,1217, ","    460.2"," ,E"
"SWE00139238","1956","60.11","15.93","135.0","NORBERG, SW","       140","E","        69","E","         1","E","","","","","  25.5"," ,E,0625, ","    589.3"," ,E"
