"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INHS0021","2010","39.7848801","-86.39394","256.3","AVON 1.6 NNW, IN US","       123","N","        79","N","         8","N"," 119.1"," ,N,0622, ","   1037.7"," ,N"
"US1INHS0021","2013","39.7848801","-86.39394","256.3","AVON 1.6 NNW, IN US","       132","N","        81","N","        15","N"," 109.0"," ,N,0419, ","   1246.5"," ,N"
"US1INHS0021","2014","39.7848801","-86.39394","256.3","AVON 1.6 NNW, IN US","       146","N","        81","N","        14","N","  58.7"," ,N,1124, ","   1238.5"," ,N"
"US1INHS0021","2015","39.7848801","-86.39394","256.3","AVON 1.6 NNW, IN US","       133","N","        84","N","        10","N","  70.9"," ,N,1227, ","   1184.4"," ,N"
"US1INHS0021","2016","39.7848801","-86.39394","256.3","AVON 1.6 NNW, IN US","       123","N","        85","N","        14","N","  59.2"," ,N,1020, ","   1267.1"," ,N"
"US1INHS0021","2017","39.7848801","-86.39394","256.3","AVON 1.6 NNW, IN US","       137","N","        81","N","        13","N","  97.0"," ,N,0712, ","   1239.2"," ,N"
"US1INHS0021","2018","39.7848801","-86.39394","256.3","AVON 1.6 NNW, IN US","       138","N","        93","N","        11","N","  76.7"," ,N,0908, ","   1279.6"," ,N"
"US1INHS0021","2019","39.7848801","-86.39394","256.3","AVON 1.6 NNW, IN US","       135","N","        92","N","        14","N","  67.6"," ,N,0616, ","   1307.1"," ,N"
"US1INHS0021","2020","39.7848801","-86.39394","256.3","AVON 1.6 NNW, IN US","       131","N","        83","N","         9","N","  66.3"," ,N,1021, ","   1144.0"," ,N"
"US1INHS0021","2021","39.7848801","-86.39394","256.3","AVON 1.6 NNW, IN US","       138","N","        93","N","        14","N","  52.1"," ,N,1015, ","   1304.2"," ,N"
