"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006115810","1875","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       119","C","        86","C","         4","C","        51","C","","","","","","","","","","","","","   241"," ,C,0125, ","  33.3"," ,C,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    843.2"," ,C","     4083"," ,C","","","","","",""
"CA006115810","1876","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       119","C","        88","C","         3","C","        39","C","","","","","","","","","","","","","   216"," ,C,0216, ","  37.3"," ,C,1023, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    737.7"," ,C","     2661"," ,C","","","","","",""
"CA006115810","1877","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       113","C","        82","C","         7","C","        28","C","","","","","","","","","","","","","   279"," ,C,1130, ","  41.4"," ,C,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    784.3"," ,C","     2068"," ,C","","","","","",""
"CA006115810","1878","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       135","C","        95","C","         6","C","        29","C","","","","","","","","","","","","","   737"," ,C,1224, ","  73.7"," ,C,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1061.9"," ,C","     2817"," ,C","","","","","",""
"CA006115810","1879","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       151","C","        94","C","         5","C","        47","C","","","","","","","","","","","","","   165"," ,C,1103, ","  62.5"," ,C,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    893.9"," ,C","     3378"," ,C","","","","","",""
"CA006115810","1880","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       138","C","       105","C","         3","C","        43","C","","","","","","","","","","","","","   241"," ,C,1122, ","  43.7"," ,C,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    992.2"," ,C","     3336"," ,C","","","","","",""
"CA006115810","1881","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       117","C","        73","C","         0","C","        25","C","","","","","","","","","","","","","   114"," ,C,1124,+","  22.6"," ,C,1001, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    642.9"," ,C","     1871"," ,C","","","","","",""
"CA006115810","1882","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       123","C","        76","C","         2","C","        35","C","","","","","","","","","","","","","   267"," ,C,1209, ","  26.7"," ,C,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    655.7"," ,C","     3013"," ,C","","","","","",""
"CA006115810","1883","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       146","C","        99","C","         2","C","        45","C","","","","","","","","","","","","","   203"," ,C,1113, ","  38.4"," ,C,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    995.6"," ,C","     3669"," ,C","","","","","",""
"CA006115810","1884","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       133","C","        89","C","         5","C","        46","C","","","","","","","","","","","","","   343"," ,C,0109, ","  46.0"," ,C,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    825.8"," ,C","     3765"," ,C","","","","","",""
"CA006115810","1885","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       150","C","        95","C","         4","C","        46","C","","","","","","","","","","","","","   292"," ,C,1205, ","  41.1"," ,C,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    847.2"," ,C","     3417"," ,C","","","","","",""
"CA006115810","1886","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       137","C","        92","C","         3","C","        34","C","","","","","","","","","","","","","   147"," ,C,1225, ","  33.8"," ,C,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    929.0"," ,C","     2573"," ,C","","","","","",""
"CA006115810","1887","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       121","C","        75","C","         3","C","        48","C","","","","","","","","","","","","","   191"," ,C,1128, ","  30.7"," ,C,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    716.5"," ,C","     3893"," ,C","","","","","",""
"CA006115810","1888","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       118","C","        70","C","         1","C","        32","C","","","","","","","","","","","","","   127"," ,C,0104, ","  53.1"," ,C,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    568.4"," ,C","     1947"," ,C","","","","","",""
"CA006115810","1889","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       140","C","        79","C","         2","C","        32","C","","","","","","","","","","","","","   376"," ,C,0205, ","  37.6"," ,C,0205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    865.0"," ,C","     3320"," ,C","","","","","",""
"CA006115810","1890","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       149","C","        88","C","         3","C","        33","C","","","","","","","","","","","","","   229"," ,C,0328, ","  52.3"," ,C,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    835.6"," ,C","     2472"," ,C","","","","","",""
"CA006115810","1891","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       125","C","        75","C","         5","C","        37","C","","","","","","","","","","","","","   254"," ,C,0313, ","  33.3"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    843.8"," ,C","     3225"," ,C","","","","","",""
"CA006115810","1892","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       155","C","        96","C","         5","C","        36","C","","","","","","","","","","","","","   127"," ,C,0202, ","  40.1"," ,C,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    848.5"," ,C","     2460"," ,C","","","","","",""
"CA006115810","1893","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","       159","C","       111","C","         6","C","        47","C","        48","C","       174","C","","","","","","","  -35.6","C,0110, ","   211"," ,C,0101, ","  36.1"," ,C,0516, ","","","-1.1","C,1001","-3.3","C,1015","-8.9","C,1029","-8.9","C,1029","-8.9","C,1029","-1.1","C,0525","-4.4","C,0425","-4.4","C,0425","-8.3","C,0406","-10.0","C,0405","","","","","    986.3"," ,C","     3436"," ,C","","","","","     -1.50","C"
"CA006115810","1894","44.6167","-79.4","224.0","ORILLIA, ON CA","    170.2","","     170.2","C","       148","C","        84","C","         6","C","        25","C","        21","C","       168","C","        63","C","       101","C","         1","C","  -31.1","C,0223, ","   216"," ,C,1230, ","  37.3"," ,C,0520, ","   33.3","C,0727, ","-1.1","C,0924","-2.2","C,1014","-5.0","C,1106","-7.2","C,1107","-11.7","C,1111","0.0","C,0605","-2.8","C,0424","-6.7","C,0408","-6.7","C,0408","-11.7","C,0402","","","","","    859.4"," ,C","     2197"," ,C","      6.12","C","     11.41","C","      0.82","C"
"CA006115810","1895","44.6167","-79.4","224.0","ORILLIA, ON CA","    164.6","","     164.6","C","       146","C","        84","C","         5","C","        39","C","        36","C","       171","C","        95","C","       107","C","         0","C","  -33.9","C,0204, ","   254"," ,C,0122, ","  38.6"," ,C,0823, ","   31.7","C,0922,+","-2.2","C,0927","-2.2","C,0927","-10.0","C,1020","-10.0","C,1020","-10.0","C,1020","-2.2","C,0521","-2.2","C,0521","-9.4","C,0410","-9.4","C,0410","-9.4","C,0410","    4943.4","4","    4943.4","C","    762.3"," ,C","     2981"," ,C","      4.81","C","     10.00","C","     -0.38","C"
"CA006115810","1896","44.6167","-79.4","224.0","ORILLIA, ON CA","    163.4","","     163.4","C","       144","C","        94","C","         5","C","        34","C","        35","C","       165","C","       102","C","        92","C","         1","C","  -35.6","C,0216,+","   267"," ,C,0213, ","  53.8"," ,C,0928, ","   32.8","C,0805, ","-1.1","C,0919","-4.4","C,0922","-4.4","C,0922","-8.9","C,1113","-8.9","C,1113","-2.2","C,0422","-2.2","C,0422","-8.3","C,0408","-8.3","C,0408","-10.6","C,0404","    4991.2","2","    4991.2","C","    875.0"," ,C","     2779"," ,C","      5.20","C","     10.31","C","      0.10","C"
"CA006115810","1898","44.6167","-79.4","224.0","ORILLIA, ON CA","    219.6","","     219.6","C","       127","C","        79","C","         2","C","        31","C","        30","C","       163","C","        65","C","       111","C","         2","C","  -33.9","C,1228, ","   241"," ,C,0221, ","  28.2"," ,C,1011, ","   32.8","C,0903,+","0.0","C,1005","-2.2","C,1015","-4.4","C,1026","-9.4","C,1110","-9.4","C,1110","0.0","C,0511","-3.3","C,0426","-4.4","C,0407","-7.2","C,0405","-13.9","C,0404","","","","","    740.4"," ,C","     2268"," ,C","      6.38","C","     12.02","C","      0.74","C"
"CA006115810","1900","44.6167","-79.4","224.0","ORILLIA, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4784.9","9","    4784.9"," ","","","","","","","","","",""
