"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00203413","2010","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","","","","","","","","","","","         3"," ","         9"," ","","","","","","","","","",""
"USC00203413","2011","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","","","","","","","","","","","         3"," ","         4"," ","","","","","","","","","",""
"USC00203413","2012","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","","","","","","","","","","","         1"," ","        23"," ","","","","","","","","","",""
"USC00203413","2013","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","","","","","","","","","","","        27"," ","        26"," ","","","","","","","","","",""
"USC00203413","2014","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","       192","7","        90","7","         6","7","      157","","        44","7","        42"," ","        25"," ","   559"," ,7,0328, ","   267"," ,7,1112, ","  96.5"," ,7,0911, ","   1067.3"," ,7","     3880"," ,7"
"USC00203413","2015","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","","","","","","","","","","","        50"," ","        20"," ","","","","","","","","","",""
"USC00203413","2016","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","","","","","","","","","","","        45"," ","        21"," ","","","","","","","","","",""
"USC00203413","2017","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","       194","7","        88","7","         4","7","       98","","        33","7","        65"," ","        32"," ","   279"," ,7,0112, ","   185"," ,7,0208, ","  45.5"," ,7,0518, ","   1010.4"," ,7","     2234"," ,7"
"USC00203413","2018","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","       154","7","        77","7","         6","7","      164","","        36","7","        45"," ","        24"," ","   457"," ,7,0417, ","   343"," ,7,0417, ","  95.0"," ,7,0905, ","    976.6"," ,7","     3048"," ,7"
"USC00203413","2019","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","       177","7","        88","7","         6","7","      162","","        43","7","        48"," ","        18"," ","   838"," ,7,0224, ","   483"," ,7,1201, ","  40.9"," ,7,1016, ","   1013.9"," ,7","     4172"," ,7"
"USC00203413","2020","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","       169","7","        86","7","         8","7","      135","","        30","7","        38"," ","        32"," ","   635"," ,7,0306,+","   460"," ,7,0413, ","  55.6"," ,7,0829, ","   1103.2"," ,7","     2737"," ,7"
"USC00203413","2021","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","       157","7","        72","7","         1","7","      117","","        27","7","        44"," ","        23"," ","   279"," ,7,1212,+","   163"," ,7,1211, ","  25.4"," ,7,0914, ","    694.2"," ,7","     1875"," ,7"
"USC00203413","2022","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","       193","7","        89","7","         7","7","      137","","        32","7","        48"," ","        25"," ","   508"," ,7,0223, ","   302"," ,7,0223, ","  44.5"," ,7,0727, ","   1041.7"," ,7","     2718"," ,7"
"USC00203413","2023","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","       162","7","        81","7","         6","7","      115","","        28","7","        58"," ","        21"," ","   610"," ,7,0302, ","   211"," ,7,0120, ","  57.2"," ,7,0502, ","    965.8"," ,7","     2325"," ,7"
"USC00203413","2024","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","       174","7","        86","7","         6","7","       92","","        23","7","        43"," ","        24"," ","   229"," ,7,0120, ","   117"," ,7,0325, ","  45.0"," ,7,0618, ","    864.9"," ,7","     1503"," ,7"
"USC00203413","2025","46.4533","-87.3038","205.7","GREEN GARDEN NUMBER 2, MI US","","","","","","","","","","","         2"," ","         2"," ","","","","","","","","","",""
