"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00126598","1947","49.68","8.6283","140.0","BENSHEIM, GM","    424.1","","     424.1","E","       149","E","        82","E","         1","E","       42","","         0","E","        93","E","        31","E","       139","E","        32","E","  -16.7","E,0106, ","   180"," ,E,1220, ","  45.3"," ,E,1228, ","   38.2","E,0729, ","-0.6","E,1004","-2.4","E,1019","-4.5","E,1128","-7.0","E,1218","-9.6","E,1219","-1.0","E,0410","-3.4","E,0309","-5.1","E,0308","-9.7","E,0226","-9.7","E,0226","","","","","    680.5"," ,E","     11.03","E","     15.98","E","      6.09","E"
"GME00126598","1948","49.68","8.6283","140.0","BENSHEIM, GM","    159.9","","     159.9","E","       158","E","        77","E","         3","E","        4","","         0","E","        63","E","        14","E","        97","E","         6","E","  -12.3","E,0220, ","    80"," ,E,0224, ","  38.9"," ,E,0721, ","   33.2","E,0611, ","-1.1","E,1109","-2.2","E,1110","-4.5","E,1126","-7.5","E,1128","-10.2","E,1223","-1.1","E,0329","-2.3","E,0304","-6.4","E,0226","-10.9","E,0225","-10.9","E,0225","    2626.1","1","    2626.1","E","    744.1"," ,E","     10.94","E","     15.45","E","      6.44","E"
"GME00126598","1949","49.68","8.6283","140.0","BENSHEIM, GM","    217.8","","     217.8","E","       125","E","        59","E","         1","E","        6","","         0","E","        78","E","         8","E","       127","E","        10","E","   -9.9","E,0305, ","    30"," ,E,1217,+","  30.6"," ,E,0520, ","   35.8","E,0713, ","-0.4","E,1028","-3.8","E,1101","-5.0","E,1105","","","","","-1.3","E,0511","-4.7","E,0322","-4.7","E,0322","-7.7","E,0306","-9.9","E,0305","    3083.2","2","    3083.2","E","    476.0"," ,E","     11.27","E","     16.21","E","      6.33","E"
"GME00126598","1950","49.68","8.6283","140.0","BENSHEIM, GM","    186.2","","     186.2","E","       168","E","        92","E","         1","E","       18","","         0","E","        74","E","        16","E","       115","E","         8","E","  -10.9","E,0228, ","   180"," ,E,1227,+","  28.8"," ,E,0828, ","   35.1","E,0704, ","-0.9","E,1027","-4.4","E,1030","-4.4","E,1030","-6.7","E,1219","-9.1","E,1220","-1.0","E,0407","-2.3","E,0331","-6.6","E,0303","-8.6","E,0302","-9.0","E,0301","    2762.2","2","    2762.2","E","    831.2"," ,E","     10.42","E","     14.99","E","      5.84","E"
"GME00126598","1951","49.68","8.6283","140.0","BENSHEIM, GM","    135.9","","     135.9","E","       156","E","        83","E","         1","E","        3","","         0","E","        40","E","         5","E","       100","E","         3","E","   -5.6","E,1214,+","   120"," ,E,0101, ","  26.8"," ,E,1231, ","   33.6","E,0830, ","-0.5","E,1017","-5.0","E,1212","-5.0","E,1212","","","","","-1.9","E,0330","-5.6","E,0307","-5.6","E,0307","","","","","    3072.7","7","    3072.7","E","    725.2"," ,E","     10.76","E","     15.18","E","      6.33","E"
"GME00126598","1952","49.68","8.6283","140.0","BENSHEIM, GM","    201.6","","     201.6","E","       171","E","        91","E","         2","E","       16","","         0","E","        77","E","        12","E","       110","E","        12","E","  -10.9","E,0215, ","    90"," ,E,0401, ","  33.6"," ,E,1130, ","   38.3","E,0702, ","-0.7","E,1012","-4.2","E,1115","-5.0","E,1116","-7.1","E,1209","","","-0.6","E,0403","-2.4","E,0316","-5.1","E,0315","-8.1","E,0216","-10.9","E,0215","    2909.8","8","    2909.8","E","    795.7"," ,E","     10.19","E","     14.47","E","      5.91","E"
"GME00126598","1953","49.68","8.6283","140.0","BENSHEIM, GM","    163.8","","     163.8","E","       126","E","        68","E","         4","E","       33","","         0","E","        65","E","         8","E","       112","E","         5","E","  -15.1","E,0208, ","   120"," ,E,0207, ","  39.3"," ,E,0701, ","   32.6","E,0902, ","-0.2","E,1009","-2.4","E,1231","","","","","","","-0.9","E,0511","-2.3","E,0317","-6.0","E,0217","-15.1","E,0208","-15.1","E,0208","    3223.4","4","    3223.4","E","    614.1"," ,E","     10.73","E","     15.22","E","      6.24","E"
"GME00126598","1954","49.68","8.6283","140.0","BENSHEIM, GM","     75.4","","      75.4","E","       167","E","        98","E","         1","E","       15","","         0","E","        67","E","        23","E","        68","E","         2","E","  -15.8","E,0201, ","   250"," ,E,0110, ","  28.6"," ,E,0324, ","   32.6","E,0803, ","-0.9","E,1010","-2.9","E,1120","-6.5","E,1121","-7.0","E,1122","","","-0.1","E,0417","-3.4","E,0224","-5.0","E,0222","-8.8","E,0208","-12.2","E,0207","    3108.7","7","    3108.7","E","    780.1"," ,E","      9.63","E","     13.90","E","      5.36","E"
"GME00126598","1955","49.68","8.6283","140.0","BENSHEIM, GM","    100.2","","     100.2","E","       164","E","        93","E","         3","E","       26","","         0","E","       110","E","        16","E","        96","E","         1","E","  -14.1","E,0216, ","   120"," ,E,0221, ","  33.8"," ,E,0609, ","   33.0","E,0718, ","-4.6","E,1019","-4.6","E,1019","-4.6","E,1019","-7.5","E,1220","","","-1.4","E,0426","-2.3","E,0425","-6.0","E,0320","-7.1","E,0308","-9.1","E,0302","    3373.1","1","    3373.1","E","    758.4"," ,E","      9.16","E","     13.75","E","      4.57","E"
"GME00126598","1956","49.68","8.6283","140.0","BENSHEIM, GM","     65.9","","      65.9","E","       173","E","       100","E","         6","E","       43","","         6","E","        87","E","        28","E","        81","E","         0","E","  -20.5","E,0221, ","   350"," ,E,0220,+","  68.4"," ,E,0709, ","   31.0","E,0528, ","-3.2","E,1101","-3.2","E,1101","-4.6","E,1121","-6.9","E,1125","-12.0","E,1228","-0.7","E,0421","-2.3","E,0408","-5.1","E,0407","-9.9","E,0228","-9.9","E,0228","    3487.8","8","    3487.8","E","   1072.3"," ,E","      8.90","E","     13.02","E","      4.78","E"
