"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020038","1962","16.5667","-97.6667","609.9","IXTAYUTLA, MX","   3122.9","","    3122.9","m","        90","m","        87","m","        16","m","         0","m","         0","m","         0","m","       365","m","       353","m","   12.2","m,0108, ","  75.9"," ,m,0924, ","   40.0","m,0410,+","       0.0","0","       0.0","m","   1297.5"," ,m","     26.88","m","     35.30","m","     18.47","m"
"MXN00020038","1963","16.5667","-97.6667","609.9","IXTAYUTLA, MX","   3194.9","","    3194.9","m","       107","m","       105","m","        18","m","         0","m","         0","m","         0","m","       365","m","       341","m","    9.4","m,1225, ","  66.8"," ,m,0629, ","   41.7","m,0413, ","       0.0","0","       0.0","m","   1630.6"," ,m","     27.08","m","     35.69","m","     18.46","m"
"MXN00020038","1964","16.5667","-97.6667","609.9","IXTAYUTLA, MX","   3052.0","","    3052.0","m","       122","m","        98","m","        26","m","         0","m","         0","m","         0","m","       366","m","       296","m","   11.7","m,0102, ","  83.8"," ,m,0622,+","   46.7","m,0514, ","       0.0","0","       0.0","m","   1876.0"," ,m","     26.68","m","     35.02","m","     18.33","m"
"MXN00020038","1968","16.5667","-97.6667","609.9","IXTAYUTLA, MX","   2712.5","","    2712.5","m","       110","m","        89","m","        14","m","         0","m","         0","m","         0","m","       366","m","       236","m","   10.0","m,1114,+","  60.5"," ,m,0705, ","   39.4","m,1225, ","","","","","   1409.3"," ,m","     25.74","m","     33.21","m","     18.27","m"
"MXN00020038","1969","16.5667","-97.6667","609.9","IXTAYUTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020038","1970","16.5667","-97.6667","609.9","IXTAYUTLA, MX","","","","","        95","m","        85","m","         7","m","","","","","         0","m","       365","m","       264","m","","","  39.9"," ,m,0612, ","   40.0","m,0128, ","","","","","    996.0"," ,m","","","     33.61","m","",""
"MXN00020038","1972","16.5667","-97.6667","609.9","IXTAYUTLA, MX","   2642.5","","    2642.5","m","       104","m","        88","m","        30","m","         0","m","         0","m","         0","m","       366","m","       196","m","   11.7","m,0222, ","  87.9"," ,m,0921, ","   38.9","m,0405, ","       0.0","0","       0.0","m","   1930.1"," ,m","     25.57","m","     32.47","m","     18.67","m"
"MXN00020038","1973","16.5667","-97.6667","609.9","IXTAYUTLA, MX","   2689.4","","    2689.4","m","       106","m","        90","m","        20","m","         0","m","         0","m","         0","m","       365","m","       213","m","   10.0","m,1214,+","  78.0"," ,m,0812, ","   37.8","m,0506,+","       0.0","0","       0.0","m","   1493.7"," ,m","     25.71","m","     32.82","m","     18.60","m"
"MXN00020038","1974","16.5667","-97.6667","609.9","IXTAYUTLA, MX","   2560.5","","    2560.5","m","        98","m","        86","m","        24","m","         0","m","         0","m","         0","m","       365","m","       245","m","   10.0","m,1201, "," 174.0"," ,m,0616, ","   38.9","m,0426,+","       0.0","0","       0.0","m","   1990.3"," ,m","     25.34","m","     32.76","m","     17.93","m"
"MXN00020038","1975","16.5667","-97.6667","609.9","IXTAYUTLA, MX","   2714.1","","    2714.1","m","       103","m","        90","m","        23","m","         0","m","         0","m","         0","m","       365","m","       252","m","   11.1","m,0109, ","  79.8"," ,m,0819, ","   40.0","m,0423,+","       0.0","0","       0.0","m","   1613.1"," ,m","     25.77","m","     33.50","m","     18.04","m"
