"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006101872","1867","45.0167","-74.7333","53.0","CORNWALL, ON CA","","","","","       131","C","        95","C","         5","C","        21","C","","","","","","","","","","","","","   203"," ,C,0121, ","  45.7"," ,C,0919, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1017.5"," ,C","     2045"," ,C","","","","","",""
"CA006101872","1868","45.0167","-74.7333","53.0","CORNWALL, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4403.3","3","    4403.3","C","","","","","","","","","",""
"CA006101872","1869","45.0167","-74.7333","53.0","CORNWALL, ON CA","    121.7","","     121.7","C","","","","","","","","","        22","C","       158","C","        63","C","       106","C","         3","C","  -25.0","C,0305,+","","","","","   35.6","C,0531, ","-1.1","C,0927","-2.8","C,1025","-5.6","C,1027","-7.2","C,1028","-8.9","C,1115","-0.6","C,0504","-2.8","C,0415","-8.3","C,0405","-8.3","C,0405","-10.0","C,0401","","","","","","","","","      6.01","C","     12.03","C","     -0.02","C"
"CA006101872","1870","45.0167","-74.7333","53.0","CORNWALL, ON CA","","","","","","","","","","","","","        27","C","       141","C","","","","","","","  -28.3","C,0204, ","","","","","","","-1.7","C,1019","-3.3","C,1027","-6.1","C,1107","-7.2","C,1121","-8.9","C,1130","-0.6","C,0523","-2.8","C,0404","-12.2","C,0326","-12.2","C,0326","-12.2","C,0326","","","","","","","","","","","","","      1.16","C"
"CA006101872","1871","45.0167","-74.7333","53.0","CORNWALL, ON CA","    154.6","","     154.6","C","","","","","","","","","        37","C","       144","C","        58","C","        92","C","         1","C","  -31.7","C,0123, ","","","","","   32.2","C,0804, ","0.0","C,0914","-2.2","C,1030","-4.4","C,1104","-7.2","C,1106","-10.6","C,1113","0.0","C,0501","-6.7","C,0413","-6.7","C,0413","-6.7","C,0413","-12.8","C,0406","    3814.6","6","    3814.6","C","","","","","      5.38","C","     10.98","C","     -0.22","C"
"CA006101872","1872","45.0167","-74.7333","53.0","CORNWALL, ON CA","","","","","       137","C","        86","C","         2","C","        30","C","        50","C","       180","C","","","","","","","  -33.9","C,1225, ","   203"," ,C,0401,+","  38.4"," ,C,0718, ","","","-0.6","C,1005","-2.2","C,1020","-5.0","C,1029","-12.8","C,1120","-12.8","C,1120","-2.2","C,0429","-2.2","C,0429","-5.6","C,0423","-8.3","C,0403","-11.7","C,0328","","","","","    767.0"," ,C","     2479"," ,C","","","","","     -0.78","C"
"CA006101872","1873","45.0167","-74.7333","53.0","CORNWALL, ON CA","    116.6","","     116.6","C","       150","C","        88","C","         5","C","        32","C","        21","C","       193","C","        96","C","       105","C","         0","C","  -30.0","C,1201,+","   330"," ,C,0327, ","  34.8"," ,C,1020, ","   31.7","C,0630, ","-0.6","C,0915","-4.4","C,1029","-4.4","C,1029","-7.8","C,1103","-8.9","C,1106","-1.7","C,0507","-2.2","C,0506","-5.6","C,0329","-17.2","C,0328","-17.2","C,0328","    5021.0","0","    5021.0","C","    889.4"," ,C","     2805"," ,C","      4.58","C","     10.33","C","     -1.16","C"
"CA006101872","1877","45.0167","-74.7333","53.0","CORNWALL, ON CA","    292.8","","     292.8","C","       127","C","        71","C","         3","C","        17","C","        19","C","       167","C","        71","C","       125","C","         3","C","  -29.4","C,0112, ","   279"," ,C,0107, ","  32.3"," ,C,1109, ","   33.3","C,0823, ","-0.6","C,1020","-5.6","C,1021","-5.6","C,1021","-8.3","C,1026","-8.9","C,1027","-0.6","C,0508","-2.2","C,0415","-5.6","C,0404","-7.8","C,0403","-11.7","C,0320","","","","","    703.7"," ,C","     1355"," ,C","      7.11","C","     12.29","C","      1.94","C"
"CA006101872","1878","45.0167","-74.7333","53.0","CORNWALL, ON CA","    289.7","","     289.7","C","       151","C","        94","C","         5","C","        24","C","        23","C","       142","C","        73","C","       122","C","         8","C","  -34.4","C,0108, ","   330"," ,C,1222, ","  40.4"," ,C,0727, ","   33.9","C,0717,+","-2.2","C,0928","-2.2","C,0928","-7.2","C,1104","-7.2","C,1104","-9.4","C,1206","0.0","C,0422","-3.9","C,0330","-6.7","C,0326","-6.7","C,0326","-14.4","C,0325","    4125.2","2","    4125.2","C","    933.0"," ,C","     1886"," ,C","      7.50","C","     12.30","C","      2.69","C"
"CA006101872","1879","45.0167","-74.7333","53.0","CORNWALL, ON CA","    217.2","","     217.2","C","       158","C","        86","C","         0","C","        44","C","        42","C","       163","C","       102","C","       113","C","         3","C","  -34.4","C,1221, ","   203"," ,C,0212, ","  21.1"," ,C,1116, ","   32.8","C,0802,+","-0.6","C,0927","-2.2","C,1020","-6.7","C,1025","-6.7","C,1025","-12.2","C,1102","-0.6","C,0526","-4.4","C,0415","-4.4","C,0415","-6.7","C,0408","-12.2","C,0404","    4839.9","9","    4839.9","C","    685.0"," ,C","     2994"," ,C","      5.15","C","     10.67","C","     -0.38","C"
"CA006101872","1880","45.0167","-74.7333","53.0","CORNWALL, ON CA","    282.7","","     282.7","C","       137","C","        85","C","         2","C","        26","C","        30","C","       166","C","        74","C","       127","C","         1","C","  -25.6","C,0202, ","   229"," ,C,0325, ","  29.7"," ,C,1031, ","   32.8","C,0709, ","-1.1","C,1008","-2.2","C,1025","-7.2","C,1028","-7.2","C,1028","-10.0","C,1119","-1.1","C,0515","-2.2","C,0501","-8.9","C,0412","-8.9","C,0412","-8.9","C,0412","    4480.1","1","    4480.1","C","    727.2"," ,C","     1920"," ,C","      6.50","C","     12.14","C","      0.86","C"
"CA006101872","1881","45.0167","-74.7333","53.0","CORNWALL, ON CA","    245.3","","     245.3","C","       147","C","        86","C","         3","C","        26","C","        32","C","       159","C","        65","C","       127","C","         5","C","  -30.0","C,0115, ","   152"," ,C,0219, ","  49.0"," ,C,0721, ","   37.2","C,0710, ","0.0","C,1004","-4.4","C,1005","-4.4","C,1005","-6.7","C,1111","-12.8","C,1121","0.0","C,0505","-2.8","C,0503","-11.7","C,0406","-11.7","C,0406","-11.7","C,0406","    4897.9","9","    4897.9","C","    759.0"," ,C","     1661"," ,C","      6.66","C","     11.99","C","      1.32","C"
"CA006101872","1882","45.0167","-74.7333","53.0","CORNWALL, ON CA","    199.8","","     199.8","C","       137","C","        80","C","         1","C","        23","C","        26","C","       171","C","        73","C","        96","C","         3","C","  -33.9","C,0124, ","   127"," ,C,0310,+","  27.4"," ,C,0824, ","   34.4","C,0806, ","-1.7","C,1003","-3.9","C,1021","-4.4","C,1103","-8.9","C,1104","-8.9","C,1104","-1.1","C,0516","-4.4","C,0505","-4.4","C,0505","-6.7","C,0410","-9.4","C,0401","    4480.4","4","    4480.4","C","    749.7"," ,C","     1767"," ,C","      5.81","C","     11.01","C","      0.61","C"
"CA006101872","1883","45.0167","-74.7333","53.0","CORNWALL, ON CA","    163.5","","     163.5","C","       148","C","        86","C","         3","C","        25","C","        52","C","       170","C","        96","C","       110","C","         0","C","  -32.2","C,1223, ","   224"," ,C,0420, ","  37.6"," ,C,0619, ","   30.6","C,0822, ","0.0","C,0911","-2.2","C,1001","-5.6","C,1016","-7.8","C,1113","-18.3","C,1115","-1.1","C,0430","-6.7","C,0429","-6.7","C,0429","-6.7","C,0429","-11.7","C,0331","    5016.3","3","    5016.3","C","    818.0"," ,C","     2100"," ,C","      4.69","C","     10.33","C","     -0.95","C"
"CA006101872","1884","45.0167","-74.7333","53.0","CORNWALL, ON CA","    236.4","","     236.4","C","       157","C","        92","C","         3","C","        34","C","        39","C","       163","C","        82","C","       112","C","        10","C","  -35.0","C,0115, ","   178"," ,C,1216,+","  29.5"," ,C,0625, ","   35.0","C,0819, ","-1.7","C,0914","-2.2","C,1019","-6.7","C,1026","-6.7","C,1026","-11.1","C,1118","-1.1","C,0530","-3.9","C,0414","-13.3","C,0331","-13.3","C,0331","-13.3","C,0331","    4920.6","6","    4920.6","C","    851.0"," ,C","     2634"," ,C","      5.63","C","     10.96","C","      0.30","C"
"CA006101872","1885","45.0167","-74.7333","53.0","CORNWALL, ON CA","    168.5","","     168.5","C","       138","C","        92","C","         5","C","        33","C","        47","C","       175","C","        99","C","       109","C","         0","C","  -33.9","C,0203, ","   305"," ,C,0403, ","  49.5"," ,C,0629, ","   31.1","C,0725, ","0.0","C,0911","-2.2","C,1007","-6.1","C,1031","-6.7","C,1126","-15.0","C,1127","-1.1","C,0510","-3.3","C,0503","-4.4","C,0418","-9.4","C,0411","-9.4","C,0411","    5181.0","0","    5181.0","C","    910.7"," ,C","     2640"," ,C","      4.42","C","      9.64","C","     -0.80","C"
"CA006101872","1886","45.0167","-74.7333","53.0","CORNWALL, ON CA","    166.6","","     166.6","C","       105","C","        84","C","         5","C","        28","C","        49","C","       161","C","        92","C","       118","C","         1","C","  -31.7","C,0205,+","   508"," ,C,1107, ","  50.8"," ,C,1107, ","   32.8","C,0705, ","-0.6","C,0922","-5.0","C,1016","-5.0","C,1016","-6.7","C,1017","-10.6","C,1116","0.0","C,0426","-4.4","C,0411","-4.4","C,0411","-6.7","C,0405","-11.1","C,0328","    4772.1","1","    4772.1","C","    811.6"," ,C","     2370"," ,C","      5.47","C","     10.88","C","      0.05","C"
"CA006101872","1887","45.0167","-74.7333","53.0","CORNWALL, ON CA","    276.9","","     276.9","C","        88","C","        69","C","         4","C","        32","C","        46","C","       184","C","        86","C","       121","C","        11","C","  -34.4","C,0109, ","   279"," ,C,0101, ","  29.0"," ,C,0525, ","   34.4","C,0704,+","-0.6","C,0917","-6.1","C,1015","-6.1","C,1015","-8.9","C,1105","-8.9","C,1105","-1.7","C,0428","-9.4","C,0419","-9.4","C,0419","-9.4","C,0419","-9.4","C,0419","    5022.5","5","    5022.5","C","    647.4"," ,C","     2897"," ,C","      5.19","C","     10.74","C","     -0.36","C"
