"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010J26S","1981","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","       110","T","       110","T","         8","T","","","","","","","","","","","","","","","",""," 111.8"," ,T,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1019.9"," ,T","","","","","",""
"USS0010J26S","1982","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","       111","T","       111","T","         6","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    992.3"," ,T","","","","","",""
"USS0010J26S","1983","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","       114","T","       114","T","         2","T","","","","","","","","","","","","","","","",""," 104.1"," ,T,1001, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1030.7"," ,T","","","","","",""
"USS0010J26S","1984","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","        89","T","        89","T","         3","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1013, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    754.0"," ,T","","","","","",""
"USS0010J26S","1985","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","        90","T","        90","T","         5","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    804.7"," ,T","","","","","",""
"USS0010J26S","1986","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","        83","T","        83","T","         4","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    736.3"," ,T","","","","","",""
"USS0010J26S","1987","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","       113","T","       113","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0726,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    932.1"," ,T","","","","","",""
"USS0010J26S","1988","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","       102","T","       102","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1123,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    674.7"," ,T","","","","","",""
"USS0010J26S","1989","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","       110","T","       110","T","         6","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    852.1"," ,T","","","","","",""
"USS0010J26S","1990","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","       106","T","       106","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0611,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    938.9"," ,T","","","","","",""
"USS0010J26S","1991","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","       143","T","       143","T","         4","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1066.2"," ,T","","","","","",""
"USS0010J26S","1992","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","       110","T","       110","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    753.4"," ,T","","","","","",""
"USS0010J26S","1993","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","       114","T","       114","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    816.8"," ,T","","","","","",""
"USS0010J26S","1994","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","       129","T","       129","T","         5","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1003,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1007.1"," ,T","","","","","",""
"USS0010J26S","1995","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","       147","T","       147","T","         5","T","","","","","","","","","","","","","","","","","  63.5"," ,T,0311, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1156.5"," ,T","","","","","",""
"USS0010J26S","1996","40.72","-110.47","3334.5","FIVE POINTS LAKE, UT US","","","","","       142","T","       142","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1001.3"," ,T","","","","","",""
