"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN009191101","1953","13.47","76.47","787.0","MATTIGATA, IN","        43","I","        43","I","        11","I","  95.3"," ,I,1026, ","    835.2"," ,I"
"IN009191101","1955","13.47","76.47","787.0","MATTIGATA, IN","        41","I","        41","I","        15","I","  63.5"," ,I,1020, ","    729.5"," ,I"
"IN009191101","1956","13.47","76.47","787.0","MATTIGATA, IN","        36","I","        36","I","         5","I","  60.5"," ,I,1006, ","    456.4"," ,I"
"IN009191101","1957","13.47","76.47","787.0","MATTIGATA, IN","        37","I","        37","I","         7","I","  96.5"," ,I,1002, ","    580.2"," ,I"
"IN009191101","1958","13.47","76.47","787.0","MATTIGATA, IN","        18","I","        17","I","         3","I","  63.5"," ,I,1008, ","    331.2"," ,I"
"IN009191101","1959","13.47","76.47","787.0","MATTIGATA, IN","        31","I","        31","I","         7","I","  61.0"," ,I,0524, ","    544.8"," ,I"
"IN009191101","1960","13.47","76.47","787.0","MATTIGATA, IN","        25","I","        25","I","         4","I","  88.9"," ,I,1028, ","    391.7"," ,I"
"IN009191101","1962","13.47","76.47","787.0","MATTIGATA, IN","         6","I","         6","I","         1","I","  54.6"," ,I,0614, ","    124.5"," ,I"
"IN009191101","1963","13.47","76.47","787.0","MATTIGATA, IN","         6","I","         6","I","         2","I","  76.2"," ,I,0922, ","    157.5"," ,I"
"IN009191101","1964","13.47","76.47","787.0","MATTIGATA, IN","        27","I","        26","I","         6","I","  44.5"," ,I,1113, ","    347.7"," ,I"
"IN009191101","1965","13.47","76.47","787.0","MATTIGATA, IN","        14","I","        13","I","         5","I","  53.3"," ,I,0919, ","    242.0"," ,I"
"IN009191101","1966","13.47","76.47","787.0","MATTIGATA, IN","        37","I","        36","I","         9","I","  76.2"," ,I,0502, ","    660.0"," ,I"
"IN009191101","1967","13.47","76.47","787.0","MATTIGATA, IN","         6","I","         6","I","         2","I","  50.8"," ,I,1007, ","    134.3"," ,I"
"IN009191101","1968","13.47","76.47","787.0","MATTIGATA, IN","        20","I","        20","I","         5","I","  50.8"," ,I,0926, ","    378.1"," ,I"
"IN009191101","1969","13.47","76.47","787.0","MATTIGATA, IN","        10","I","        10","I","         2","I","  50.8"," ,I,0505, ","    179.6"," ,I"
"IN009191101","1970","13.47","76.47","787.0","MATTIGATA, IN","        22","I","        22","I","         7","I","  44.5"," ,I,0914, ","    421.8"," ,I"
