"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142046","1957","37.98333","-96.86667","430.1","DE GRAFF, KS US","        83","0","        71","0","        11","0","        6","","         5","0","   102"," ,0,0223, ","    89"," ,0,0223, ","  55.1"," ,0,0517, ","   1059.2"," ,0","      253"," ,0"
"USC00142046","1958","37.98333","-96.86667","430.1","DE GRAFF, KS US","        79","0","        67","0","         9","0","","","         6","0","","","   152"," ,0,0121, ","  77.0"," ,0,0716, ","    895.5"," ,0","      493"," ,0"
"USC00142046","1959","37.98333","-96.86667","430.1","DE GRAFF, KS US","        74","0","        65","0","        10","0","","","         3","0","","","   152"," ,0,0201, ","  65.0"," ,0,0715, ","    929.8"," ,0","      318"," ,0"
"USC00142046","1960","37.98333","-96.86667","430.1","DE GRAFF, KS US","        78","0","        71","0","        10","0","","","        11","0","","","   152"," ,0,0314, ","  47.5"," ,0,0808, ","    905.1"," ,0","      902"," ,0"
"USC00142046","1961","37.98333","-96.86667","430.1","DE GRAFF, KS US","        74","0","        69","0","        14","0","","","         8","0","","","    51"," ,0,1212,+","  84.6"," ,0,0913, ","   1157.0"," ,0","      343"," ,0"
"USC00142046","1962","37.98333","-96.86667","430.1","DE GRAFF, KS US","        72","0","        60","0","        11","0","","","         3","0","","","   203"," ,0,0118, ","  66.0"," ,0,0705, ","    867.1"," ,0","      419"," ,0"
"USC00142046","1963","37.98333","-96.86667","430.1","DE GRAFF, KS US","        56","0","        40","0","         8","0","","","","","","","","","  49.5"," ,0,0713, ","    630.8"," ,0","",""
"USC00142046","1964","37.98333","-96.86667","430.1","DE GRAFF, KS US","        61","0","        54","0","         9","0","","","","","","","","","  95.3"," ,0,0528, ","    967.3"," ,0","",""
"USC00142046","1965","37.98333","-96.86667","430.1","DE GRAFF, KS US","        69","0","        52","0","        10","0","","","","","","","",""," 125.7"," ,0,0605, ","    984.6"," ,0","",""
"USC00142046","1966","37.98333","-96.86667","430.1","DE GRAFF, KS US","        41","0","        30","0","         4","0","","","","","","","","","  41.9"," ,0,0810, ","    365.2"," ,0","",""
"USC00142046","1967","37.98333","-96.86667","430.1","DE GRAFF, KS US","        72","0","        53","0","        15","0","","","","","","","","","  52.1"," ,0,0806, ","    903.1"," ,0","",""
"USC00142046","1968","37.98333","-96.86667","430.1","DE GRAFF, KS US","        69","0","        49","0","        12","0","","","","","","","",""," 129.5"," ,0,0725, ","    903.7"," ,0","",""
"USC00142046","1969","37.98333","-96.86667","430.1","DE GRAFF, KS US","        85","0","        61","0","        14","0","","","","","","","","","  68.1"," ,0,0522, ","   1022.2"," ,0","",""
"USC00142046","1970","37.98333","-96.86667","430.1","DE GRAFF, KS US","        64","0","        46","0","        12","0","","","","","","","","","  53.3"," ,0,0401, ","    735.7"," ,0","",""
"USC00142046","1971","37.98333","-96.86667","430.1","DE GRAFF, KS US","        80","0","        59","0","         7","0","","","","","","","","","  45.0"," ,0,0704, ","    752.5"," ,0","",""
"USC00142046","1972","37.98333","-96.86667","430.1","DE GRAFF, KS US","        76","0","        48","0","         7","0","","","","","","","","","  54.1"," ,0,0713, ","    733.5"," ,0","",""
"USC00142046","1973","37.98333","-96.86667","430.1","DE GRAFF, KS US","        89","0","        69","0","        13","0","","","","","","","","","  90.4"," ,0,1011, ","   1106.7"," ,0","",""
"USC00142046","1974","37.98333","-96.86667","430.1","DE GRAFF, KS US","        79","0","        56","0","         8","0","","","","","","","","","  54.6"," ,0,0523, ","    783.5"," ,0","",""
