"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GATH","2005","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","   1039.1","","    1039.1","U","         0","U","        52","U","         1","U","       227","U","        59","U","  -11.1","U,0124, ","   37.2","U,0821,+","0.0","U,1111","-3.9","U,1118","-4.4","U,1210","-6.7","U,1223","","","-0.6","U,0319","-2.8","U,0304","-11.1","U,0124","-11.1","U,0124","-11.1","U,0124","    1444.3","3","    1444.3","U","     16.90","U","     23.07","U","     10.73","U"
"USR0000GATH","2006","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1468.1","1","    1468.1","U","","","","","",""
"USR0000GATH","2007","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","   1122.2","","    1122.2","U","         0","U","        46","U","         0","U","       237","U","        72","U","   -7.8","U,0129, ","   40.0","U,0810, ","-2.2","U,1107","-2.2","U,1107","-5.0","U,1218","","","","","0.0","U,0410","-2.8","U,0408","-5.0","U,0217","-7.8","U,0129","","","","","","","     17.39","U","     23.88","U","     10.89","U"
"USR0000GATH","2008","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","    930.8","","     930.8","U","         0","U","        53","U","         0","U","       207","U","        50","U","   -8.9","U,1122,+","   37.8","U,0608, ","0.0","U,1030","-2.8","U,1118","-6.7","U,1119","-6.7","U,1119","-8.9","U,1122","-2.8","U,0325","-2.8","U,0325","-4.4","U,0228","-6.7","U,0125","-8.9","U,0103","    1525.5","5","    1525.5","U","     16.35","U","     22.55","U","     10.15","U"
"USR0000GATH","2009","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","    981.6","","     981.6","U","         0","U","        52","U","         0","U","       211","U","        57","U","  -11.1","U,0116, ","   36.7","U,0810,+","0.0","U,1019","-3.9","U,1206","","","","","","","-0.6","U,0408","-2.8","U,0305","-7.2","U,0303","-7.2","U,0303","-10.0","U,0205","    1616.8","8","    1616.8","U","     16.46","U","     22.29","U","     10.62","U"
"USR0000GATH","2010","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","   1188.9","","    1188.9","U","         0","U","        71","U","         1","U","       226","U","        84","U","  -11.1","U,0109, ","   37.8","U,0723, ","-2.2","U,1107","-2.2","U,1107","-5.0","U,1207","-7.8","U,1208","-9.4","U,1214","-2.8","U,0307","-2.8","U,0307","-4.4","U,0225","-7.2","U,0111","-10.0","U,0110","    1815.6","6","    1815.6","U","     16.44","U","     22.65","U","     10.22","U"
"USR0000GATH","2011","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","   1163.3","","    1163.3","U","         0","U","        42","U","         2","U","       224","U","        99","U","   -8.9","U,0114,+","   37.8","U,0803,+","-0.6","U,1030","-3.3","U,1118","","","","","","","-0.6","U,0307","-3.3","U,0211","-4.4","U,0115","-8.9","U,0114","-8.9","U,0114","    1697.0","0","    1697.0","U","     17.33","U","     23.83","U","     10.82","U"
"USR0000GATH","2012","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","   1056.5","","    1056.5","U","         0","U","        32","U","         0","U","       236","U","        53","U","   -7.2","U,0212, ","   42.8","U,0629, ","0.0","U,1124","-2.8","U,1125","","","","","","","-2.8","U,0306","-2.8","U,0306","-5.6","U,0213","-7.2","U,0212","","","    1209.2","2","    1209.2","U","     17.82","U","     23.96","U","     11.67","U"
"USR0000GATH","2013","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","    860.0","","     860.0","U","         0","U","        50","U","         0","U","       209","U","        24","U","   -6.7","U,1128,+","   35.0","U,0612, ","-1.7","U,1026","-6.1","U,1113","-6.1","U,1113","-6.7","U,1128","","","0.0","U,0328","-2.8","U,0327","-5.0","U,0218","-6.7","U,0202","","","    1560.2","2","    1560.2","U","     16.16","U","     21.79","U","     10.53","U"
"USR0000GATH","2014","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","   1002.7","","    1002.7","U","         0","U","        58","U","         2","U","       215","U","        55","U","  -13.9","U,0107, ","   36.1","U,0829, ","-2.2","U,1103","-2.2","U,1103","-4.4","U,1118","-7.8","U,1119","","","-1.7","U,0416","-2.2","U,0326","-7.8","U,0131","-7.8","U,0131","-11.7","U,0130","    1721.5","5","    1721.5","U","     16.28","U","     22.55","U","     10.01","U"
