"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AMUL","1989","32.4","-110.2708","1272.5","MULESHOE RANCH ARIZONA, AZ US","   1047.5","","    1047.5","U","         0","U","        32","U","         0","U","       253","U","        94","U","   -3.9","U,1201,+","   40.6","U,0704,+","-0.6","U,1030","-3.9","U,1128","","","","","","","0.0","U,0427","-2.8","U,0305","","","","","","","    1182.5","5","    1182.5","U","     17.73","U","     25.24","U","     10.22","U"
"USR0000AMUL","1990","32.4","-110.2708","1272.5","MULESHOE RANCH ARIZONA, AZ US","    862.0","","     862.0","U","         0","U","        51","U","         0","U","       238","U","        68","U","  -15.6","U,1223, ","   42.2","U,0626,+","0.0","U,1108","-3.3","U,1127","-5.0","U,1218","-10.6","U,1222","-10.6","U,1222","-1.1","U,0316","-6.1","U,0314","-6.1","U,0314","-10.6","U,0216","-10.6","U,0216","    1492.9","9","    1492.9","U","     16.56","U","     23.88","U","      9.23","U"
"USR0000AMUL","1991","32.4","-110.2708","1272.5","MULESHOE RANCH ARIZONA, AZ US","    865.7","","     865.7","U","         0","U","        49","U","         0","U","       223","U","        75","U","   -7.8","U,0130, ","   38.3","U,0701,+","-1.1","U,1029","-2.8","U,1202","","","","","","","-0.6","U,0413","-2.2","U,0329","-5.0","U,0322","-7.8","U,0130","","","    1540.6","6","    1540.6","U","     16.29","U","     23.54","U","      9.04","U"
"USR0000AMUL","1992","32.4","-110.2708","1272.5","MULESHOE RANCH ARIZONA, AZ US","    890.6","","     890.6","U","         0","U","        31","U","         0","U","       228","U","        76","U","   -6.1","U,0113, ","   39.4","U,0705, ","-0.6","U,1111","-2.2","U,1121","-5.6","U,1124","","","","","-0.6","U,0310","-4.4","U,0115","-4.4","U,0115","","","","","    1497.4","4","    1497.4","U","     16.63","U","     23.69","U","      9.57","U"
"USR0000AMUL","1994","32.4","-110.2708","1272.5","MULESHOE RANCH ARIZONA, AZ US","   1106.0","","    1106.0","U","         0","U","        38","U","         0","U","       232","U","       105","U","   -6.1","U,1120, ","   42.2","U,0628, ","0.0","U,1114","-6.1","U,1120","-6.1","U,1120","","","","","0.0","U,0309","-3.3","U,0223","-5.6","U,0201","","","","","    1378.6","6","    1378.6","U","     17.37","U","     24.79","U","      9.96","U"
"USR0000AMUL","1995","32.4","-110.2708","1272.5","MULESHOE RANCH ARIZONA, AZ US","    963.6","","     963.6","U","         0","U","        23","U","         0","U","       247","U","        83","U","   -6.7","U,0118, ","   41.7","U,0728, ","-0.6","U,1128","-2.2","U,1220","","","","","","","-0.6","U,0422","-2.8","U,0326","-6.7","U,0118","-6.7","U,0118","","","    1454.8","8","    1454.8","U","     17.41","U","     25.01","U","      9.82","U"
"USR0000AMUL","1996","32.4","-110.2708","1272.5","MULESHOE RANCH ARIZONA, AZ US","   1085.1","","    1085.1","U","         0","U","        32","U","         0","U","       246","U","        99","U","   -5.6","U,1218, ","   39.4","U,0620, ","0.0","U,1026","-2.2","U,1130","-5.0","U,1217","","","","","-2.2","U,0302","-2.2","U,0302","-5.0","U,0124","","","","","    1153.9","9","    1153.9","U","     17.78","U","     25.41","U","     10.14","U"
"USR0000AMUL","1997","32.4","-110.2708","1272.5","MULESHOE RANCH ARIZONA, AZ US","   1045.7","","    1045.7","U","         0","U","        41","U","         1","U","       233","U","        98","U","   -6.7","U,0108, ","   40.0","U,0716, ","0.0","U,1115","-3.3","U,1210","-5.0","U,1225","","","","","-1.1","U,0404","-2.8","U,0302","-4.4","U,0207","-6.7","U,0108","","","    1353.2","2","    1353.2","U","     17.20","U","     24.55","U","      9.84","U"
"USR0000AMUL","1998","32.4","-110.2708","1272.5","MULESHOE RANCH ARIZONA, AZ US","    970.3","","     970.3","U","         0","U","        52","U","         0","U","       226","U","        93","U","   -3.9","U,0301,+","   40.6","U,0715, ","-1.7","U,1110","-2.8","U,1206","","","","","","","-0.6","U,0417","-2.2","U,0331","","","","","","","    1690.3","3","    1690.3","U","     16.59","U","     24.21","U","      8.97","U"
"USR0000AMUL","1999","32.4","-110.2708","1272.5","MULESHOE RANCH ARIZONA, AZ US","    972.7","","     972.7","U","         0","U","        39","U","         0","U","       264","U","        74","U","   -6.7","U,0211, ","   38.3","U,0701, ","0.0","U,1122","-2.2","U,1123","-4.4","U,1212","","","","","0.0","U,0430","-2.2","U,0410","-6.7","U,0211","-6.7","U,0211","","","    1305.9","9","    1305.9","U","     17.63","U","     25.39","U","      9.87","U"
