"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004013030","1890","50.4167","-102.9333","599.0","GRENFELL, SK CA","     65.5","","      65.5","C","","","","","","","","","        73","C","       210","C","       108","C","        69","C","         4","C","  -41.1","C,0225, ","","","","","   36.7","C,0630, ","-1.7","C,0821","-5.6","C,0912","-5.6","C,0912","-7.8","C,1102","-10.0","C,1105","-1.7","C,0526","-3.3","C,0516","-7.2","C,0512","-7.2","C,0512","-9.4","C,0414","","","","","","","","","      0.38","C","      6.16","C","     -5.41","C"
"CA004013030","1892","50.4167","-102.9333","599.0","GRENFELL, SK CA","","","","","","","","","","","","","        81","C","       211","C","       131","C","        79","C","         2","C","  -41.7","C,0118, ","","","","","   34.4","C,0814, ","-2.2","C,0913","-2.2","C,0913","-7.2","C,1019","-7.2","C,1019","-9.4","C,1029","-2.2","C,0531","-2.2","C,0531","-4.4","C,0504","-8.3","C,0502","-10.0","C,0429","    6498.5","5","    6498.5","C","","","","","      0.21","C","      6.00","C","     -5.59","C"
"CA004013030","1893","50.4167","-102.9333","599.0","GRENFELL, SK CA","     60.9","","      60.9","C","","","","","","","","","        92","C","       222","C","       141","C","        80","C","         5","C","  -46.7","C,0201, ","","","","","   36.1","C,0806, ","-0.6","C,0901","-10.0","C,0919","-10.0","C,0919","-10.0","C,0919","-10.0","C,0919","-0.6","C,0525","-4.4","C,0524","-4.4","C,0524","-7.8","C,0429","-10.6","C,0428","","","","","","","","","     -1.15","C","      4.67","C","     -6.96","C"
"CA004013030","1895","50.4167","-102.9333","599.0","GRENFELL, SK CA","","","","","","","","","","","","","        79","C","       213","C","","","","","","","  -40.6","C,0208,+","","","","","","","0.0","C,0820","-3.9","C,0908","-5.0","C,0923","-9.4","C,1008","-9.4","C,1008","-6.1","C,0530","-6.1","C,0530","-6.1","C,0530","-8.3","C,0520","-16.1","C,0319","","","","","","","","","","","","","     -5.79","C"
"CA004013030","1902","50.4167","-102.9333","599.0","GRENFELL, SK CA","","","","","        65","C","        41","C","         3","C","        20","C","","","","","","","","","","","","","   356"," ,C,0420, ","  35.6"," ,C,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    459.4"," ,C","     1972"," ,C","","","","","",""
"CA004013030","1903","50.4167","-102.9333","599.0","GRENFELL, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6356.3","3","    6356.3","C","","","","","","","","","",""
"CA004013030","1905","50.4167","-102.9333","599.0","GRENFELL, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5640.4","4","    5640.4"," ","","","","","","","","","",""
"CA004013030","1907","50.4167","-102.9333","599.0","GRENFELL, SK CA","     19.1","","      19.1","C","        82","C","        57","C","         2","C","        21","C","        65","C","       229","C","       113","C","        60","C","         0","C","  -40.0","C,0114, ","   127"," ,C,0414,+","  29.0"," ,C,0614, ","   31.1","C,0809, ","-1.1","C,0911","-2.8","C,0921","-7.2","C,1016","-7.2","C,1016","-9.4","C,1018","-1.7","C,0530","-3.3","C,0520","-10.0","C,0514","-10.0","C,0514","-10.0","C,0514","    6505.1","1","    6505.1","C","    432.4"," ,C","     1190"," ,C","      0.43","C","      6.32","C","     -5.47","C"
"CA004013030","1917","50.4167","-102.9333","599.0","GRENFELL, SK CA","    160.4","","     160.4","C","        84","C","        64","C","         2","C","        33","C","        86","C","       213","C","       105","C","       111","C","        14","C","  -43.3","C,0202, ","   305"," ,C,0424,+","  30.5"," ,C,0424,+","   39.4","C,0727, ","-1.1","C,0828","-5.6","C,0909","-5.6","C,0909","-6.7","C,1007","-9.4","C,1011","-2.2","C,0621","-2.2","C,0621","-7.2","C,0531","-7.2","C,0531","-11.1","C,0416","    6522.8","8","    6522.8","C","    416.4"," ,C","     2115"," ,C","      1.18","C","      8.48","C","     -6.13","C"
"CA004013030","1920","50.4167","-102.9333","599.0","GRENFELL, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6507.2","2","    6507.2"," ","","","","","","","","","",""
