"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00177039","1998","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     38.7","","      38.7","0","       154","0","        88","0","         5","0","","","        26","0","        30","0","       191","0","        67","0","        87","0","         1","0","","","","","  -27.8","0,0127,+","","","   231"," ,0,0124, ","  38.6"," ,0,0614, ","   32.2","0,0517, ","-0.6","0,0820","-3.9","0,1006","-4.4","0,1007","-6.7","0,1113","-9.4","0,1128","-1.7","0,0607","-5.6","0,0428","-5.6","0,0428","-6.7","0,0427","-11.1","0,0326","","","","","    953.8"," ,0","     2142"," ,0","      4.86","0","     10.91","0","     -1.20","0"
"USC00177039","1999","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     94.4","","      94.4","0","       156","0","        88","0","         8","0","      131","","        37","0","        38","0","       199","0","        77","0","        97","0","         0","0","","","","","  -32.8","0,0114, ","   660"," ,0,0308, ","   305"," ,0,0307, "," 105.4"," ,0,0911, ","   30.6","0,0905,+","0.0","0,1004","-5.0","0,1005","-5.0","0,1005","-7.2","0,1028","-10.6","0,1112","0.0","0,0515","-2.8","0,0512","-6.7","0,0425","-6.7","0,0425","-9.4","0,0327","    5016.5","5","    5016.5","0","   1138.5"," ,0","     3025"," ,0","      4.76","0","     10.79","0","     -1.27","0"
"USC00177039","2000","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     27.8","","      27.8","0","       182","0","        92","0","         4","0","      146","","        41","0","        39","0","       204","0","        88","0","        67","0","         0","0","","","","","  -29.4","0,0119, ","   533"," ,0,0221,+","   165"," ,0,1231, ","  38.4"," ,0,1218, ","   31.7","0,0704, ","0.0","0,0906","-6.1","0,0929","-6.1","0,0929","-7.2","0,1009","-8.9","0,1119","-0.6","0,0608","-2.8","0,0604","-6.1","0,0501","-8.9","0,0423","-8.9","0,0423","    5165.1","1","    5165.1","0","    931.0"," ,0","     3652"," ,0","      3.34","0","      9.03","0","     -2.35","0"
"USC00177039","2001","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     78.8","","      78.8","0","       166","0","        66","0","         4","0","      140","","        35","0","        33","0","       195","0","        94","0","        97","0","         0","0","","","","","  -24.4","0,0304,+","  1118"," ,0,0331, ","   475"," ,0,0206, ","  33.8"," ,0,0331, ","   31.7","0,0617,+","-0.6","0,0915","-2.8","0,0930","-5.6","0,1029","-6.7","0,1031","-10.6","0,1113","0.0","0,0514","-2.8","0,0508","-5.6","0,0427","-7.8","0,0421","-10.0","0,0330","    5480.8","8","    5480.8","0","    755.5"," ,0","     3567"," ,0","      4.57","0","     10.63","0","     -1.50","0"
"USC00177039","2002","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","    101.6","","     101.6","0","       169","0","        76","0","         4","0","      163","","        38","0","        22","0","       208","0","        94","0","        86","0","         2","0","","","","","  -25.6","0,1210, ","   686"," ,0,0211, ","   241"," ,0,0211, ","  53.8"," ,0,0701, ","   32.8","0,0910, ","-1.7","0,0929","-5.6","0,1009","-5.6","0,1009","-6.7","0,1016","-10.6","0,1031","-1.7","0,0604","-2.2","0,0520","-4.4","0,0512","-8.3","0,0423","-9.4","0,0422","    4988.7","7","    4988.7","0","    883.0"," ,0","     3375"," ,0","      3.88","0","      9.60","0","     -1.84","0"
"USC00177039","2003","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     79.4","","      79.4","0","       149","0","        82","0","         9","0","      146","","        25","0","        58","0","       193","0","       100","0","        82","0","         1","0","","","","","  -30.6","0,0216,+","  1016"," ,0,1208, ","   762"," ,0,1207, ","  46.5"," ,0,1218, ","   32.2","0,0627, ","0.0","0,0910","-2.8","0,1007","-5.0","0,1020","-8.9","0,1108","-8.9","0,1108","0.0","0,0518","-2.2","0,0517","-9.4","0,0419","-9.4","0,0419","-9.4","0,0419","    5567.3","3","    5567.3","0","   1033.9"," ,0","     3253"," ,0","      3.22","0","      9.09","0","     -2.66","0"
"USC00177039","2004","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     25.4","","      25.4","0","       154","0","        81","0","         8","0","      137","","        26","0","        46","0","       201","0","        94","0","        78","0","         0","0","         3"," ","","","  -33.3","0,0116, ","   559"," ,0,0223, ","   152"," ,0,1202, ","  44.2"," ,0,1129, ","   27.8","0,0516, ","0.0","0,1001","-5.0","0,1006","-5.0","0,1006","-8.3","0,1109","-13.3","0,1110","-1.7","0,0531","-2.2","0,0508","-7.2","0,0426","-7.2","0,0426","-8.9","0,0412","    5404.2","2","    5404.2","0","    891.5"," ,0","     1801"," ,0","      2.94","0","      8.86","0","     -2.98","0"
"USC00177039","2006","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     71.6","","      71.6","0","       189","0","        89","0","         6","0","      126","","        20","0","        18","0","       187","0","        74","0","        77","0","         0","0","","","","","  -22.8","0,0228,+","   483"," ,0,0226,+","   191"," ,0,0405, ","  54.9"," ,0,1029, ","   30.0","0,0718,+","-1.1","0,0911","-2.2","0,1006","-4.4","0,1031","-7.2","0,1105","-8.9","0,1122","-3.3","0,0509","-3.3","0,0509","-6.1","0,0429","-7.8","0,0410","-13.9","0,0321","    4994.9","9","    4994.9","0","   1071.8"," ,0","     1678"," ,0","      4.91","0","     10.22","0","     -0.40","0"
"USC00177039","2007","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     58.0","","      58.0","0","       179","0","        94","0","        10","0","      164","","        36","0","        53","0","       198","0","       107","0","        84","0","         0","0","","","","","  -28.3","0,0307, ","   635"," ,0,0303, ","   386"," ,0,0215, ","  56.1"," ,0,0417, ","   30.6","0,0804, ","-0.6","0,0917","-2.2","0,1017","-4.4","0,1105","-7.2","0,1109","-9.4","0,1112","-1.7","0,0524","-2.2","0,0522","-5.0","0,0426","-8.9","0,0413","-8.9","0,0413","    5252.6","6","    5252.6","0","   1219.6"," ,0","     4055"," ,0","      3.09","0","      8.90","0","     -2.71","0"
"USC00177039","2008","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     40.7","","      40.7","0","       190","0","       107","0","        10","0","      153","","        34","0","        46","0","       195","0","        88","0","        78","0","         0","0","","","","","  -28.3","0,0301, ","   914"," ,0,0302, ","   457"," ,0,1222, ","  78.5"," ,0,1126, ","   31.1","0,0611, ","0.0","0,0911","-2.2","0,0919","-7.2","0,1019","-7.2","0,1019","-8.9","0,1024","0.0","0,0530","-5.0","0,0503","-5.0","0,0503","-6.7","0,0404","-15.0","0,0331","    5245.8","8","    5245.8","0","   1360.1"," ,0","     3635"," ,0","      3.72","0","      9.52","0","     -2.07","0"
"USC00177039","2009","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     35.0","","      35.0","0","       176","0","        91","0","         5","0","      143","","        26","0","        43","0","       202","0","        87","0","        62","0","         0","0","","","","","  -31.7","0,0116, ","   991"," ,0,0131,+","   356"," ,0,0129, ","  41.9"," ,0,1025, ","   28.9","0,0819,+","0.0","0,0906","-2.8","0,0926","-5.6","0,1016","-8.3","0,1017","-14.4","0,1209","0.0","0,0527","-3.3","0,0526","-5.0","0,0421","-6.7","0,0327","-11.1","0,0326","    5259.2","2","    5259.2","0","   1026.2"," ,0","     2507"," ,0","      3.23","0","      8.92","0","     -2.46","0"
"USC00177039","2010","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     94.7","","      94.7","0","       187","0","        95","0","        11","0","      138","","        37","0","        21","0","       190","0","        89","0","        91","0","         0","0","","","","","  -23.9","0,0131,+","   584"," ,0,0301,+","   254"," ,0,1227, ","  54.1"," ,0,1213, ","   31.1","0,0710,+","-0.6","0,0918","-2.2","0,1003","-4.4","0,1101","-7.8","0,1103","-9.4","0,1120","-2.8","0,0514","-2.8","0,0514","-4.4","0,0414","-7.2","0,0329","-13.3","0,0328","    5002.3","3","    5002.3","0","   1179.4"," ,0","     3077"," ,0","      4.94","0","     10.16","0","     -0.29","0"
"USC00177039","2011","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     47.0","","      47.0","7","       172","7","        83","7","         9","7","      147","","        31","7","        39","7","       185","7","        86","7","        93","7","         0","7","","","","","  -31.1","7,0125, ","   660"," ,7,0307, ","   333"," ,7,0307, ","  89.9"," ,7,0829, ","   30.6","7,0723,+","0.0","7,0919","-3.9","7,1007","-7.2","7,1029","-7.2","7,1029","-11.7","7,1122","0.0","7,0507","-3.9","7,0425","-7.2","7,0417","-7.2","7,0417","-11.1","7,0410","    5382.8","8","    5382.8","7","   1093.2"," ,7","     3301"," ,7","      4.32","7","      9.99","7","     -1.36","7"
"USC00177039","2012","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     66.9","","      66.9","7","       169","7","        91","7","         6","7","      124","","        32","7","        28","7","       192","7","        84","7","       104","7","         0","7","","","","","  -26.7","7,0123,+","   483"," ,7,0305,+","   249"," ,7,1219, ","  44.2"," ,7,0603, ","   31.1","7,0715, ","-1.7","7,0920","-2.8","7,1009","-8.9","7,1106","-8.9","7,1106","-8.9","7,1106","-1.1","7,0518","-2.8","7,0508","-6.1","7,0429","-14.4","7,0402","-14.4","7,0402","    4811.5","5","    4811.5","7","   1031.5"," ,7","     2844"," ,7","      4.96","7","     10.79","7","     -0.87","7"
"USC00177039","2013","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     91.5","","      91.5","7","       195","7","        92","7","         1","7","      146","","        34","7","        38","7","       200","7","        98","7","        90","7","         0","7","","","","","  -29.4","7,1218, ","   584"," ,7,0321, ","   262"," ,7,0320, ","  36.8"," ,7,0522, ","   30.0","7,0718, ","-1.7","7,1009","-2.2","7,1024","-4.4","7,1026","-8.3","7,1029","-10.0","7,1113","-0.6","7,0529","-2.8","7,0429","-5.6","7,0427","-6.7","7,0424","-10.6","7,0407","    5175.9","9","    5175.9","7","    970.9"," ,7","     2767"," ,7","      3.79","7","      9.49","7","     -1.91","7"
"USC00177039","2014","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","     40.4","","      40.4","7","       168","7","        87","7","         7","7","      161","","        37","7","        56","7","       196","7","       105","7","        76","7","         0","7","","","","","  -28.9","7,0105,+","   762"," ,7,0324,+","   267"," ,7,0313, ","  40.1"," ,7,0814, ","   31.1","7,0703, ","0.0","7,0913","-2.8","7,0919","-6.1","7,1103","-8.3","7,1115","-11.1","7,1116","-0.6","7,0530","-2.2","7,0509","-6.7","7,0421","-6.7","7,0421","-14.4","7,0418","    5686.1","1","    5686.1","7","   1017.2"," ,7","     3179"," ,7","      3.17","7","      8.77","7","     -2.43","7"
