"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010006","1961","26.2667","-106.0","2269.8","CENDRADILLAS, MX","     12.7","","      12.7","m","        62","m","        40","m","         7","m","         0","m","        69","m","         0","m","       233","m","         0","m","  -11.1","m,1124, ","  84.8"," ,m,0802,+","   31.7","m,0419,+","0.0","m,0928","-2.2","m,1016","-7.2","m,1103","-7.2","m,1103","-9.4","m,1115","0.0","m,0515","","","","","","","","","","","","","    738.2"," ,m","     13.50","m","     22.75","m","      4.26","m"
"MXN00010006","1962","26.2667","-106.0","2269.8","CENDRADILLAS, MX","    131.2","","     131.2","m","        53","m","        32","m","         1","m","         0","m","       158","m","         0","m","       296","m","        21","m","  -16.1","m,0112, ","  38.4"," ,m,0710, ","   37.8","m,0616, ","-3.3","m,1031","-3.3","m,1031","-7.2","m,1109","-7.2","m,1109","-9.4","m,1225","0.0","m,0605","-2.2","m,0529","-4.4","m,0406","-7.2","m,0325","-10.0","m,0322","    2088.2","2","    2088.2","m","    430.2"," ,m","     13.80","m","     25.54","m","      2.07","m"
"MXN00010006","1964","26.2667","-106.0","2269.8","CENDRADILLAS, MX","     73.5","","      73.5","m","        75","m","        32","m","         4","m","         0","m","       159","m","         0","m","       287","m","         2","m","  -14.4","m,0302,+","  32.8"," ,m,0823, ","   33.9","m,0505, ","-1.1","m,1009","-2.2","m,1030","-5.0","m,1105","-7.2","m,1128","-9.4","m,1205","0.0","m,0513","-2.2","m,0504","-5.0","m,0327","-8.3","m,0312","-10.0","m,0306","","","","","    437.3"," ,m","     13.39","m","     24.58","m","      2.19","m"
"MXN00010006","1965","26.2667","-106.0","2269.8","CENDRADILLAS, MX","    109.0","","     109.0","m","        60","m","        36","m","         4","m","         0","m","       145","m","         0","m","       277","m","        21","m","  -16.1","m,0214, ","  49.8"," ,m,0901, ","   35.6","m,0528, ","-5.0","m,1002","-5.0","m,1002","-5.0","m,1002","-11.1","m,1225","-11.1","m,1225","-1.1","m,0518","-2.2","m,0515","-5.0","m,0330","-7.2","m,0319","-9.4","m,0318","    1767.0","0","    1767.0","m","    523.8"," ,m","     13.80","m","     25.20","m","      2.40","m"
"MXN00010006","1966","26.2667","-106.0","2269.8","CENDRADILLAS, MX","    171.6","","     171.6","m","        83","m","        52","m","         4","m","         0","m","       149","m","         0","m","       270","m","         7","m","  -11.1","m,1128,+","  46.0"," ,m,0903, ","   36.7","m,0723, ","-4.4","m,0925","-4.4","m,0925","-4.4","m,0925","-7.2","m,1026","-11.1","m,1128","-1.1","m,0426","-3.3","m,0425","-6.1","m,0415","-7.2","m,0308","-9.4","m,0305","    1885.9","9","    1885.9","m","    783.4"," ,m","     13.48","m","     24.51","m","      2.45","m"
"MXN00010006","1967","26.2667","-106.0","2269.8","CENDRADILLAS, MX","    120.5","","     120.5","m","        98","m","        63","m","         5","m","         0","m","       161","m","         0","m","       280","m","        14","m","  -16.1","m,0109, ","  35.8"," ,m,0818, ","   35.6","m,0510,+","0.0","m,1009","-2.2","m,1017","-4.4","m,1101","-8.3","m,1208","-10.0","m,1211","-2.2","m,0502","-2.2","m,0502","-5.0","m,0428","-10.0","m,0301","-10.0","m,0301","    1861.9","9","    1861.9","m","    681.2"," ,m","     13.35","m","     24.34","m","      2.35","m"
"MXN00010006","1968","26.2667","-106.0","2269.8","CENDRADILLAS, MX","      5.8","","       5.8","m","        89","m","        55","m","        11","m","         0","m","       159","m","         0","m","       152","m","         0","m","  -10.0","m,0322,+","  58.9"," ,m,0912, ","   30.6","m,0527, ","0.0","m,1007","-2.2","m,1028","-5.0","m,1110","-9.4","m,1128","-9.4","m,1128","0.0","m,0608","-2.2","m,0413","-4.4","m,0327","-9.4","m,0323","-9.4","m,0323","    2302.4","4","    2302.4","m","    878.9"," ,m","     11.08","m","     19.71","m","      2.45","m"
"MXN00010006","1969","26.2667","-106.0","2269.8","CENDRADILLAS, MX","     53.0","","      53.0","m","        47","m","        32","m","         0","m","         0","m","       145","m","         0","m","       201","m","         0","m","  -11.1","m,1120, ","  23.4"," ,m,0707, ","   30.6","m,0626,+","-2.2","m,1002","-2.2","m,1002","-5.0","m,1023","-11.1","m,1120","-11.1","m,1120","0.0","m,0514","-2.2","m,0430","-4.4","m,0327","-8.3","m,0316","-9.4","m,0303","    2483.8","8","    2483.8","m","    340.4"," ,m","     11.92","m","     21.17","m","      2.67","m"
"MXN00010006","1970","26.2667","-106.0","2269.8","CENDRADILLAS, MX","     16.3","","      16.3","m","        68","m","        49","m","         1","m","         0","m","       173","m","         0","m","       194","m","         0","m","  -15.0","m,1116, ","  25.4"," ,m,0221, ","   31.7","m,0613, ","-2.2","m,1006","-2.2","m,1006","-8.3","m,1029","-8.3","m,1029","-13.3","m,1115","-1.1","m,0518","-2.2","m,0503","-5.0","m,0501","-7.2","m,0314","-11.1","m,0308","    2406.5","5","    2406.5","m","    457.6"," ,m","     11.49","m","     21.07","m","      1.91","m"
"MXN00010006","1971","26.2667","-106.0","2269.8","CENDRADILLAS, MX","      3.3","","       3.3","m","        85","m","        64","m","         2","m","         0","m","       146","m","         0","m","       176","m","         0","m","  -15.0","m,0303, ","  41.9"," ,m,0801, ","   30.6","m,0608,+","0.0","m,1016","-8.3","m,1118","-8.3","m,1118","-8.3","m,1118","-10.0","m,1206","0.0","m,0525","-2.2","m,0514","-9.4","m,0422","-9.4","m,0422","-9.4","m,0422","    2409.6","6","    2409.6","m","    715.7"," ,m","     11.63","m","     20.90","m","      2.36","m"
