"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016233","1984","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","     31.3","","      31.3","m","        87","m","        58","m","         3","m","         0","m","         6","m","         0","m","       218","m","         0","m","   -0.6","m,0201,+","  48.0"," ,m,0805, ","   30.6","m,0429, ","","","","","0.0","m,0228","","","","","","","","","    678.5"," ,m","     14.48","m","     21.83","m","      7.13","m"
"MXN00016233","1985","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","      9.5","","       9.5","m","        93","m","        62","m","         6","m","         0","m","         6","m","         0","m","       242","m","         0","m","   -2.2","m,0106,+","  41.7"," ,m,0918, ","   30.0","m,0514,+","0.0","m,1104","","","-0.6","m,0108","-2.2","m,0106","","","    1489.1","1","    1489.1","m","    764.0"," ,m","     14.37","m","     21.83","m","      6.91","m"
"MXN00016233","1986","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","     26.7","","      26.7","m","        97","m","        65","m","         9","m","         0","m","        22","m","         0","m","       250","m","         0","m","   -5.0","m,0322, ","  31.8"," ,m,0728, ","   31.1","m,0516, ","0.0","m,1030","","","-1.1","m,0326","-3.3","m,0324","-4.4","m,0323","    1507.3","3","    1507.3","m","    812.8"," ,m","     14.51","m","     22.16","m","      6.87","m"
"MXN00016233","1987","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","     12.8","","      12.8","m","        64","m","        48","m","         5","m","         0","m","        16","m","         0","m","       284","m","         0","m","   -2.2","m,0124, ","  41.1"," ,m,0818, ","   28.9","m,0527,+","0.0","m,1106","","","-0.6","m,0307","-2.2","m,0124","","","    1304.7","7","    1304.7","m","    662.6"," ,m","     14.93","m","     22.65","m","      7.20","m"
"MXN00016233","1988","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","     56.2","","      56.2","m","        79","m","        53","m","         3","m","         0","m","        19","m","         0","m","       274","m","         0","m","   -5.0","m,0128, ","  40.4"," ,m,0727, ","   31.7","m,0509, ","0.0","m,1101","","","-0.6","m,0321","-3.9","m,0129","-5.0","m,0128","    1232.9","9","    1232.9","m","    621.1"," ,m","     14.95","m","     22.85","m","      7.06","m"
"MXN00016233","1989","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","     26.0","","      26.0","m","        78","m","        48","m","         5","m","         0","m","        16","m","         0","m","       283","m","         0","m","   -5.0","m,0223, ","  44.2"," ,m,0627, ","   31.1","m,0518, ","0.0","m,1013","-2.8","m,1224","0.0","m,0313","-2.8","m,0312","-5.0","m,0223","    1317.3","3","    1317.3","m","    539.5"," ,m","     14.69","m","     22.64","m","      6.73","m"
"MXN00016233","1990","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","     22.7","","      22.7","m","        98","m","        74","m","         8","m","         0","m","         9","m","         0","m","       273","m","         0","m","   -1.7","m,1211,+","  39.9"," ,m,0704, ","   30.0","m,0528,+","-0.6","m,1209","","","0.0","m,0321","","","","","    1327.3","3","    1327.3","m","    843.4"," ,m","     14.78","m","     22.37","m","      7.18","m"
"MXN00016233","1991","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1167.5","5","    1167.5","m","","","","","","","",""
"MXN00016233","1998","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     270.7","7","     270.7","m","","","","","","","",""
"MXN00016233","1999","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","    480.3","","     480.3","m","        74","m","        55","m","         2","m","         0","m","        19","m","         0","m","       358","m","       104","m","   -2.2","m,1229,+","  32.3"," ,m,0829, ","   38.9","m,0409, ","0.0","m,1025","-2.2","m,1027","0.0","m,0124","","","","","","","","","    534.8"," ,m","     18.64","m","     30.44","m","      6.85","m"
"MXN00016233","2000","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     402.2","2","     402.2","m","","","","","","","",""
"MXN00016233","2002","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","     30.9","","      30.9","m","       109","m","        70","m","         7","m","         0","m","         7","m","         0","m","       245","m","         0","m","   -0.6","m,1123, ","  56.4"," ,m,1009, ","   30.0","m,0504,+","0.0","m,1118","","","0.0","m,0115","","","","","    1205.2","2","    1205.2","m","    934.5"," ,m","     15.28","m","     22.55","m","      8.02","m"
"MXN00016233","2003","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","     73.8","","      73.8","m","        96","m","        69","m","        13","m","         0","m","        10","m","         0","m","       247","m","         1","m","   -1.7","m,1222, ","  65.3"," ,m,0730, ","   32.2","m,0508, ","0.0","m,1207","","","0.0","m,0115","","","","","    1056.5","5","    1056.5","m","   1180.9"," ,m","     15.41","m","     22.69","m","      8.12","m"
"MXN00016233","2004","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","      6.2","","       6.2","m","        96","m","        69","m","         9","m","         0","m","         8","m","         0","m","       240","m","         0","m","   -1.7","m,0119, ","  53.3"," ,m,0928, ","   29.4","m,0515, ","0.0","m,1227","","","-0.6","m,0218","","","","","    1375.1","1","    1375.1","m","    934.2"," ,m","     14.69","m","     21.81","m","      7.57","m"
"MXN00016233","2005","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","     96.1","","      96.1","m","        67","m","        41","m","         9","m","         0","m","         5","m","         0","m","       272","m","         0","m","   -1.1","m,0117, ","  45.5"," ,m,0706, ","   31.1","m,0605, ","0.0","m,1225","","","0.0","m,0120","","","","","    1092.8","8","    1092.8","m","    591.4"," ,m","     15.66","m","     23.12","m","      8.20","m"
"MXN00016233","2006","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","     36.9","","      36.9","m","       112","m","        71","m","         7","m","         0","m","        11","m","         0","m","       230","m","         1","m","   -2.2","m,1227,+","  41.7"," ,m,0729, ","   32.2","m,0510, ","-1.1","m,1122","-2.2","m,1227","0.0","m,0118","-2.2","m,0107","","","    1110.0","0","    1110.0","m","    997.2"," ,m","     15.21","m","     22.31","m","      8.12","m"
"MXN00016233","2007","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","     46.0","","      46.0","m","        98","m","        72","m","        11","m","         0","m","         0","m","         0","m","       254","m","         0","m","    0.6","m,0218, ","  54.1"," ,m,0717, ","   29.4","m,0605,+","","","","","","","","","","","    1145.7","7","    1145.7","m","   1012.9"," ,m","     15.32","m","     22.24","m","      8.39","m"
"MXN00016233","2008","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","     41.1","","      41.1","m","        92","m","        68","m","         9","m","         0","m","         7","m","         0","m","       242","m","         0","m","   -2.2","m,0103, ","  51.6"," ,m,0706, ","   31.1","m,0422, ","-0.6","m,1119","","","0.0","m,0105","-2.2","m,0103","","","    1191.5","5","    1191.5","m","    847.7"," ,m","     15.01","m","     22.21","m","      7.81","m"
"MXN00016233","2010","20.1333","-100.2833","2502.7","EPITACIO HUERTA, MX","     57.2","","      57.2","m","        77","m","        55","m","         7","m","         0","m","        14","m","         0","m","       251","m","         0","m","   -2.8","m,1210, ","  54.1"," ,m,0203, ","   30.0","m,0604,+","-0.6","m,1105","-2.2","m,1209","-0.6","m,0206","","","","","    1157.9","9","    1157.9","m","    746.7"," ,m","     15.02","m","     22.14","m","      7.89","m"
