"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016219","1980","19.0667","-100.8167","529.7","SAN PEDRO, MX","   3044.3","","    3044.3","m","        91","m","        61","m","        16","m","         0","m","         0","m","         0","m","       365","m","       261","m","    8.9","m,0105, ","  65.3"," ,m,0124, ","   43.3","m,0513, ","","","","","   1125.0"," ,m","     26.66","m","     34.51","m","     18.80","m"
"MXN00016219","1981","19.0667","-100.8167","529.7","SAN PEDRO, MX","   2926.0","","    2926.0","m","       106","m","        67","m","        13","m","         0","m","         0","m","         0","m","       363","m","       244","m","    8.3","m,0125,+","  88.1"," ,m,0629, ","   42.2","m,0606,+","       0.0","0","       0.0","m","   1085.2"," ,m","     26.38","m","     34.11","m","     18.65","m"
"MXN00016219","1982","19.0667","-100.8167","529.7","SAN PEDRO, MX","   3265.7","","    3265.7","m","        87","m","        47","m","         7","m","         0","m","         0","m","         0","m","       364","m","       326","m","    8.3","m,1221, ","  50.8"," ,m,0725, ","   43.9","m,0401, ","       0.0","0","       0.0","m","    641.8"," ,m","     27.31","m","     35.73","m","     18.88","m"
"MXN00016219","1983","19.0667","-100.8167","529.7","SAN PEDRO, MX","   2945.1","","    2945.1","m","        93","m","        66","m","        12","m","         0","m","         0","m","         0","m","       365","m","       282","m","    7.8","m,0126,+","  60.2"," ,m,0916, ","   43.3","m,0520,+","       0.0","0","       0.0","m","   1001.2"," ,m","     26.39","m","     34.86","m","     17.92","m"
"MXN00016219","1984","19.0667","-100.8167","529.7","SAN PEDRO, MX","   2907.2","","    2907.2","m","        92","m","        61","m","         6","m","         0","m","         0","m","         0","m","       365","m","       266","m","   10.0","m,0103,+","  47.0"," ,m,0610, ","   48.9","m,0524, ","       0.0","0","       0.0","m","    850.5"," ,m","     26.28","m","     34.56","m","     18.01","m"
"MXN00016219","1986","19.0667","-100.8167","529.7","SAN PEDRO, MX","","","","","        66","m","        53","m","         5","m","","","","","","","","","","","","","  93.0"," ,m,0923, ","","","","","","","    735.3"," ,m","","","","","",""
"MXN00016219","1987","19.0667","-100.8167","529.7","SAN PEDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00016219","1988","19.0667","-100.8167","529.7","SAN PEDRO, MX","   3154.5","","    3154.5","m","        55","m","        44","m","        11","m","         0","m","         0","m","         0","m","       365","m","       321","m","    7.8","m,0122, ","  80.8"," ,m,0906, ","   43.9","m,0530,+","","","","","    859.9"," ,m","     27.00","m","     35.91","m","     18.10","m"
"MXN00016219","1989","19.0667","-100.8167","529.7","SAN PEDRO, MX","   3186.1","","    3186.1","m","        60","m","        46","m","         7","m","         0","m","         0","m","         0","m","       362","m","       296","m","    9.4","m,1227,+","  46.7"," ,m,1017, ","   42.8","m,0611,+","       0.0","0","       0.0","m","    647.3"," ,m","     27.12","m","     35.50","m","     18.73","m"
"MXN00016219","1990","19.0667","-100.8167","529.7","SAN PEDRO, MX","   3177.8","","    3177.8","m","        75","m","        60","m","        13","m","         0","m","         0","m","         0","m","       362","m","       310","m","   10.0","m,0108, "," 114.6"," ,m,0702, ","   42.2","m,0531,+","       0.0","0","       0.0","m","   1195.1"," ,m","     27.14","m","     35.15","m","     19.13","m"
"MXN00016219","1991","19.0667","-100.8167","529.7","SAN PEDRO, MX","   3324.5","","    3324.5","m","        65","m","        50","m","        12","m","         0","m","         0","m","         0","m","       364","m","       322","m","    8.9","m,0117, ","  67.8"," ,m,0705, ","   43.9","m,0607,+","       0.0","0","       0.0","m","    835.0"," ,m","     27.46","m","     36.03","m","     18.90","m"
"MXN00016219","1992","19.0667","-100.8167","529.7","SAN PEDRO, MX","","","","","        73","m","        60","m","        11","m","         0","m","         0","m","","","","","","","   10.0","m,0207, ","  50.3"," ,m,0825, ","","","","","","","    903.3"," ,m","","","","","     18.49","m"
"MXN00016219","1993","19.0667","-100.8167","529.7","SAN PEDRO, MX","   3378.1","","    3378.1","m","        64","m","        51","m","        14","m","         0","m","         0","m","         0","m","       365","m","       351","m","   10.0","m,1223,+","  48.0"," ,m,0702, ","   43.9","m,0601,+","       0.0","0","       0.0","m","    830.6"," ,m","     27.58","m","     36.54","m","     18.63","m"
