"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLAD","1990","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    384.7","","     384.7","U","        16","U","       161","U","        33","U","       144","U","        32","U","  -39.4","U,1222, ","   37.8","U,0701, ","0.0","U,1007","-3.3","U,1008","-6.7","U,1021","-6.7","U,1021","-9.4","U,1107","0.0","U,0601","-2.2","U,0509","-5.0","U,0430","-6.7","U,0314","-8.9","U,0228","    3671.2","2","    3671.2","U","      8.96","U","     16.34","U","      1.57","U"
"USR0000CLAD","1991","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    298.7","","     298.7","U","        10","U","       165","U","        35","U","       145","U","        23","U","  -21.7","U,1103, ","   35.0","U,0731,+","-1.1","U,1005","-2.8","U,1025","-5.0","U,1027","-10.6","U,1028","-10.6","U,1028","-1.1","U,0501","-3.9","U,0427","-6.1","U,0413","-6.7","U,0330","-8.9","U,0312","    3895.5","5","    3895.5","U","      8.30","U","     15.59","U","      1.01","U"
"USR0000CLAD","1992","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    252.1","","     252.1","U","         6","U","       148","U","        28","U","       158","U","        23","U","  -20.0","U,1231, ","   35.6","U,0813, ","-3.9","U,1007","-3.9","U,1007","-5.6","U,1008","-6.7","U,1110","-8.9","U,1111","-1.1","U,0425","-2.2","U,0424","-4.4","U,0401","-7.2","U,0322","-11.7","U,0207","    3484.4","4","    3484.4","U","      9.53","U","     16.70","U","      2.36","U"
"USR0000CLAD","1994","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    422.8","","     422.8","U","         3","U","       159","U","        17","U","       152","U","        41","U","  -22.2","U,0131, ","   36.7","U,0730,+","-1.7","U,0922","-2.8","U,1026","-5.0","U,1030","-11.7","U,1103","-11.7","U,1103","0.0","U,0501","-2.8","U,0430","-4.4","U,0408","-7.8","U,0330","-10.6","U,0223","    3621.7","7","    3621.7","U","      9.75","U","     17.06","U","      2.43","U"
"USR0000CLAD","1995","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    276.1","","     276.1","U","         3","U","       163","U","        12","U","       117","U","        32","U","  -18.9","U,0215, ","   36.7","U,0729, ","-2.2","U,0921","-2.2","U,0921","-5.0","U,0922","-6.7","U,1023","-11.7","U,1102","-0.6","U,0513","-3.9","U,0424","-4.4","U,0411","-8.9","U,0330","-8.9","U,0330","    3744.8","8","    3744.8","U","      9.08","U","     16.23","U","      1.92","U"
"USR0000CLAD","1996","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    352.6","","     352.6","U","         5","U","       170","U","        27","U","       147","U","        38","U","  -25.0","U,0203, ","   36.7","U,0812, ","0.0","U,0919","-2.8","U,0926","-5.6","U,0927","-6.7","U,1020","-9.4","U,1027","-0.6","U,0505","-7.2","U,0429","-7.2","U,0429","-7.2","U,0429","-13.9","U,0326","    3612.1","1","    3612.1","U","      8.99","U","     16.39","U","      1.59","U"
"USR0000CLAD","1997","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    265.0","","     265.0","U","         6","U","       176","U","        34","U","       143","U","        21","U","  -21.7","U,0112, ","   36.7","U,0716, ","0.0","U,1012","-2.8","U,1014","-5.6","U,1024","-6.7","U,1025","-10.6","U,1026","-1.1","U,0503","-10.6","U,0413","-10.6","U,0413","-10.6","U,0413","-10.6","U,0413","    3856.4","4","    3856.4","U","      8.30","U","     15.34","U","      1.26","U"
"USR0000CLAD","1998","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    376.1","","     376.1","U","         8","U","       164","U","        20","U","       137","U","        36","U","  -32.2","U,1223, ","   38.3","U,0719,+","-0.6","U,1006","-2.2","U,1018","-4.4","U,1019","-6.7","U,1107","-17.2","U,1205","0.0","U,0428","-2.2","U,0419","-4.4","U,0409","-6.7","U,0320","-10.0","U,0319","    3798.8","8","    3798.8","U","      9.18","U","     16.25","U","      2.11","U"
"USR0000CLAD","1999","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    293.9","","     293.9","U","         3","U","       188","U","         9","U","       151","U","        29","U","  -20.6","U,0129, ","   36.1","U,0706, ","-2.8","U,0927","-2.8","U,0927","-4.4","U,1016","-8.9","U,1017","-8.9","U,1017","-2.8","U,0517","-2.8","U,0517","-5.6","U,0511","-8.3","U,0417","-10.6","U,0306","    3618.3","3","    3618.3","U","      9.47","U","     17.33","U","      1.61","U"
"USR0000CLAD","2000","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    455.1","","     455.1","U","         5","U","       172","U","        21","U","       149","U","        47","U","  -21.7","U,1111, ","   38.3","U,0801, ","-2.2","U,0923","-2.2","U,0923","-7.8","U,1103","-7.8","U,1103","-8.9","U,1107","0.0","U,0519","-3.3","U,0513","-5.0","U,0403","-7.8","U,0322","-10.6","U,0316","    3300.7","7","    3300.7","U","      9.65","U","     17.19","U","      2.12","U"
"USR0000CLAD","2001","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    479.1","","     479.1","U","         4","U","       153","U","        22","U","       156","U","        49","U","  -21.7","U,0209, ","   38.9","U,0704,+","-3.3","U,1005","-3.3","U,1005","-5.6","U,1025","-6.7","U,1117","-13.9","U,1127","-3.3","U,0521","-3.3","U,0521","-4.4","U,0409","-6.7","U,0302","-11.7","U,0216","    3795.2","2","    3795.2","U","      9.98","U","     17.58","U","      2.38","U"
"USR0000CLAD","2002","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    504.2","","     504.2","U","         5","U","       178","U","        21","U","       144","U","        52","U","  -18.9","U,0302, ","   40.0","U,0713, ","-1.1","U,1012","-3.3","U,1013","-6.1","U,1029","-7.2","U,1030","-11.7","U,1103","-1.1","U,0610","-3.3","U,0509","-5.6","U,0403","-11.1","U,0319","-11.1","U,0319","    3620.9","9","    3620.9","U","      9.37","U","     17.11","U","      1.62","U"
"USR0000CLAD","2005","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    340.0","","     340.0","U","         3","U","       154","U","        15","U","       140","U","        32","U","  -23.9","U,1207, ","   39.4","U,0721,+","-2.2","U,1006","-2.2","U,1006","-5.0","U,1114","-10.0","U,1115","-10.0","U,1115","0.0","U,0504","-3.9","U,0429","-5.6","U,0401","-10.0","U,0315","-10.0","U,0315","    3523.7","7","    3523.7","U","      9.58","U","     16.89","U","      2.27","U"
"USR0000CLAD","2006","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    434.9","","     434.9","U","         8","U","       167","U","        24","U","       140","U","        47","U","  -22.8","U,0218, ","   40.0","U,0723, ","-0.6","U,0917","-2.8","U,1018","-4.4","U,1027","-6.7","U,1115","-8.9","U,1128","0.0","U,0511","-4.4","U,0420","-4.4","U,0420","-11.1","U,0316","-11.1","U,0316","    3517.0","0","    3517.0","U","      9.42","U","     16.86","U","      1.98","U"
"USR0000CLAD","2007","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    517.3","","     517.3","U","        20","U","       160","U","        37","U","       150","U","        62","U","  -31.1","U,0115,+","   37.8","U,0722, ","-0.6","U,0925","-3.9","U,1022","-6.1","U,1103","-7.2","U,1115","-8.9","U,1121","-0.6","U,0507","-2.8","U,0419","-7.2","U,0330","-7.2","U,0330","-10.0","U,0304","    3752.0","0","    3752.0","U","      9.63","U","     17.39","U","      1.88","U"
"USR0000CLAD","2008","40.7392","-108.8347","1798.3","LADORE COLORADO, CO US","    379.6","","     379.6","U","         6","U","       185","U","        30","U","       135","U","        43","U","  -24.4","U,0122, ","   36.7","U,0725, ","0.0","U,1007","-2.2","U,1012","-5.6","U,1013","-7.2","U,1014","-9.4","U,1122","0.0","U,0504","-3.3","U,0503","-5.0","U,0421","-15.0","U,0401","-15.0","U,0401","    4021.1","1","    4021.1","U","      8.56","U","     16.01","U","      1.11","U"
