"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019135","1981","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1011.3","3","    1011.3","m","","","","","","","",""
"MXN00019135","1983","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","    293.0","","     293.0","m","        62","m","        39","m","         2","m","         0","m","        20","m","         0","m","       317","m","        18","m","   -7.2","m,1228, ","  39.9"," ,m,0528, ","   36.7","m,0502, ","0.0","m,1125","-3.3","m,1221","-4.4","m,1223","-7.2","m,1228","","","0.0","m,0202","-2.2","m,0124","","","","","","","","","","","    416.0"," ,m","     16.72","m","     25.70","m","      7.73","m"
"MXN00019135","1985","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","    227.3","","     227.3","m","        88","m","        55","m","         1","m","         0","m","         5","m","         0","m","       299","m","         6","m","   -1.1","m,0201, ","  32.8"," ,m,1220, ","   35.0","m,0530, ","","","","","","","","","","","-0.6","m,0204","","","","","","","","","     811.9","9","     811.9","m","    493.4"," ,m","     16.99","m","     25.26","m","      8.72","m"
"MXN00019135","1986","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","    272.9","","     272.9","m","        69","m","        34","m","         3","m","         0","m","         1","m","         0","m","       301","m","         6","m","    0.0","m,0301, ","  31.0"," ,m,1024, ","   33.9","m,0413, ","","","","","","","","","","","0.0","m,0301","","","","","","","","","     694.5","5","     694.5","m","    406.8"," ,m","     17.06","m","     25.27","m","      8.86","m"
"MXN00019135","1987","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","    259.4","","     259.4","m","        68","m","        42","m","         1","m","         0","m","        17","m","         0","m","       279","m","         1","m","   -9.4","m,1208, ","  25.9"," ,m,0111, ","   32.8","m,0621, ","-3.3","m,1202","-3.3","m,1202","-4.4","m,1205","-9.4","m,1208","-9.4","m,1208","","","","","","","","","","","     849.8","8","     849.8","m","    428.1"," ,m","     16.29","m","     24.69","m","      7.88","m"
"MXN00019135","1988","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","    288.5","","     288.5","m","        61","m","        49","m","         2","m","         0","m","        31","m","         0","m","       312","m","         2","m","   -9.4","m,0120, ","  89.9"," ,m,0916, ","   35.0","m,0509, ","","","","","","","","","","","-3.3","m,0321","-3.3","m,0321","-7.2","m,0320","-7.2","m,0320","-9.4","m,0120","     946.0","0","     946.0","m","    463.9"," ,m","     17.06","m","     25.26","m","      8.85","m"
"MXN00019135","1989","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","    551.0","","     551.0","m","        45","m","        27","m","         0","m","         0","m","        33","m","         0","m","       320","m","        29","m","   -9.4","m,1226,+","  24.9"," ,m,0707, ","   36.7","m,0607, ","-6.1","m,1203","-6.1","m,1203","-6.1","m,1203","-8.3","m,1208","-9.4","m,1215","0.0","m,0323","-5.0","m,0311","-5.0","m,0311","","","","","     439.0","0","     439.0","m","    270.4"," ,m","     18.13","m","     26.76","m","      9.49","m"
"MXN00019135","1990","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","    556.3","","     556.3","m","        71","m","        51","m","         2","m","         0","m","         3","m","         0","m","       321","m","        12","m","    0.0","m,0225,+","  31.8"," ,m,0505, ","   35.6","m,0528,+","","","","","","","","","","","0.0","m,0225","","","","","","","","","     657.1","1","     657.1","m","    488.5"," ,m","     18.59","m","     26.27","m","     10.91","m"
"MXN00019135","1991","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","    611.3","","     611.3","m","        85","m","        43","m","         2","m","         0","m","        36","m","         0","m","       316","m","        37","m","   -9.4","m,0330, ","  39.9"," ,m,0510, ","   35.6","m,0602,+","-5.0","m,1121","-5.0","m,1121","-5.0","m,1121","","","","","-9.4","m,0330","-9.4","m,0330","-9.4","m,0330","-9.4","m,0330","-9.4","m,0330","     547.4","4","     547.4","m","    415.5"," ,m","     18.21","m","     26.83","m","      9.58","m"
"MXN00019135","1992","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","    240.5","","     240.5","m","        86","m","        55","m","         2","m","         0","m","        24","m","         0","m","       279","m","        13","m","   -9.4","m,1211, ","  35.8"," ,m,0109, ","   37.8","m,0703, ","0.0","m,1002","-6.1","m,1029","-6.1","m,1029","-8.3","m,1106","-9.4","m,1211","0.0","m,0226","","","","","","","","","     706.7","7","     706.7","m","    622.4"," ,m","     16.48","m","     24.51","m","      8.45","m"
"MXN00019135","1994","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","    247.9","","     247.9","m","        52","m","        31","m","         0","m","         0","m","         7","m","         0","m","       310","m","         0","m","   -5.0","m,0212,+","  24.9"," ,m,0511, ","   31.7","m,0607,+","","","","","","","","","","","0.0","m,0311","-5.0","m,0212","-5.0","m,0212","","","","","     702.2","2","     702.2","m","    319.4"," ,m","     17.16","m","     25.60","m","      8.72","m"
"MXN00019135","1995","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","    352.6","","     352.6","m","        53","m","        32","m","         0","m","         0","m","        18","m","         0","m","       325","m","        21","m","   -4.4","m,1016, ","  21.8"," ,m,0718, ","   37.8","m,0516, ","0.0","m,1009","-4.4","m,1016","-4.4","m,1016","","","","","0.0","m,0310","","","","","","","","","     699.6","6","     699.6","m","    269.7"," ,m","     17.15","m","     26.39","m","      7.92","m"
"MXN00019135","1996","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","    321.4","","     321.4","m","        34","m","        25","m","         0","m","         0","m","        67","m","         0","m","       313","m","        16","m","   -6.1","m,1124, ","  17.8"," ,m,0506, ","   38.9","m,0525,+","-3.3","m,1108","-3.3","m,1108","-5.0","m,1109","","","","","-1.1","m,0321","-2.2","m,0320","-5.0","m,0113","","","","","     939.6","6","     939.6","m","    175.3"," ,m","     16.28","m","     26.05","m","      6.51","m"
"MXN00019135","1997","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","    269.1","","     269.1","m","        64","m","        46","m","         0","m","         0","m","        51","m","         0","m","       297","m","         9","m","   -9.4","m,1229,+","  23.9"," ,m,1012, ","   40.0","m,0806,+","0.0","m,1015","-5.0","m,1101","-5.0","m,1101","-8.3","m,1212","-9.4","m,1217","-1.1","m,0303","-2.2","m,0217","-4.4","m,0115","","","","","    1045.2","2","    1045.2","m","    407.1"," ,m","     16.17","m","     25.59","m","      6.75","m"
"MXN00019135","1998","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1148.4","4","    1148.4","m","","","","","","","",""
"MXN00019135","1999","24.35","-100.1","1879.7","SAN FRANCISCO DE BERLANGA, MX","    180.4","","     180.4","m","        17","m","        12","m","         0","m","         0","m","        75","m","         0","m","       329","m","        26","m","   -7.2","m,0214, ","   9.9"," ,m,0724,+","   36.7","m,0423, ","0.0","m,1023","-2.2","m,1025","","","","","","","0.0","m,0316","-2.2","m,0220","-6.1","m,0215","-7.2","m,0214","","","","","","","     59.8"," ,m","     16.16","m","     27.57","m","      4.76","m"
