"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007050","1955","16.7","-93.4","780.9","EL PROGRESO, MX","","","","","       153","m","       121","m","        32","m","","","","","","","","","","","","","  85.9"," ,m,1017,+","","","","","","","   2345.0"," ,m","","","","","",""
"MXN00007050","1956","16.7","-93.4","780.9","EL PROGRESO, MX","","","","","       179","m","       112","m","        32","m","","","","","","","","","","","",""," 130.8"," ,m,1121, ","","","","","","","   2697.1"," ,m","","","","","",""
"MXN00007050","1957","16.7","-93.4","780.9","EL PROGRESO, MX","","","","","       134","m","        82","m","        19","m","","","","","","","","","","","","","  81.3"," ,m,1130, ","","","","","","","   1667.5"," ,m","","","","","",""
"MXN00007050","1960","16.7","-93.4","780.9","EL PROGRESO, MX","","","","","       124","m","        93","m","        26","m","","","","","","","","","","","","","  93.5"," ,m,0418, ","","","","","","","   1917.4"," ,m","","","","","",""
"MXN00007050","1961","16.7","-93.4","780.9","EL PROGRESO, MX","   2579.3","","    2579.3","m","       184","m","       113","m","        28","m","         0","m","         0","m","         0","m","       350","m","       132","m","   15.0","m,1225,+"," 119.9"," ,m,1031,+","   41.1","m,0504, ","","","","","   2402.1"," ,m","     25.55","m","     30.60","m","     20.49","m"
"MXN00007050","1962","16.7","-93.4","780.9","EL PROGRESO, MX","","","","","       135","m","        95","m","        17","m","","","","","","","","","","","","","  71.9"," ,m,0628, ","","","","","","","   1555.1"," ,m","","","","","",""
"MXN00007050","1967","16.7","-93.4","780.9","EL PROGRESO, MX","   2077.5","","    2077.5","m","       169","m","       109","m","        23","m","         0","m","         0","m","         0","m","       342","m","        67","m","   10.6","m,1223, "," 256.8"," ,m,0928, ","   38.9","m,0511,+","","","","","   2200.3"," ,m","     23.97","m","     28.85","m","     19.09","m"
"MXN00007050","1968","16.7","-93.4","780.9","EL PROGRESO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      19.0","0","      19.0","m","","","","","","","",""
"MXN00007050","1970","16.7","-93.4","780.9","EL PROGRESO, MX","   1987.8","","    1987.8","m","       174","m","       136","m","        38","m","         0","m","         0","m","         0","m","       342","m","        65","m","   10.6","m,0205, "," 115.8"," ,m,0808, ","   40.0","m,0429,+","","","","","   3088.6"," ,m","     23.70","m","     28.57","m","     18.84","m"
"MXN00007050","1971","16.7","-93.4","780.9","EL PROGRESO, MX","   2320.9","","    2320.9","m","       155","m","       118","m","        24","m","         0","m","         0","m","         0","m","       354","m","        75","m","   10.6","m,0215, ","  91.9"," ,m,0907, ","   41.7","m,0429, ","      13.1","1","      13.1","m","   1923.1"," ,m","     24.72","m","     29.77","m","     19.66","m"
"MXN00007050","1972","16.7","-93.4","780.9","EL PROGRESO, MX","   2492.0","","    2492.0","m","       139","m","       107","m","        30","m","         0","m","         0","m","         0","m","       361","m","        93","m","   11.7","m,1217,+"," 112.3"," ,m,0428, ","   39.4","m,0408, ","       4.9","9","       4.9","m","   2094.3"," ,m","     25.13","m","     30.10","m","     20.17","m"
"MXN00007050","1973","16.7","-93.4","780.9","EL PROGRESO, MX","   2342.2","","    2342.2","m","       155","m","       135","m","        33","m","         0","m","         0","m","         0","m","       345","m","       101","m","   10.6","m,1209, "," 119.9"," ,m,1128, ","   38.9","m,0501,+","      19.2","2","      19.2","m","   2510.7"," ,m","     24.74","m","     29.88","m","     19.60","m"
"MXN00007050","1974","16.7","-93.4","780.9","EL PROGRESO, MX","   2297.8","","    2297.8","m","       124","m","       103","m","        27","m","         0","m","         0","m","         0","m","       357","m","        70","m","   10.6","m,0209, "," 125.0"," ,m,0919, ","   42.2","m,0516, ","      10.4","4","      10.4","m","   2103.3"," ,m","     24.63","m","     29.84","m","     19.42","m"
"MXN00007050","1977","16.7","-93.4","780.9","EL PROGRESO, MX","   2292.2","","    2292.2","m","        91","m","        76","m","        11","m","         0","m","         0","m","         0","m","       340","m","        94","m","   10.6","m,0207, ","  81.0"," ,m,0526, ","   38.9","m,0322, ","      33.3","3","      33.3","m","   1106.1"," ,m","     24.56","m","     29.20","m","     19.93","m"
"MXN00007050","1978","16.7","-93.4","780.9","EL PROGRESO, MX","   2593.4","","    2593.4","m","        97","m","        91","m","        12","m","         0","m","         0","m","         0","m","       361","m","       151","m","   12.2","m,1216,+","  47.0"," ,m,0317, ","   40.0","m,0912, ","       0.5","5","       0.5","m","   1462.6"," ,m","     25.41","m","     30.95","m","     19.87","m"
