"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES"
"USC00244028","2011","48.3007","-112.8481","1372.8","HEART BUTTE 1 NW, MT US","         8"," ","         1"," "
"USC00244028","2012","48.3007","-112.8481","1372.8","HEART BUTTE 1 NW, MT US","         8"," ","         6"," "
"USC00244028","2013","48.3007","-112.8481","1372.8","HEART BUTTE 1 NW, MT US","         8"," ","        18"," "
"USC00244028","2014","48.3007","-112.8481","1372.8","HEART BUTTE 1 NW, MT US","        11"," ","        11"," "
