"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NDES","1987","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","    106.8","","     106.8","U","        21","U","       179","U","        27","U","       151","U","         9","U","  -26.7","U,0117,+","   35.6","U,0804, ","-1.7","U,0917","-2.8","U,0928","-4.4","U,1014","-8.9","U,1115","-8.9","U,1115","0.0","U,0525","-2.2","U,0503","-4.4","U,0502","-10.0","U,0420","-10.0","U,0420","","","","","      7.77","U","     16.47","U","     -0.93","U"
"USR0000NDES","1988","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","    180.2","","     180.2","U","        20","U","       208","U","        27","U","       153","U","        31","U","  -31.7","U,1227, ","   35.6","U,0721, ","0.0","U,0912","-3.9","U,0913","-4.4","U,0919","-7.2","U,1111","-12.8","U,1118","-1.1","U,0609","-2.2","U,0607","-5.0","U,0503","-7.2","U,0502","-9.4","U,0401","    4039.1","1","    4039.1","U","      7.61","U","     16.71","U","     -1.49","U"
"USR0000NDES","1989","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","     96.2","","      96.2","U","        31","U","       203","U","        22","U","       146","U","        17","U","  -31.7","U,0208,+","   35.6","U,0707, ","-0.6","U,0908","-3.9","U,1001","-4.4","U,1004","-7.2","U,1026","-8.9","U,1028","-0.6","U,0601","-3.9","U,0531","-5.0","U,0525","-6.7","U,0429","-12.2","U,0425","    4136.2","2","    4136.2","U","      7.07","U","     16.79","U","     -2.64","U"
"USR0000NDES","1990","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","    140.9","","     140.9","U","        27","U","       199","U","        23","U","       134","U","        26","U","  -37.8","U,1222, ","   35.6","U,0806, ","-1.7","U,1003","-5.6","U,1007","-5.6","U,1007","-10.0","U,1008","-10.0","U,1008","0.0","U,0613","-2.8","U,0525","-5.6","U,0516","-7.8","U,0509","-8.9","U,0329","    3981.1","1","    3981.1","U","      7.50","U","     16.89","U","     -1.88","U"
"USR0000NDES","1991","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","    124.8","","     124.8","U","         8","U","       205","U","        10","U","       140","U","        15","U","  -21.1","U,0105,+","   34.4","U,0705,+","-0.6","U,0911","-2.8","U,1004","-4.4","U,1021","-6.7","U,1023","-9.4","U,1024","-1.1","U,0606","-2.2","U,0520","-8.3","U,0511","-8.3","U,0511","-8.9","U,0411","    4200.5","5","    4200.5","U","      7.71","U","     16.51","U","     -1.10","U"
"USR0000NDES","1992","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","    170.0","","     170.0","U","        29","U","       182","U","        22","U","       163","U","        19","U","  -28.9","U,1219, ","   35.6","U,0801, ","0.0","U,0826","-5.6","U,1007","-5.6","U,1007","-6.7","U,1104","-11.7","U,1109","-1.1","U,0616","-2.8","U,0424","-5.0","U,0423","-7.8","U,0319","-10.6","U,0217","    3619.3","3","    3619.3","U","      8.30","U","     17.20","U","     -0.61","U"
"USR0000NDES","1994","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","    186.4","","     186.4","U","        21","U","       196","U","        21","U","       145","U","        38","U","  -28.3","U,1214, ","   36.1","U,0728, ","0.0","U,0910","-2.2","U,1008","-5.0","U,1015","-10.6","U,1030","-10.6","U,1030","0.0","U,0617","-2.2","U,0517","-5.0","U,0411","-8.3","U,0405","-10.6","U,0323","    3901.7","7","    3901.7","U","      7.78","U","     16.87","U","     -1.32","U"
"USR0000NDES","1995","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","     60.9","","      60.9","U","         8","U","       205","U","         8","U","       126","U","        15","U","  -22.2","U,1225, ","   34.4","U,0805, ","-3.3","U,0927","-3.3","U,0927","-6.1","U,0930","-6.7","U,1005","-9.4","U,1022","-2.2","U,0621","-2.2","U,0621","-4.4","U,0607","-10.6","U,0421","-10.6","U,0421","    4160.3","3","    4160.3","U","      7.90","U","     16.82","U","     -1.02","U"
"USR0000NDES","1996","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","    175.5","","     175.5","U","         5","U","       201","U","        12","U","       149","U","        34","U","  -23.3","U,1224, ","   36.1","U,0707, ","-0.6","U,0906","-7.8","U,0917","-7.8","U,0917","-7.8","U,0917","-9.4","U,1017","-1.7","U,0628","-2.8","U,0523","-4.4","U,0520","-9.4","U,0421","-9.4","U,0421","    3574.9","9","    3574.9","U","      8.60","U","     17.62","U","     -0.42","U"
"USR0000NDES","1997","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3757.3","3","    3757.3","U","","","","","",""
