"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110173","1957","60.1378","9.5967","367.0","GRIMELI I KRODSHERAD, NO","       135","E","        81","E","         3","E","      113","","   810"," ,E,0321, ","  30.3"," ,E,0810, ","    853.3"," ,E"
"NOE00110173","1958","60.1378","9.5967","367.0","GRIMELI I KRODSHERAD, NO","       144","E","        96","E","         7","E","      156","","   780"," ,E,0217, ","  42.0"," ,E,1015, ","   1024.0"," ,E"
"NOE00110173","1959","60.1378","9.5967","367.0","GRIMELI I KRODSHERAD, NO","       122","E","        77","E","         5","E","      169","","  1120"," ,E,0123, ","  43.9"," ,E,0814, ","    910.2"," ,E"
"NOE00110173","1960","60.1378","9.5967","367.0","GRIMELI I KRODSHERAD, NO","       142","E","       100","E","         5","E","      184","","  1470"," ,E,0306,+","  70.5"," ,E,0718, ","   1047.5"," ,E"
"NOE00110173","1961","60.1378","9.5967","367.0","GRIMELI I KRODSHERAD, NO","       123","E","        81","E","         7","E","      144","","  1110"," ,E,0106, ","  72.2"," ,E,1110, ","    988.6"," ,E"
"NOE00110173","1962","60.1378","9.5967","367.0","GRIMELI I KRODSHERAD, NO","       146","E","        86","E","         2","E","      173","","  1000"," ,E,0404, ","  29.2"," ,E,0817,+","    844.4"," ,E"
"NOE00110173","1963","60.1378","9.5967","367.0","GRIMELI I KRODSHERAD, NO","       115","E","        83","E","         2","E","      173","","   750"," ,E,1130,+","  63.5"," ,E,0808, ","    882.3"," ,E"
"NOE00110173","1964","60.1378","9.5967","367.0","GRIMELI I KRODSHERAD, NO","       109","E","        71","E","         7","E","      155","","   600"," ,E,0229,+","  39.6"," ,E,1007, ","    804.0"," ,E"
"NOE00110173","1965","60.1378","9.5967","367.0","GRIMELI I KRODSHERAD, NO","       135","E","        92","E","         5","E","      160","","  1110"," ,E,1226, ","  37.1"," ,E,0908, ","    950.6"," ,E"
"NOE00110173","1966","60.1378","9.5967","367.0","GRIMELI I KRODSHERAD, NO","       143","E","        99","E","         7","E","      185","","  1560"," ,E,0226, ","  44.4"," ,E,0814, ","   1051.6"," ,E"
"NOE00110173","1967","60.1378","9.5967","367.0","GRIMELI I KRODSHERAD, NO","       143","E","        93","E","         6","E","      170","","  1290"," ,E,0203,+","  50.0"," ,E,1028, ","   1031.0"," ,E"
"NOE00110173","1968","60.1378","9.5967","367.0","GRIMELI I KRODSHERAD, NO","       103","E","        70","E","         5","E","      180","","  1000"," ,E,0219,+","  46.0"," ,E,1016, ","    767.5"," ,E"
