"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSNR","1992","36.3478","-120.5978","1524.0","SANTA RITA CALIFORNIA, CA US","    388.5","","     388.5","U","         0","U","        44","U","         3","U","       142","U","         3","U","   -6.1","U,1218, ","   33.3","U,0811, ","0.0","U,1110","-2.2","U,1208","-5.6","U,1217","","","","","0.0","U,0323","-4.4","U,0107","-4.4","U,0107","","","","","","","","","     13.10","U","     17.13","U","      9.07","U"
"USR0000CSNR","1994","36.3478","-120.5978","1524.0","SANTA RITA CALIFORNIA, CA US","    460.3","","     460.3","U","         0","U","        66","U","         4","U","       123","U","         5","U","   -6.7","U,1118, ","   32.8","U,0815,+","-1.1","U,1102","-2.2","U,1103","-6.7","U,1118","-6.7","U,1118","","","0.0","U,0517","-2.2","U,0424","-4.4","U,0323","","","","","    2287.7","7","    2287.7","U","     12.42","U","     16.51","U","      8.33","U"
"USR0000CSNR","1995","36.3478","-120.5978","1524.0","SANTA RITA CALIFORNIA, CA US","    381.9","","     381.9","U","         0","U","        51","U","         2","U","       140","U","         4","U","   -5.6","U,0214, ","   32.8","U,0803, ","-0.6","U,1215","-2.2","U,1217","","","","","","","0.0","U,0616","-2.2","U,0506","-4.4","U,0324","","","","","    2792.9","9","    2792.9","U","     12.81","U","     16.88","U","      8.73","U"
"USR0000CSNR","1996","36.3478","-120.5978","1524.0","SANTA RITA CALIFORNIA, CA US","    525.7","","     525.7","U","         0","U","        51","U","         6","U","       142","U","        10","U","   -7.2","U,0226,+","   34.4","U,0810, ","0.0","U,1020","-2.2","U,1202","","","","","","","0.0","U,0421","-3.3","U,0323","-5.0","U,0227","-7.2","U,0226","","","    2096.5","5","    2096.5","U","     13.27","U","     17.56","U","      8.99","U"
"USR0000CSNR","1997","36.3478","-120.5978","1524.0","SANTA RITA CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2254.6","6","    2254.6"," ","","","","","",""
"USR0000CSNR","1998","36.3478","-120.5978","1524.0","SANTA RITA CALIFORNIA, CA US","    379.4","","     379.4","U","         0","U","        80","U","         7","U","       100","U","        12","U","  -11.7","U,1221, ","   34.4","U,0805, ","0.0","U,1108","-4.4","U,1203","-4.4","U,1203","-9.4","U,1220","-9.4","U,1220","-0.6","U,0529","-3.9","U,0415","-5.6","U,0329","","","","","","","","","     10.73","U","     14.74","U","      6.72","U"
"USR0000CSNR","1999","36.3478","-120.5978","1524.0","SANTA RITA CALIFORNIA, CA US","    324.8","","     324.8","U","         0","U","        74","U","         8","U","       141","U","         1","U","   -7.2","U,0209, ","   32.8","U,0701, ","0.0","U,1117","-2.2","U,1203","","","","","","","-2.2","U,0603","-2.2","U,0603","-6.7","U,0409","-6.7","U,0409","","","    2791.7","7","    2791.7","U","     12.39","U","     16.78","U","      7.99","U"
"USR0000CSNR","2000","36.3478","-120.5978","1524.0","SANTA RITA CALIFORNIA, CA US","    442.0","","     442.0","U","         0","U","        50","U","         1","U","       137","U","         5","U","   -5.0","U,0224, ","   34.4","U,0731, ","0.0","U,1029","-2.2","U,1109","","","","","","","0.0","U,0516","-2.8","U,0308","-5.0","U,0224","","","","","    2247.3","3","    2247.3","U","     12.72","U","     17.09","U","      8.36","U"
"USR0000CSNR","2001","36.3478","-120.5978","1524.0","SANTA RITA CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2505.6","6","    2505.6","U","","","","","",""
"USR0000CSNR","2003","36.3478","-120.5978","1524.0","SANTA RITA CALIFORNIA, CA US","    605.1","","     605.1","U","         0","U","        62","U","         1","U","       162","U","         7","U","   -5.6","U,1227, ","   33.9","U,0729, ","0.0","U,1030","-2.8","U,1121","-5.0","U,1226","","","","","-2.2","U,0509","-2.2","U,0509","-4.4","U,0403","","","","","    2365.7","7","    2365.7","U","     13.53","U","     17.96","U","      9.10","U"
"USR0000CSNR","2004","36.3478","-120.5978","1524.0","SANTA RITA CALIFORNIA, CA US","    463.2","","     463.2","U","         0","U","        54","U","         0","U","       154","U","         2","U","   -6.7","U,0104, ","   33.9","U,0811, ","-0.6","U,1026","-2.2","U,1121","","","","","","","0.0","U,0419","-2.2","U,0326","-6.7","U,0104","-6.7","U,0104","","","    2181.9","9","    2181.9","U","     13.22","U","     17.90","U","      8.53","U"
