"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00132918","2009","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","       146","E","        92","E","         2","E","  42.7"," ,E,0730, ","    907.1"," ,E"
"NOE00132918","2010","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","       100","E","        58","E","         6","E","  37.5"," ,E,0524, ","    665.3"," ,E"
"NOE00132918","2011","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","       131","E","        85","E","         5","E","  36.4"," ,E,0906, ","    910.7"," ,E"
"NOE00132918","2012","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","       146","E","        91","E","         3","E","  38.9"," ,E,0728, ","    957.0"," ,E"
"NOE00132918","2014","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","       159","E","        94","E","         3","E","  41.1"," ,E,1009, ","   1007.7"," ,E"
"NOE00132918","2015","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","       157","E","        93","E","         7","E","  72.2"," ,E,0708, ","   1062.2"," ,E"
"NOE00132918","2016","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","       145","E","        84","E","         3","E","  30.0"," ,E,0713, ","    785.3"," ,E"
"NOE00132918","2018","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","       121","E","        68","E","         4","E","  44.2"," ,E,0617, ","    717.7"," ,E"
"NOE00132918","2020","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","       167","E","       104","E","         6","E","  34.4"," ,E,0621, ","   1133.5"," ,E"
"NOE00132918","2021","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","       128","E","        64","E","         2","E","  64.4"," ,E,1001, ","    667.1"," ,E"
"NOE00132918","2022","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","       122","E","        71","E","         6","E","  38.4"," ,E,1225, ","    791.4"," ,E"
