"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007067","1962","15.4333","-92.1","899.8","FRONTERA AMATENANGO, MX","   1592.9","","    1592.9","m","        96","m","        88","m","         2","m","         0","m","         0","m","         0","m","       361","m","        78","m","    5.0","m,1231,+","  31.8"," ,m,0912, ","   37.8","m,0515, ","      22.5","5","      22.5","m","    980.3"," ,m","     22.54","m","     28.81","m","     16.27","m"
"MXN00007067","1963","15.4333","-92.1","899.8","FRONTERA AMATENANGO, MX","   1448.0","","    1448.0","m","        97","m","        83","m","         6","m","         0","m","         0","m","         0","m","       364","m","        62","m","    6.7","m,0101, ","  37.8"," ,m,0921, ","   36.7","m,0513,+","      81.9","9","      81.9","m","   1008.0"," ,m","     22.24","m","     28.03","m","     16.44","m"
"MXN00007067","1964","15.4333","-92.1","899.8","FRONTERA AMATENANGO, MX","   1365.7","","    1365.7","m","       105","m","        93","m","         0","m","         0","m","         0","m","         0","m","       366","m","        22","m","    6.7","m,1216, ","  20.8"," ,m,0925,+","   35.6","m,0420,+","      14.1","1","      14.1","m","   1007.3"," ,m","     21.96","m","     27.66","m","     16.25","m"
"MXN00007067","1965","15.4333","-92.1","899.8","FRONTERA AMATENANGO, MX","   1693.9","","    1693.9","m","        94","m","        87","m","         0","m","         0","m","         0","m","         0","m","       365","m","        67","m","   10.6","m,1207,+","  20.8"," ,m,0929,+","   37.8","m,0518,+","      38.6","6","      38.6","m","    991.7"," ,m","     22.97","m","     29.02","m","     16.93","m"
"MXN00007067","1966","15.4333","-92.1","899.8","FRONTERA AMATENANGO, MX","   1319.3","","    1319.3","m","       112","m","       104","m","         0","m","         0","m","         0","m","         0","m","       365","m","        66","m","    6.7","m,1207, ","  20.8"," ,m,1008, ","   35.6","m,0502,+","       9.9","9","       9.9","m","   1076.2"," ,m","     21.81","m","     28.75","m","     14.87","m"
"MXN00007067","1971","15.4333","-92.1","899.8","FRONTERA AMATENANGO, MX","   1877.1","","    1877.1","m","       112","m","        92","m","         3","m","         0","m","         0","m","         0","m","       364","m","        68","m","    8.9","m,0211, ","  40.6"," ,m,0826, ","   36.7","m,0426, ","       5.4","4","       5.4","m","   1060.1"," ,m","     23.47","m","     29.41","m","     17.53","m"
"MXN00007067","1972","15.4333","-92.1","899.8","FRONTERA AMATENANGO, MX","   1999.1","","    1999.1","m","        93","m","        83","m","         3","m","         0","m","         0","m","         0","m","       365","m","        65","m","    7.8","m,0222, ","  40.4"," ,m,0606, ","   35.6","m,0510,+","       6.3","3","       6.3","m","   1014.2"," ,m","     23.78","m","     29.91","m","     17.64","m"
"MXN00007067","1973","15.4333","-92.1","899.8","FRONTERA AMATENANGO, MX","   2051.7","","    2051.7","m","       101","m","        97","m","         1","m","         0","m","         0","m","         0","m","       363","m","        82","m","    6.7","m,0115, ","  39.9"," ,m,0830, ","   36.7","m,1124,+","       5.8","8","       5.8","m","   1140.5"," ,m","     23.93","m","     30.31","m","     17.54","m"
"MXN00007067","1977","15.4333","-92.1","899.8","FRONTERA AMATENANGO, MX","   2427.6","","    2427.6","m","        67","m","        63","m","         0","m","         0","m","         0","m","         0","m","       365","m","       216","m","    8.3","m,0121, ","  20.1"," ,m,0608, ","   39.4","m,0315, ","       0.3","3","       0.3","m","    818.1"," ,m","     24.98","m","     32.63","m","     17.33","m"
"MXN00007067","1978","15.4333","-92.1","899.8","FRONTERA AMATENANGO, MX","   2371.8","","    2371.8","m","        72","m","        66","m","         0","m","         0","m","         0","m","         0","m","       364","m","       191","m","   10.6","m,1223,+","  20.6"," ,m,1209, ","   38.9","m,0524,+","       0.0","0","       0.0","m","    765.5"," ,m","     24.84","m","     32.58","m","     17.11","m"
