"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139176","1974","59.9","17.03","50.0","VITTINGE, SW","       159","E","        71","E","         0","E","","","","","  22.0"," ,E,0707, ","    609.8"," ,E"
"SWE00139176","1975","59.9","17.03","50.0","VITTINGE, SW","       126","E","        55","E","         0","E","","","","","  21.6"," ,E,1202, ","    469.0"," ,E"
"SWE00139176","1976","59.9","17.03","50.0","VITTINGE, SW","       119","E","        56","E","         1","E","","","","","  68.5"," ,E,0915, ","    488.5"," ,E"
"SWE00139176","1977","59.9","17.03","50.0","VITTINGE, SW","       156","E","        80","E","         2","E","","","","","  37.5"," ,E,0713, ","    704.7"," ,E"
"SWE00139176","1978","59.9","17.03","50.0","VITTINGE, SW","       150","E","        67","E","         1","E","","","","","  28.5"," ,E,0628, ","    553.9"," ,E"
"SWE00139176","1979","59.9","17.03","50.0","VITTINGE, SW","       149","E","        75","E","         2","E","","","","","  55.2"," ,E,0826, ","    730.7"," ,E"
"SWE00139176","1980","59.9","17.03","50.0","VITTINGE, SW","       141","E","        75","E","         5","E","","","","","  47.8"," ,E,0708, ","    768.8"," ,E"
"SWE00139176","1981","59.9","17.03","50.0","VITTINGE, SW","       149","E","        71","E","         1","E","","","","","  63.0"," ,E,0816, ","    741.4"," ,E"
"SWE00139176","1982","59.9","17.03","50.0","VITTINGE, SW","       132","E","        75","E","         0","E","","","","","  23.6"," ,E,0814, ","    585.9"," ,E"
"SWE00139176","1983","59.9","17.03","50.0","VITTINGE, SW","       135","E","        68","E","         2","E","","","","","  45.8"," ,E,0917, ","    671.5"," ,E"
"SWE00139176","1984","59.9","17.03","50.0","VITTINGE, SW","       154","E","        80","E","         1","E","","","","","  27.0"," ,E,0714, ","    659.9"," ,E"
"SWE00139176","1985","59.9","17.03","50.0","VITTINGE, SW","       144","E","        75","E","         0","E","","","","","  24.1"," ,E,1008, ","    610.4"," ,E"
"SWE00139176","1986","59.9","17.03","50.0","VITTINGE, SW","       183","E","        76","E","         3","E","","","","","  36.1"," ,E,0829, ","    724.3"," ,E"
"SWE00139176","1987","59.9","17.03","50.0","VITTINGE, SW","       139","E","        71","E","         1","E","","","","","  27.2"," ,E,0708, ","    587.6"," ,E"
"SWE00139176","1988","59.9","17.03","50.0","VITTINGE, SW","       151","E","        72","E","         1","E","","","","","  32.5"," ,E,0702, ","    614.9"," ,E"
"SWE00139176","1989","59.9","17.03","50.0","VITTINGE, SW","       132","E","        55","E","         0","E","","","","","  20.6"," ,E,0607, ","    435.5"," ,E"
"SWE00139176","1990","59.9","17.03","50.0","VITTINGE, SW","       155","E","        85","E","         0","E","","","","","  23.0"," ,E,0922, ","    663.7"," ,E"
"SWE00139176","1991","59.9","17.03","50.0","VITTINGE, SW","       148","E","        73","E","         0","E","","","","","  24.2"," ,E,0804, ","    605.9"," ,E"
"SWE00139176","1992","59.9","17.03","50.0","VITTINGE, SW","       145","E","        75","E","         2","E","","","","","  45.1"," ,E,0727, ","    660.2"," ,E"
"SWE00139176","1993","59.9","17.03","50.0","VITTINGE, SW","       143","E","        74","E","         0","E","","","","","  25.0"," ,E,0619, ","    555.2"," ,E"
