"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AM000037954","1975","39.2","46.2","2574.0","KADJARAN, AM","       115","I","        73","I","         5","I","  59.1"," ,I,1027, ","    857.1"," ,I"
"AM000037954","1976","39.2","46.2","2574.0","KADJARAN, AM","       143","I","        74","I","         3","I","  27.8"," ,I,0416, ","    710.4"," ,I"
"AM000037954","1984","39.2","46.2","2574.0","KADJARAN, AM","       122","I","        72","I","         1","I","  27.4"," ,I,0311, ","    624.0"," ,I"
"AM000037954","1985","39.2","46.2","2574.0","KADJARAN, AM","       122","I","        71","I","         0","I","  24.8"," ,I,0205, ","    624.4"," ,I"
"AM000037954","1986","39.2","46.2","2574.0","KADJARAN, AM","       132","I","        80","I","         4","I","  33.4"," ,I,0621, ","    777.1"," ,I"
"AM000037954","1987","39.2","46.2","2574.0","KADJARAN, AM","       124","I","        75","I","         3","I","  31.7"," ,I,1212, ","    746.3"," ,I"
"AM000037954","1988","39.2","46.2","2574.0","KADJARAN, AM","       131","I","        70","I","         1","I","  29.5"," ,I,0301, ","    655.6"," ,I"
"AM000037954","1989","39.2","46.2","2574.0","KADJARAN, AM","        94","I","        52","I","         1","I","  26.3"," ,I,0328, ","    461.7"," ,I"
"AM000037954","1990","39.2","46.2","2574.0","KADJARAN, AM","        90","I","        53","I","         0","I","  23.8"," ,I,1014, ","    531.6"," ,I"
"AM000037954","1991","39.2","46.2","2574.0","KADJARAN, AM","       101","I","        56","I","         2","I","  64.5"," ,I,0812, ","    615.4"," ,I"
