"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109867","1957","59.4339","10.6667","31.0","MOSS, NO","       139","E","        78","E","         1","E","       68","","   260"," ,E,0321, ","  34.9"," ,E,0721, ","    765.8"," ,E"
"NOE00109867","1958","59.4339","10.6667","31.0","MOSS, NO","       128","E","        78","E","         2","E","      118","","   570"," ,E,0109, ","  53.2"," ,E,1015, ","    759.8"," ,E"
"NOE00109867","1959","59.4339","10.6667","31.0","MOSS, NO","       127","E","        82","E","         5","E","       80","","   880"," ,E,0124,+","  65.7"," ,E,1027, ","    891.8"," ,E"
"NOE00109867","1960","59.4339","10.6667","31.0","MOSS, NO","       146","E","        94","E","         9","E","       75","","   560"," ,E,0301, ","  40.6"," ,E,0829, ","   1064.3"," ,E"
"NOE00109867","1961","59.4339","10.6667","31.0","MOSS, NO","       128","E","        75","E","         6","E","       70","","   280"," ,E,1231, ","  39.5"," ,E,0928, ","    819.2"," ,E"
"NOE00109867","1962","59.4339","10.6667","31.0","MOSS, NO","       151","E","        93","E","         5","E","       99","","   510"," ,E,1224,+","  39.5"," ,E,0818, ","    918.0"," ,E"
"NOE00109867","1963","59.4339","10.6667","31.0","MOSS, NO","       129","E","        70","E","         5","E","      105","","   450"," ,E,0104,+","  45.0"," ,E,0826, ","    786.5"," ,E"
"NOE00109867","1964","59.4339","10.6667","31.0","MOSS, NO","       127","E","        69","E","         5","E","       24","","   150"," ,E,1231, ","  71.0"," ,E,0724, ","    827.3"," ,E"
"NOE00109867","1965","59.4339","10.6667","31.0","MOSS, NO","       144","E","        84","E","         2","E","       95","","   770"," ,E,1231,+","  32.0"," ,E,0731, ","    850.2"," ,E"
"NOE00109867","1966","59.4339","10.6667","31.0","MOSS, NO","       154","E","        88","E","         4","E","      139","","  1240"," ,E,0226, ","  40.6"," ,E,1202, ","    936.8"," ,E"
"NOE00109867","1967","59.4339","10.6667","31.0","MOSS, NO","       160","E","        97","E","         6","E","       83","","   690"," ,E,0203, ","  53.0"," ,E,1004, ","   1034.4"," ,E"
"NOE00109867","1968","59.4339","10.6667","31.0","MOSS, NO","       123","E","        81","E","         2","E","      127","","   660"," ,E,0225, ","  36.7"," ,E,0618, ","    703.6"," ,E"
"NOE00109867","1969","59.4339","10.6667","31.0","MOSS, NO","       123","E","        73","E","         2","E","      119","","   580"," ,E,0126,+","  52.9"," ,E,0823, ","    699.8"," ,E"
"NOE00109867","1970","59.4339","10.6667","31.0","MOSS, NO","       138","E","        75","E","         3","E","      117","","   450"," ,E,0223,+","  55.6"," ,E,1114, ","    749.5"," ,E"
"NOE00109867","1971","59.4339","10.6667","31.0","MOSS, NO","       113","E","        68","E","         1","E","       47","","   300"," ,E,1108,+","  28.5"," ,E,0627, ","    589.6"," ,E"
"NOE00109867","1972","59.4339","10.6667","31.0","MOSS, NO","       138","E","        76","E","         4","E","       64","","   550"," ,E,0311,+","  34.2"," ,E,0701, ","    738.8"," ,E"
"NOE00109867","1973","59.4339","10.6667","31.0","MOSS, NO","       118","E","        61","E","         3","E","       62","","   340"," ,E,0211, ","  31.2"," ,E,0923,+","    601.8"," ,E"
"NOE00109867","1974","59.4339","10.6667","31.0","MOSS, NO","       161","E","        94","E","         2","E","       13","","   280"," ,E,0112, ","  37.0"," ,E,0716, ","    890.1"," ,E"
"NOE00109867","1975","59.4339","10.6667","31.0","MOSS, NO","       114","E","        68","E","         2","E","       42","","   220"," ,E,0128, ","  29.8"," ,E,1116, ","    613.3"," ,E"
"NOE00109867","1976","59.4339","10.6667","31.0","MOSS, NO","       109","E","        63","E","         6","E","       36","","   170"," ,E,1015, ","  45.0"," ,E,1013, ","    701.9"," ,E"
"NOE00109867","1977","59.4339","10.6667","31.0","MOSS, NO","       158","E","        85","E","         2","E","      122","","   750"," ,E,0222,+","  34.0"," ,E,0724, ","    807.8"," ,E"
"NOE00109867","1978","59.4339","10.6667","31.0","MOSS, NO","       147","E","        77","E","         1","E","      113","","   640"," ,E,0324, ","  33.0"," ,E,0815, ","    658.1"," ,E"
"NOE00109867","1979","59.4339","10.6667","31.0","MOSS, NO","       160","E","        88","E","         4","E","      101","","   430"," ,E,0210,+","  35.0"," ,E,0309, ","    859.1"," ,E"
"NOE00109867","1980","59.4339","10.6667","31.0","MOSS, NO","       130","E","        82","E","         3","E","      121","","   600"," ,E,0309,+","  38.5"," ,E,1017, ","    737.4"," ,E"
"NOE00109867","1981","59.4339","10.6667","31.0","MOSS, NO","       135","E","        82","E","         4","E","       85","","   530"," ,E,1231, ","  48.0"," ,E,0726, ","    803.8"," ,E"
