"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413605","1949","30.3481","-98.6861","499.9","GOLD, TX US","        90","0","        58","0","         9","0","","","","","","","","","","","","","  60.2"," ,0,0805, ","    821.8"," ,0","",""
"USC00413605","1950","30.3481","-98.6861","499.9","GOLD, TX US","        68","0","        37","0","         4","0","","","","","","","","","","","","","  67.1"," ,0,0903, ","    452.1"," ,0","",""
"USC00413605","1951","30.3481","-98.6861","499.9","GOLD, TX US","        56","0","        40","0","         6","0","","","","","","","","","","","","","  62.7"," ,0,0612, ","    514.6"," ,0","",""
"USC00413605","1952","30.3481","-98.6861","499.9","GOLD, TX US","        52","0","        41","0","        14","0","","","","","","","","","","","",""," 350.5"," ,0,0910, ","   1266.9"," ,0","",""
"USC00413605","1953","30.3481","-98.6861","499.9","GOLD, TX US","        55","0","        44","0","         6","0","","","","","","","","","","","","","  48.3"," ,0,0831, ","    583.1"," ,0","",""
"USC00413605","1954","30.3481","-98.6861","499.9","GOLD, TX US","        30","0","        23","0","         4","0","","","","","","","","","","","","","  88.4"," ,0,0920, ","    358.9"," ,0","",""
"USC00413605","1955","30.3481","-98.6861","499.9","GOLD, TX US","        45","0","        40","0","        10","0","","","","","","","","","","","",""," 119.9"," ,0,0923, ","    788.8"," ,0","",""
"USC00413605","1956","30.3481","-98.6861","499.9","GOLD, TX US","        36","0","        27","0","         1","0","","","","","","","","","","","","","  43.2"," ,0,0709, ","    305.0"," ,0","",""
"USC00413605","1957","30.3481","-98.6861","499.9","GOLD, TX US","        84","0","        72","0","        13","0","","","","","","","","","","","",""," 144.0"," ,0,0424, ","   1201.7"," ,0","",""
"USC00413605","1958","30.3481","-98.6861","499.9","GOLD, TX US","        81","0","        62","0","         8","0","","","","","","","","","","","",""," 106.7"," ,0,0616, ","    948.6"," ,0","",""
"USC00413605","1959","30.3481","-98.6861","499.9","GOLD, TX US","        72","0","        56","0","        10","0","","","","","","","","","","","",""," 181.6"," ,0,1003, ","   1027.9"," ,0","",""
"USC00413605","1960","30.3481","-98.6861","499.9","GOLD, TX US","        59","0","        47","0","         7","0","","","","","","","","","","","","","  61.0"," ,0,1028, ","    668.2"," ,0","",""
"USC00413605","1961","30.3481","-98.6861","499.9","GOLD, TX US","        47","0","        43","0","         8","0","","","","","","","","","","","",""," 118.4"," ,0,0911, ","    721.4"," ,0","",""
"USC00413605","1962","30.3481","-98.6861","499.9","GOLD, TX US","        40","0","        37","0","         6","0","","","","","","","","","","","","","  66.0"," ,0,0529, ","    593.1"," ,0","",""
"USC00413605","1963","30.3481","-98.6861","499.9","GOLD, TX US","        31","0","        29","0","         7","0","","","","","","","","","","","","","  47.2"," ,0,1108, ","    503.2"," ,0","",""
"USC00413605","1966","30.3481","-98.6861","499.9","GOLD, TX US","","","","","","","","","","","","","        35"," ","","","","","","","","","",""
"USC00413605","1967","30.3481","-98.6861","499.9","GOLD, TX US","        69","0","        44","0","        10","0","        0","","         0","0","","","        34"," ","     0","T,0,0207,+","     0","T,0,1216,+","  62.2"," ,0,1015, ","    707.5"," ,0","        0","T,0"
