"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00297049","1953","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        23","0","        20","0","         2","0","","","         1","0","","","","","","","    28"," ,0,0210, ","  63.5"," ,0,0717, ","    231.9"," ,0","       28"," ,0"
"USC00297049","1954","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        25","0","        22","0","         3","0","","","         0","0","","","","","","","     0","T,0,0219, ","  58.9"," ,0,1006, ","    288.5"," ,0","        0","T,0"
"USC00297049","1955","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        12","0","        10","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  21.3"," ,0,0822, ","    119.1"," ,0","        0"," ,0"
"USC00297049","1956","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        17","0","        16","0","         0","0","","","         0","0","","","","","","","     0","T,0,0415,+","  18.3"," ,0,0719, ","    101.7"," ,0","        0","T,0"
"USC00297049","1957","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        31","0","        27","0","         2","0","","","         0","0","","","","","","","     0","T,0,0404,+","  35.6"," ,0,0804, ","    290.4"," ,0","        0","T,0"
"USC00297049","1958","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        65","0","        43","0","         3","0","","","         0","0","","","         1"," ","","","     0","T,0,1127,+","  34.8"," ,0,0705, ","    459.8"," ,0","        0","T,0"
"USC00297049","1959","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        57","0","        37","0","         1","0","","","         0","0","         3"," ","         2"," ","","","     0","T,0,1126,+","  36.1"," ,0,0822, ","    363.5"," ,0","        0","T,0"
"USC00297049","1960","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        54","0","        34","0","         5","0","","","","","         5"," ","         1"," ","","","","","  64.0"," ,0,1016, ","    491.3"," ,0","",""
"USC00297049","1961","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        50","0","        30","0","         1","0","","","         0","0","         3"," ","         1"," ","","","     0","T,0,1009, ","  33.3"," ,0,0815, ","    267.7"," ,0","        0","T,0"
"USC00297049","1962","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        51","0","        31","0","         2","0","","","         1","0","         3"," ","         1"," ","","","   114"," ,0,1225, ","  39.9"," ,0,0612, ","    289.6"," ,0","      114"," ,0"
"USC00297049","1963","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        58","0","        38","0","         1","0","       11","","","","         1"," ","        25"," ","   152"," ,0,0211, ","","","  27.7"," ,0,0830, ","    265.4"," ,0","",""
"USC00297049","1964","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        36","0","        15","0","         0","0","","","","","","","","","","","","","  13.2"," ,0,0526, ","    115.7"," ,0","",""
"USC00297049","1965","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        47","0","        34","0","         1","0","","","         3","0","","","","","","","   127"," ,0,1215, ","  38.1"," ,0,0426, ","    353.9"," ,0","      214"," ,0"
"USC00297049","1967","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        20","0","        18","0","         1","0","","","         3","0","","","","","","","    76"," ,0,1214, ","  25.4"," ,0,0616, ","    195.0"," ,0","      178"," ,0"
"USC00297049","1968","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        39","0","        30","0","         3","0","        1","","         1","0","","","","","    76"," ,0,0107, ","    76"," ,0,0107, ","  41.9"," ,0,0810, ","    312.0"," ,0","       76"," ,0"
"USC00297049","1969","34.68333","-104.65","1524.9","GENNETTI RANCH, NM US","        52","0","        42","0","         3","0","        1","","         1","0","","","         1"," ","   178"," ,0,1228, ","   178"," ,0,1228, ","  44.5"," ,0,1021, ","    437.1"," ,0","      178"," ,0"
