"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00115820","1916","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00115820","1917","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","","","","","","","","","","","         9"," ","","","","","","","","","","","",""
"USC00115820","1918","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","       112","6","        73","6","         4","6","","","","","        11"," ","","","","","","","  33.8"," ,6,1108, ","    795.8"," ,6","",""
"USC00115820","1919","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","       104","6","        75","6","         5","6","","","","","         9"," ","","","","","","","  50.3"," ,6,1001, ","    783.6"," ,6","",""
"USC00115820","1920","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","","","","","","","","","","","        11"," ","","","","","","","","","","","",""
"USC00115820","1921","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","       110","6","        75","6","         6","6","","","","","         5"," ","","","","","","","  82.8"," ,6,0802, ","    969.0"," ,6","",""
"USC00115820","1922","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        96","6","        56","6","         5","6","","","","","         7"," ","","","","","","","  70.1"," ,6,0711, ","    729.3"," ,6","",""
"USC00115820","1923","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","       108","6","        62","6","         9","6","","","","","        14"," ","","","","","","","  38.4"," ,6,0527, ","    772.0"," ,6","",""
"USC00115820","1924","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","       110","6","        68","6","         6","6","","","","","         2"," ","","","","","",""," 104.4"," ,6,0809, ","    862.5"," ,6","",""
"USC00115820","1925","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        91","6","        57","6","         2","6","","","","","         6"," ","","","","","","","  43.7"," ,6,0915, ","    599.8"," ,6","",""
"USC00115820","1926","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","       117","6","        78","6","         8","6","","","","","","","","","","","","","  92.7"," ,6,0904, ","    941.0"," ,6","",""
"USC00115820","1927","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        88","6","        63","6","         8","6","","","","","         1"," ","","","","","","","  64.0"," ,6,0604, ","    997.1"," ,6","",""
"USC00115820","1928","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        89","6","        63","6","        10","6","","","","","","","","","","","","","  54.6"," ,6,0619, ","    835.8"," ,6","",""
"USC00115820","1929","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        78","6","        57","6","         9","6","","","","","","","","","","","","","  79.2"," ,6,0612, ","    806.6"," ,6","",""
"USC00115820","1930","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        74","6","        48","6","         5","6","","","","","         2"," ","","","","","","","  62.0"," ,6,0902, ","    710.5"," ,6","",""
"USC00115820","1931","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        82","6","        64","6","         9","6","","","","","","","","","","","","","  70.1"," ,6,1011, ","    934.3"," ,6","",""
"USC00115820","1932","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        79","6","        62","6","         6","6","","","","","         1"," ","","","","","","","  46.5"," ,6,0802, ","    824.1"," ,6","",""
"USC00115820","1933","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        77","6","        56","6","         6","6","","","","","         1"," ","","","","","","","  71.4"," ,6,0401, ","    770.6"," ,6","",""
"USC00115820","1934","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        88","6","        58","6","         4","6","","","","","         1"," ","","","","","","","  33.5"," ,6,1025, ","    558.4"," ,6","",""
"USC00115820","1935","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        98","6","        68","6","         8","6","","","","","         1"," ","","","","","","","  50.3"," ,6,0509, ","    860.7"," ,6","",""
"USC00115820","1936","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00115820","1937","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00115820","1938","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        94","6","        73","6","         8","6","","","","","         1"," ","","","","","","","  68.6"," ,6,0914, ","    993.4"," ,6","",""
"USC00115820","1939","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        87","6","        61","6","         6","6","","","","","         4"," ","","","","","","","  47.2"," ,6,0718, ","    732.1"," ,6","",""
"USC00115820","1940","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        83","6","        58","6","         4","6","","","","","         1"," ","","","","","","","  52.1"," ,6,0827, ","    636.0"," ,6","",""
"USC00115820","1941","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        96","6","        77","6","         7","6","","","","","","","","","","","","","  69.9"," ,6,0905, ","    986.8"," ,6","",""
"USC00115820","1942","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","       102","6","        79","6","         9","6","","","","","         2"," ","","","","","",""," 104.1"," ,6,0827, ","   1063.5"," ,6","",""
"USC00115820","1943","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        91","6","        64","6","         7","6","","","","","","","","","","","","","  57.9"," ,6,0427, ","    762.6"," ,6","",""
"USC00115820","1944","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        89","6","        65","6","         7","6","","","","","","","","","","","","","  65.5"," ,6,0315, ","    825.4"," ,6","",""
"USC00115820","1945","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","       102","6","        79","6","        11","6","","","","","","","","","","","","","  45.7"," ,6,0402, ","    971.5"," ,6","",""
"USC00115820","1946","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        71","6","        54","6","         3","6","","","","","","","","","","","","","  39.6"," ,6,1103, ","    639.2"," ,6","",""
"USC00115820","1947","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        84","6","        68","6","         9","6","","","","","","","","","","","","","  75.2"," ,6,0405, ","    926.6"," ,6","",""
"USC00115820","1948","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        90","0","        65","0","         6","0","","","","","","","","","","","","","  52.3"," ,0,0319, ","    738.8"," ,0","",""
"USC00115820","1950","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        89","0","        69","0","         7","0","       59","","","","","","","","   254"," ,0,0226,+","","","  77.7"," ,0,0717, ","    902.6"," ,0","",""
"USC00115820","1951","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        95","0","        75","0","         8","0","       70","","        13","0","","","","","   279"," ,0,1227,+","   127"," ,0,1215, ","  94.5"," ,0,0709, ","    976.0"," ,0","      659"," ,0"
"USC00115820","1952","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        89","0","        67","0","        11","0","       28","","         5","0","","","","","   152"," ,0,0304, ","   127"," ,0,0304, ","  84.3"," ,0,0814, ","    913.0"," ,0","      318"," ,0"
"USC00115820","1953","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        93","0","        66","0","         4","0","       36","","        10","0","","","","","   102"," ,0,0218,+","    76"," ,0,1222,+","  52.8"," ,0,0705, ","    739.9"," ,0","      507"," ,0"
"USC00115820","1954","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        91","0","        68","0","        10","0","","","         6","0","","","","","","","   152"," ,0,0303, ","  64.5"," ,0,1011, ","    956.6"," ,0","      502"," ,0"
"USC00115820","1955","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        85","0","        59","0","         5","0","       42","","         9","0","","","","","    76"," ,0,1119,+","    64"," ,0,1119,+","  69.6"," ,0,0830, ","    786.6"," ,0","      454"," ,0"
"USC00115820","1956","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        85","0","        50","0","         4","0","       37","","         5","0","","","","","   152"," ,0,0212, ","   140"," ,0,0212, ","  67.3"," ,0,0429, ","    567.1"," ,0","      395"," ,0"
"USC00115820","1957","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","        99","0","        74","0","         9","0","       38","","         5","0","","","","","   102"," ,0,0119,+","    76"," ,0,0110, ","  68.3"," ,0,0713, ","   1036.1"," ,0","      254"," ,0"
