"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012112","1965","16.8167","-99.4667","449.9","EL PORVENIR, MX","   2922.3","","    2922.3","m","        57","m","        38","m","         9","m","         0","m","         0","m","         0","m","       364","m","       121","m","   12.8","m,0210, ","  89.9"," ,m,0804, ","   37.2","m,0105, ","","","","","    772.4"," ,m","     26.34","m","     31.69","m","     21.00","m"
"MXN00012112","1966","16.8167","-99.4667","449.9","EL PORVENIR, MX","   2775.4","","    2775.4","m","        60","m","        46","m","        15","m","         0","m","         0","m","         0","m","       365","m","        87","m","   12.8","m,1210, ","  90.4"," ,m,0622, ","   33.9","m,0619,+","       0.0","0","       0.0","m","   1006.6"," ,m","     25.93","m","     31.13","m","     20.72","m"
"MXN00012112","1967","16.8167","-99.4667","449.9","EL PORVENIR, MX","   2509.3","","    2509.3","m","        66","m","        41","m","        14","m","         0","m","         0","m","         0","m","       365","m","        42","m","    9.4","m,0212, "," 205.0"," ,m,0925, ","   33.9","m,0605, ","       0.0","0","       0.0","m","   1235.9"," ,m","     25.19","m","     30.62","m","     19.76","m"
"MXN00012112","1968","16.8167","-99.4667","449.9","EL PORVENIR, MX","","","","","        65","m","        46","m","         7","m","         0","m","         0","m","","","","","","","   10.6","m,0405,+","  71.4"," ,m,0619, ","","","","","","","    750.4"," ,m","","","","","     17.69","m"
"MXN00012112","1969","16.8167","-99.4667","449.9","EL PORVENIR, MX","","","","","        76","m","        52","m","        15","m","","","","","","","","","","","",""," 152.4"," ,m,0902, ","","","","","","","   1434.5"," ,m","","","","","",""
"MXN00012112","1970","16.8167","-99.4667","449.9","EL PORVENIR, MX","   2326.7","","    2326.7","m","        63","m","        49","m","        10","m","         0","m","         0","m","         0","m","       365","m","        23","m","   10.0","m,0216,+"," 117.9"," ,m,0627, ","   35.0","m,0618, ","","","","","    905.4"," ,m","     24.71","m","     30.10","m","     19.32","m"
"MXN00012112","1971","16.8167","-99.4667","449.9","EL PORVENIR, MX","   2151.0","","    2151.0","m","        58","m","        46","m","         8","m","         0","m","         0","m","         0","m","       365","m","         4","m","   10.6","m,0210, ","  46.0"," ,m,0817, ","   33.9","m,0608, ","       0.0","0","       0.0","m","    659.3"," ,m","     24.21","m","     29.59","m","     18.83","m"
"MXN00012112","1972","16.8167","-99.4667","449.9","EL PORVENIR, MX","   2572.8","","    2572.8","m","        44","m","        38","m","        14","m","         0","m","         0","m","         0","m","       366","m","        55","m","   10.0","m,0401, "," 165.9"," ,m,0626, ","   39.4","m,0415, ","       0.0","0","       0.0","m","   1236.9"," ,m","     25.35","m","     30.82","m","     19.88","m"
"MXN00012112","1973","16.8167","-99.4667","449.9","EL PORVENIR, MX","   2383.1","","    2383.1","m","        67","m","        46","m","        14","m","         0","m","         0","m","         0","m","       365","m","        19","m","   11.7","m,0123, "," 194.8"," ,m,0622, ","   33.9","m,0722,+","       0.0","0","       0.0","m","   1213.2"," ,m","     24.86","m","     30.24","m","     19.47","m"
"MXN00012112","1974","16.8167","-99.4667","449.9","EL PORVENIR, MX","   2370.3","","    2370.3","m","        51","m","        43","m","        13","m","         0","m","         0","m","         0","m","       365","m","         3","m","   13.3","m,0221, "," 166.9"," ,m,0921, ","   32.8","m,0425, ","       0.0","0","       0.0","m","   1249.5"," ,m","     24.82","m","     30.09","m","     19.55","m"
