"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300870","1932","43.2386","-76.1964","114.9","BREWERTON LOCK 23, NY US","","","","","       161","6","        88","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  50.8"," ,6,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    954.8"," ,6","","","","","","","",""
"USC00300870","1933","43.2386","-76.1964","114.9","BREWERTON LOCK 23, NY US","","","","","       148","6","        82","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  34.5"," ,6,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    798.6"," ,6","","","","","","","",""
"USC00300870","1935","43.2386","-76.1964","114.9","BREWERTON LOCK 23, NY US","","","","","       155","6","        90","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","",""," 173.2"," ,6,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    936.0"," ,6","","","","","","","",""
"USC00300870","1936","43.2386","-76.1964","114.9","BREWERTON LOCK 23, NY US","","","","","       144","6","        93","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","","","  37.8"," ,6,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    994.9"," ,6","","","","","","","",""
"USC00300870","1937","43.2386","-76.1964","114.9","BREWERTON LOCK 23, NY US","","","","","       135","6","        98","6","         8","6","","","","","","","","","","","","","","","","","","","","","","","",""," 103.4"," ,6,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1146.5"," ,6","","","","","","","",""
"USC00300870","1938","43.2386","-76.1964","114.9","BREWERTON LOCK 23, NY US","","","","","       132","6","        87","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  52.1"," ,6,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    918.6"," ,6","","","","","","","",""
"USC00300870","1939","43.2386","-76.1964","114.9","BREWERTON LOCK 23, NY US","","","","","       130","6","        83","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  41.4"," ,6,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    801.4"," ,6","","","","","","","",""
"USC00300870","1940","43.2386","-76.1964","114.9","BREWERTON LOCK 23, NY US","","","","","       149","6","        91","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  45.7"," ,6,0315, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    997.6"," ,6","","","","","","","",""
"USC00300870","1941","43.2386","-76.1964","114.9","BREWERTON LOCK 23, NY US","","","","","       126","6","        79","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  37.6"," ,6,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    865.2"," ,6","","","","","","","",""
"USC00300870","1942","43.2386","-76.1964","114.9","BREWERTON LOCK 23, NY US","","","","","       145","6","        98","6","         8","6","","","","","","","","","","","","","","","","","","","","","","","","","  46.5"," ,6,1228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1149.1"," ,6","","","","","","","",""
