"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KNM00047016","1970","41.4","128.167","714.0","HYESAN, KN","","","","","","","","","       112","S","       124","S","         4","S","","","   33.9","S,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     10.72","S","",""
"KNM00047016","1978","41.4","128.167","714.0","HYESAN, KN","","","","","","","","","        92","S","       109","S","         6","S","","","   34.0","S,0728,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     11.23","S","",""
"KNM00047016","1979","41.4","128.167","714.0","HYESAN, KN","","","","","","","","","        83","S","       117","S","         0","S","","","   32.0","S,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     11.59","S","",""
"KNM00047016","1981","41.4","128.167","714.0","HYESAN, KN","","","","","","","","","       100","S","       112","S","         1","S","","","   33.0","S,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     10.97","S","",""
"KNM00047016","1985","41.4","128.167","714.0","HYESAN, KN","","","","","","","","","       100","S","       122","S","         0","S","","","   31.4","S,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     10.55","S","",""
"KNM00047016","1986","41.4","128.167","714.0","HYESAN, KN","","","","","","","","","        87","S","       106","S","         0","S","","","   31.3","S,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     10.39","S","",""
"KNM00047016","1988","41.4","128.167","714.0","HYESAN, KN","","","","","","","","","        91","S","       103","S","        13","S","","","   36.2","S,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     11.34","S","",""
"KNM00047016","1989","41.4","128.167","714.0","HYESAN, KN","","","","","","","","","        73","S","       101","S","         1","S","","","   32.6","S,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     11.90","S","",""
"KNM00047016","1990","41.4","128.167","714.0","HYESAN, KN","","","","","","","","","        67","S","       102","S","         2","S","","","   32.2","S,0803,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     12.05","S","",""
"KNM00047016","1992","41.4","128.167","714.0","HYESAN, KN","","","","","","","","","        82","S","       103","S","         0","S","","","   31.7","S,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     10.93","S","",""
"KNM00047016","1993","41.4","128.167","714.0","HYESAN, KN","","","","","","","","","        88","S","       119","S","         0","S","","","   31.4","S,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     11.16","S","",""
