"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00391519","1894","44.727","-97.026","513.6","CASTLEWOOD, SD US","","","","","        50","6","        29","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  66.8"," ,6,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    467.2"," ,6","","","","","","","",""
"USC00391519","1895","44.727","-97.026","513.6","CASTLEWOOD, SD US","","","","","","","","","","","","","","","        50","6","       176","6","        79","6","       143","6","        32","6","","","","","  -38.3","6,0208, ","","","","","","","   39.4","6,0917, ","0.0","6,0831","-2.2","6,0927","-7.8","6,0928","-7.8","6,0928","-12.8","6,1008","0.0","6,0628","-5.0","6,0521","-5.0","6,0521","-6.7","6,0413","-8.9","6,0325","","","","","","","","","      5.11","6","     13.08","6","     -2.86","6"
"USC00391519","1906","44.727","-97.026","513.6","CASTLEWOOD, SD US","    176.2","","     176.2","6","       100","6","        46","6","         4","6","","","","","        32","6","       182","6","        81","6","       122","6","         8","6","","","","","  -30.0","6,0214,+","","","","","  40.9"," ,6,1020, ","   36.7","6,0816, ","-0.6","6,0930","-3.9","6,1006","-10.6","6,1010","-10.6","6,1010","-10.6","6,1010","0.0","6,0527","-3.9","6,0507","-5.6","6,0406","-12.8","6,0323","-12.8","6,0323","","","","","    548.4"," ,6","","","      5.91","6","     11.97","6","     -0.16","6"
"USC00391519","1907","44.727","-97.026","513.6","CASTLEWOOD, SD US","    151.8","","     151.8","6","        94","6","        40","6","         3","6","","","","","        41","6","       209","6","        71","6","       101","6","         5","6","","","","","  -36.7","6,0205,+","","","","","  38.1"," ,6,0720, ","   35.0","6,0818, ","0.0","6,0820","-3.3","6,0925","-5.6","6,0928","-8.3","6,0930","-10.0","6,1012","-2.8","6,0527","-2.8","6,0527","-4.4","6,0520","-8.9","6,0503","-8.9","6,0503","    5168.0","0","    5168.0","6","    422.5"," ,6","","","      4.53","6","     11.12","6","     -2.06","6"
"USC00391519","1908","44.727","-97.026","513.6","CASTLEWOOD, SD US","    213.5","","     213.5","6","        79","6","        41","6","         7","6","","","","","        27","6","       189","6","        70","6","       132","6","        10","6","","","","","  -30.0","6,0129, ","","","","","  42.4"," ,6,0926, ","   37.2","6,0908, ","-3.3","6,0928","-3.3","6,0928","-6.1","6,0929","-8.3","6,1011","-10.6","6,1110","-1.1","6,0610","-2.8","6,0508","-4.4","6,0507","-6.7","6,0502","-10.6","6,0408","    4641.3","3","    4641.3","6","    539.9"," ,6","","","      6.38","6","     12.99","6","     -0.23","6"
"USC00391519","1909","44.727","-97.026","513.6","CASTLEWOOD, SD US","    273.2","","     273.2","6","        96","6","        42","6","         6","6","","","","","        49","6","       195","6","        83","6","       126","6","         9","6","","","","","  -36.1","6,0106, ","","","","","  93.0"," ,6,0808, ","   33.9","6,0827, ","0.0","6,0829","-2.8","6,1011","-6.1","6,1012","-11.1","6,1013","-11.1","6,1013","-3.3","6,0516","-3.3","6,0516","-5.6","6,0510","-7.8","6,0503","-11.1","6,0427","    4801.5","5","    4801.5","6","    631.5"," ,6","","","      5.21","6","     11.16","6","     -0.74","6"
"USC00391519","1910","44.727","-97.026","513.6","CASTLEWOOD, SD US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4761.9","9","    4761.9","6","","","","","","","","","",""
"USC00391519","1911","44.727","-97.026","513.6","CASTLEWOOD, SD US","    312.2","","     312.2","6","        97","6","        40","6","         3","6","","","","","        43","6","       184","6","        75","6","       126","6","        24","6","","","","","  -33.9","6,0103, ","","","","","  37.6"," ,6,0616, ","   37.2","6,0701, ","-1.1","6,0919","-2.8","6,1020","-9.4","6,1027","-9.4","6,1027","-9.4","6,1027","-4.4","6,0512","-4.4","6,0512","-4.4","6,0512","-7.8","6,0503","-10.0","6,0406","","","","","    462.0"," ,6","","","      5.81","6","     12.43","6","     -0.81","6"
"USC00391519","1912","44.727","-97.026","513.6","CASTLEWOOD, SD US","    211.5","","     211.5","6","        84","6","        39","6","         4","6","","","","","        49","6","       195","6","        78","6","       123","6","         9","6","","","","","  -40.6","6,0112, ","","","","","  63.0"," ,6,0413, ","   35.0","6,0825,+","-2.2","6,0916","-2.2","6,0916","-5.0","6,0926","-6.7","6,0927","-11.1","6,1030","-3.3","6,0607","-3.3","6,0607","-7.8","6,0407","-7.8","6,0407","-10.0","6,0331","    5365.6","6","    5365.6","6","    491.3"," ,6","","","      5.13","6","     12.00","6","     -1.74","6"
"USC00391519","1913","44.727","-97.026","513.6","CASTLEWOOD, SD US","    354.7","","     354.7","6","        83","6","        36","6","         3","6","","","         1","6","        45","6","       181","6","        63","6","       134","6","        20","6","","","","","  -31.1","6,0302, ","","","    25"," ,6,0407, ","  38.4"," ,6,0716, ","   37.2","6,0906,+","-2.2","6,0921","-2.2","6,0921","-8.3","6,0922","-8.3","6,0922","-11.1","6,1020","-1.7","6,0518","-3.3","6,0506","-5.0","6,0426","-9.4","6,0328","-9.4","6,0328","    4761.9","9","    4761.9","6","    436.5"," ,6","       93"," ,6","      6.44","6","     13.50","6","     -0.63","6"
