"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00C4-0660","1943","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       106","I","        76","I","        18","I","  70.2"," ,I,0223, ","   1371.1"," ,I"
"BR00C4-0660","1945","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","        97","I","        77","I","        17","I","  79.4"," ,I,0303, ","   1368.0"," ,I"
"BR00C4-0660","1947","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       118","I","       102","I","        23","I"," 128.0"," ,I,1024, ","   1938.2"," ,I"
"BR00C4-0660","1948","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","        91","I","        71","I","        17","I","  71.2"," ,I,1219, ","   1201.6"," ,I"
"BR00C4-0660","1949","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       107","I","        80","I","        15","I","  94.9"," ,I,0118, ","   1429.4"," ,I"
"BR00C4-0660","1950","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       131","I","        99","I","        22","I","  74.5"," ,I,0210, ","   1725.1"," ,I"
"BR00C4-0660","1951","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       103","I","        79","I","        17","I","  57.2"," ,I,0126, ","   1290.5"," ,I"
"BR00C4-0660","1952","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       105","I","        78","I","        16","I","  91.6"," ,I,0315, ","   1407.0"," ,I"
"BR00C4-0660","1953","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       103","I","        70","I","        11","I","  59.5"," ,I,1017, ","   1155.5"," ,I"
"BR00C4-0660","1954","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","        94","I","        67","I","        15","I","  90.5"," ,I,0105, ","   1246.0"," ,I"
"BR00C4-0660","1955","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       104","I","        81","I","        19","I","  60.0"," ,I,0201, ","   1334.1"," ,I"
"BR00C4-0660","1956","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       117","I","        85","I","        17","I","  76.6"," ,I,1028, ","   1298.2"," ,I"
"BR00C4-0660","1957","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       142","I","        96","I","        23","I"," 102.4"," ,I,0216, ","   1721.3"," ,I"
"BR00C4-0660","1958","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       124","I","        88","I","        17","I","  96.2"," ,I,0318, ","   1574.7"," ,I"
"BR00C4-0660","1959","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       119","I","        86","I","        15","I","  88.9"," ,I,0319, ","   1475.6"," ,I"
"BR00C4-0660","1960","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       121","I","        98","I","        25","I","  74.0"," ,I,1220, ","   2004.4"," ,I"
"BR00C4-0660","1961","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       118","I","        89","I","        26","I","  78.0"," ,I,0213, ","   1666.7"," ,I"
"BR00C4-0660","1962","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       123","I","        92","I","        19","I","  89.7"," ,I,0315, ","   1581.6"," ,I"
"BR00C4-0660","1963","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","        74","I","        52","I","        15","I","  73.6"," ,I,0116, ","   1111.3"," ,I"
"BR00C4-0660","1964","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       108","I","        88","I","        18","I","  76.8"," ,I,1201, ","   1504.4"," ,I"
"BR00C4-0660","1965","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       125","I","        90","I","        23","I","  73.6"," ,I,0326, ","   1655.8"," ,I"
"BR00C4-0660","1966","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       105","I","        73","I","        12","I","  91.6"," ,I,1222, ","   1150.2"," ,I"
"BR00C4-0660","1967","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       121","I","        93","I","        23","I","  72.0"," ,I,1117, ","   1648.6"," ,I"
"BR00C4-0660","1968","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","        83","I","        66","I","         7","I","  49.0"," ,I,1017, ","    891.3"," ,I"
"BR00C4-0660","1969","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       106","I","        78","I","        15","I","  71.4"," ,I,1214, ","   1363.9"," ,I"
"BR00C4-0660","1970","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       117","I","        86","I","        21","I"," 102.9"," ,I,0109, ","   1748.8"," ,I"
"BR00C4-0660","1971","-21.47","-47.6","640.0","SAO SIMAO 7.DM, BR","       118","I","        85","I","        16","I","  79.8"," ,I,0220, ","   1438.4"," ,I"
