"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048272","1941","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","       118","6","       100","6","        33","6","","","","","","","","","","","","","  89.7"," ,6,1216, ","   2475.2"," ,6","",""
"USC00048272","1942","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","        90","6","        72","6","        24","6","","","","","","","","","","","",""," 116.1"," ,6,1117, ","   1729.3"," ,6","",""
"USC00048272","1944","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","        87","6","        70","6","        15","6","","","","","","","","","","","","","  85.1"," ,6,0304, ","   1416.7"," ,6","",""
"USC00048272","1945","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","        79","6","        64","6","        23","6","","","","","","","","","","","",""," 135.1"," ,6,1030, ","   1739.2"," ,6","",""
"USC00048272","1946","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","        68","6","        46","6","         6","6","","","","","","","","","","","",""," 102.1"," ,6,1123, ","    771.3"," ,6","",""
"USC00048272","1947","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","        70","6","        50","6","        11","6","","","","","","","","","","","","","  87.9"," ,6,0212, ","    952.2"," ,6","",""
"USC00048272","1948","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","       105","0","        79","0","        12","0","","","","","","","","","","","","","  52.3"," ,0,0409, ","   1255.8"," ,0","",""
"USC00048272","1949","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","        72","0","        54","0","        10","0","","","         2","0","","","","","","","   203"," ,0,0119, ","  94.7"," ,0,0310, ","    967.9"," ,0","      327"," ,0"
"USC00048272","1950","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","        97","0","        77","0","        20","0","","","         1","0","","","","","","","    25"," ,0,0112, "," 121.4"," ,0,1203, ","   1659.6"," ,0","       38"," ,0"
"USC00048272","1951","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","        90","0","        71","0","        22","0","        3","","         1","0","","","","","   102"," ,0,0302, ","    51"," ,0,0228, ","  95.8"," ,0,1227, ","   1526.8"," ,0","       51"," ,0"
