"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110698","1957","60.6883","5.9644","316.0","OVSTEDAL, NO","       219","E","       169","E","        41","E","      148","","  1070"," ,E,0323, ","  90.3"," ,E,0107, ","   3182.3"," ,E"
"NOE00110698","1958","60.6883","5.9644","316.0","OVSTEDAL, NO","       187","E","       138","E","        25","E","      163","","   790"," ,E,0301, "," 112.2"," ,E,1024, ","   2205.8"," ,E"
"NOE00110698","1959","60.6883","5.9644","316.0","OVSTEDAL, NO","       171","E","       126","E","        18","E","      129","","   820"," ,E,0216,+","  96.4"," ,E,0225, ","   1955.8"," ,E"
"NOE00110698","1960","60.6883","5.9644","316.0","OVSTEDAL, NO","       162","E","       106","E","        12","E","      132","","   440"," ,E,0228, ","  67.9"," ,E,0924, ","   1388.5"," ,E"
"NOE00110698","1961","60.6883","5.9644","316.0","OVSTEDAL, NO","       228","E","       166","E","        32","E","      150","","  1160"," ,E,1204, ","  87.8"," ,E,0325, ","   2862.3"," ,E"
"NOE00110698","1962","60.6883","5.9644","316.0","OVSTEDAL, NO","       202","E","       147","E","        25","E","      193","","  2220"," ,E,0404, ","  95.8"," ,E,1017, ","   2391.1"," ,E"
"NOE00110698","1963","60.6883","5.9644","316.0","OVSTEDAL, NO","       183","E","       134","E","        23","E","      165","","  1420"," ,E,0224, "," 100.1"," ,E,1011, ","   2044.7"," ,E"
"NOE00110698","1964","60.6883","5.9644","316.0","OVSTEDAL, NO","       227","E","       172","E","        38","E","      161","","   740"," ,E,1230, "," 115.1"," ,E,0728, ","   3089.9"," ,E"
"NOE00110698","1965","60.6883","5.9644","316.0","OVSTEDAL, NO","       167","E","       116","E","        25","E","      157","","  1580"," ,E,0310, ","  76.7"," ,E,0921, ","   1903.3"," ,E"
"NOE00110698","1966","60.6883","5.9644","316.0","OVSTEDAL, NO","       218","E","       167","E","        28","E","      173","","  1510"," ,E,0403, "," 125.2"," ,E,1217, ","   2564.1"," ,E"
"NOE00110698","1967","60.6883","5.9644","316.0","OVSTEDAL, NO","       246","E","       207","E","        47","E","      182","","  2060"," ,E,0328, "," 137.6"," ,E,0205, ","   3992.3"," ,E"
"NOE00110698","1968","60.6883","5.9644","316.0","OVSTEDAL, NO","       176","E","       132","E","        21","E","      142","","  2250"," ,E,0318, "," 112.2"," ,E,1025, ","   2110.7"," ,E"
