"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011L02S","2012","38.79","-111.69","2560.3","GOOSEBERRY RANGER STATION UP, UT US","     11.2","","      11.2","T","        73","T","        73","T","         4","T","      167","","         4","T","       186","T","        39","T","        90","T","         0","T","  -20.7","T,1219, ","  1194"," ,T,0302, ","  35.6"," ,T,1218, ","   28.6","T,0710, ","-2.8","T,1006","-2.8","T,1006","-8.1","T,1024","-8.1","T,1024","-9.7","T,1025","-1.2","T,0611","-3.8","T,0610","-4.7","T,0428","-6.7","T,0413","-10.2","T,0407","","","","","    603.5"," ,T","      6.11","T","     12.66","T","     -0.44","T"
"USS0011L02S","2013","38.79","-111.69","2560.3","GOOSEBERRY RANGER STATION UP, UT US","     21.9","","      21.9","T","        93","T","        93","T","         1","T","      186","","        20","T","       218","T","        45","T","        77","T","         0","T","  -27.2","T,0114,+","  1092"," ,T,0309,+","  48.3"," ,T,0408, ","   29.3","T,0701, ","-1.1","T,0925","-2.7","T,0926","-4.9","T,0927","-6.7","T,1004","-10.2","T,1103","0.0","T,0620","-2.6","T,0508","-7.8","T,0502","-7.8","T,0502","-9.7","T,0419","    4765.9","9","    4765.9","T","    689.8"," ,T","      4.71","T","     11.24","T","     -1.82","T"
"USS0011L02S","2014","38.79","-111.69","2560.3","GOOSEBERRY RANGER STATION UP, UT US","     11.7","","      11.7","T","        88","T","        88","T","         4","T","      183","","         6","T","       190","T","        29","T","        78","T","         0","T","  -19.9","T,0202, ","   914"," ,T,1226, ","  55.9"," ,T,0511, ","   28.8","T,0722, ","-3.0","T,1001","-3.0","T,1001","-5.4","T,1102","-10.3","T,1103","-10.3","T,1103","-0.1","T,0618","-4.7","T,0514","-4.7","T,0514","-7.3","T,0430","-9.3","T,0429","    4733.3","3","    4733.3","T","    743.4"," ,T","      5.83","T","     12.32","T","     -0.67","T"
"USS0011L02S","2015","38.79","-111.69","2560.3","GOOSEBERRY RANGER STATION UP, UT US","     17.5","","      17.5","T","        82","T","        82","T","         2","T","      155","","         8","T","       185","T","        46","T","        85","T","         0","T","  -21.1","T,1226, ","  1041"," ,T,1225, ","  38.1"," ,T,1116, ","   28.6","T,0628, ","-0.4","T,1022","-2.8","T,1030","-6.8","T,1104","-6.8","T,1104","-9.7","T,1105","-0.1","T,0524","-5.7","T,0509","-5.7","T,0509","-7.2","T,0417","-10.6","T,0415","    4357.8","8","    4357.8","T","    606.0"," ,T","      6.10","T","     12.57","T","     -0.38","T"
"USS0011L02S","2016","38.79","-111.69","2560.3","GOOSEBERRY RANGER STATION UP, UT US","     27.2","","      27.2","T","        72","T","        72","T","         3","T","      168","","         7","T","       189","T","        35","T","        92","T","         0","T","  -21.9","T,1218, ","  1346"," ,T,0201, ","  40.6"," ,T,1216, ","   30.0","T,0620, ","-0.4","T,0915","-2.7","T,0923","-5.2","T,1004","-14.4","T,1117","-14.4","T,1117","0.0","T,0527","-2.7","T,0501","-5.3","T,0428","-7.8","T,0401","-12.3","T,0330","    4623.7","7","    4623.7","T","    562.9"," ,T","      6.13","T","     12.75","T","     -0.49","T"
"USS0011L02S","2017","38.79","-111.69","2560.3","GOOSEBERRY RANGER STATION UP, UT US","     22.1","","      22.1","T","        75","T","        75","T","         1","T","      144","","         6","T","       191","T","        29","T","        92","T","         0","T","  -24.1","T,0106, ","   889"," ,T,0224, ","  35.6"," ,T,0327, ","   29.1","T,0706, ","-0.4","T,0916","-2.2","T,0922","-5.9","T,0924","-7.4","T,1021","-10.3","T,1107","0.0","T,0527","-2.7","T,0520","-8.4","T,0518","-8.4","T,0518","-8.9","T,0409","    4447.9","9","    4447.9","T","    585.7"," ,T","      6.30","T","     12.88","T","     -0.30","T"
"USS0011L02S","2018","38.79","-111.69","2560.3","GOOSEBERRY RANGER STATION UP, UT US","     24.3","","      24.3","T","        71","T","        71","T","         3","T","      175","","         8","T","       202","T","        35","T","       104","T","         0","T","  -21.7","T,0220, ","  1041"," ,T,0219, ","  43.2"," ,T,1007, ","   28.8","T,0627, ","-2.3","T,1005","-2.3","T,1005","-5.3","T,1009","-10.3","T,1014","-10.3","T,1014","-1.8","T,0513","-2.2","T,0502","-11.2","T,0418","-11.2","T,0418","-11.2","T,0418","    4418.0","0","    4418.0","T","    642.2"," ,T","      5.86","T","     12.56","T","     -0.84","T"
"USS0011L02S","2019","38.79","-111.69","2560.3","GOOSEBERRY RANGER STATION UP, UT US","      6.8","","       6.8","T","        95","T","        95","T","         3","T","      189","","        11","T","       231","T","        46","T","        77","T","         0","T","  -23.9","T,0101, ","  1422"," ,T,0314,+","  30.5"," ,T,0726,+","   28.2","T,0710, ","-0.3","T,0912","-2.3","T,0930","-8.4","T,1009","-8.4","T,1009","-11.9","T,1010","-1.1","T,0623","-5.0","T,0523","-5.0","T,0523","-7.9","T,0522","-10.0","T,0501","    4915.8","8","    4915.8","T","    794.6"," ,T","      4.64","T","     11.25","T","     -1.98","T"
"USS0011L02S","2020","38.79","-111.69","2560.3","GOOSEBERRY RANGER STATION UP, UT US","     47.3","","      47.3","T","        64","T","        64","T","         0","T","      176","","         6","T","       200","T","        44","T","       103","T","         0","T","  -21.6","T,0204, ","   838"," ,T,0204,+","  22.9"," ,T,0326,+","   30.2","T,0818,+","-3.2","T,0908","-3.2","T,0908","-5.6","T,1023","-14.1","T,1025","-14.1","T,1025","-0.3","T,0630","-4.4","T,0609","-4.4","T,0609","-8.7","T,0417","-12.5","T,0414","    4796.0","0","    4796.0","T","    461.5"," ,T","      5.91","T","     12.87","T","     -1.06","T"
"USS0011L02S","2021","38.79","-111.69","2560.3","GOOSEBERRY RANGER STATION UP, UT US","     34.8","","      34.8","T","        82","T","        82","T","         6","T","      165","","         2","T","       206","T","        43","T","        98","T","         0","T","  -19.2","T,1210, ","  1016"," ,T,0217,+","  35.6"," ,T,1231,+","   30.2","T,0709, ","-2.0","T,0920","-2.3","T,0921","-5.3","T,1012","-9.2","T,1013","-9.2","T,1013","-2.0","T,0611","-3.0","T,0524","-5.8","T,0420","-6.7","T,0418","-11.5","T,0331","    4536.2","2","    4536.2","T","    677.6"," ,T","      5.90","T","     12.59","T","     -0.79","T"
