"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030021","1968","19.35","-96.65","241.7","EL CARRIZAL, MX","   2056.9","","    2056.9","m","        96","m","        61","m","        12","m","         0","m","         0","m","         0","m","       359","m","        90","m","    8.9","m,0324,+","  55.9"," ,m,1019, ","   39.4","m,0417, ","","","","","    922.3"," ,m","     23.91","m","     29.87","m","     17.94","m"
"MXN00030021","1969","19.35","-96.65","241.7","EL CARRIZAL, MX","   2208.8","","    2208.8","m","        79","m","        60","m","         7","m","         0","m","         0","m","         0","m","       360","m","        93","m","   10.6","m,1230,+"," 123.4"," ,m,0702, ","   41.7","m,0323, ","       8.4","4","       8.4","m","    964.6"," ,m","     24.36","m","     30.26","m","     18.47","m"
"MXN00030021","1970","19.35","-96.65","241.7","EL CARRIZAL, MX","   2028.6","","    2028.6","m","        68","m","        47","m","         9","m","         0","m","         0","m","         0","m","       361","m","        69","m","    7.2","m,1119,+"," 101.3"," ,m,0911, ","   38.9","m,0401, ","      14.8","8","      14.8","m","    883.2"," ,m","     23.82","m","     29.91","m","     17.72","m"
"MXN00030021","1971","19.35","-96.65","241.7","EL CARRIZAL, MX","   2330.6","","    2330.6","m","        68","m","        46","m","         7","m","         0","m","         0","m","         0","m","       360","m","       101","m","   10.0","m,0308, ","  46.0"," ,m,0718, ","   41.1","m,0429, ","      14.9","9","      14.9","m","    671.8"," ,m","     24.71","m","     31.02","m","     18.40","m"
"MXN00030021","1972","19.35","-96.65","241.7","EL CARRIZAL, MX","   2356.6","","    2356.6","m","        83","m","        53","m","        13","m","         0","m","         0","m","         0","m","       362","m","        99","m","   10.0","m,1223, "," 123.4"," ,m,0727, ","   38.9","m,0328, ","       0.8","8","       0.8","m","    982.8"," ,m","     24.76","m","     30.51","m","     19.01","m"
"MXN00030021","1973","19.35","-96.65","241.7","EL CARRIZAL, MX","   2216.0","","    2216.0","m","        75","m","        52","m","        11","m","         0","m","         0","m","         0","m","       356","m","        93","m","    5.6","m,0130, ","  71.9"," ,m,0620, ","   41.7","m,0527, ","      27.6","6","      27.6","m","    851.9"," ,m","     24.31","m","     30.00","m","     18.62","m"
"MXN00030021","1974","19.35","-96.65","241.7","EL CARRIZAL, MX","   2163.1","","    2163.1","m","        71","m","        50","m","        13","m","         0","m","         0","m","         0","m","       360","m","        80","m","   10.6","m,1127,+"," 199.9"," ,m,0920, ","   40.0","m,0403, ","       4.3","3","       4.3","m","   1194.9"," ,m","     24.25","m","     29.95","m","     18.55","m"
"MXN00030021","1975","19.35","-96.65","241.7","EL CARRIZAL, MX","   2287.7","","    2287.7","m","        86","m","        51","m","        18","m","         0","m","         0","m","         0","m","       360","m","       100","m","   10.0","m,1115,+","  70.9"," ,m,0911, ","   38.9","m,0530, ","      12.4","4","      12.4","m","   1130.2"," ,m","     24.57","m","     30.55","m","     18.58","m"
"MXN00030021","1976","19.35","-96.65","241.7","EL CARRIZAL, MX","   2001.0","","    2001.0","m","        82","m","        45","m","        11","m","         0","m","         0","m","         0","m","       347","m","        72","m","    7.2","m,0224, "," 113.8"," ,m,0626, ","   39.4","m,0516, ","      14.4","4","      14.4","m","    884.7"," ,m","     23.81","m","     29.32","m","     18.31","m"
"MXN00030021","1977","19.35","-96.65","241.7","EL CARRIZAL, MX","   2196.9","","    2196.9","m","        79","m","        40","m","         5","m","         0","m","         0","m","         0","m","       353","m","       115","m","    0.6","m,0120, ","  42.9"," ,m,0613, ","   39.4","m,0402, ","      32.3","3","      32.3","m","    590.7"," ,m","     24.25","m","     30.01","m","     18.50","m"
"MXN00030021","1978","19.35","-96.65","241.7","EL CARRIZAL, MX","   2079.4","","    2079.4","m","       100","m","        53","m","        11","m","         0","m","         0","m","         0","m","       355","m","        61","m","   10.6","m,0310, ","  46.0"," ,m,0831, ","   40.0","m,0506, ","      14.1","1","      14.1","m","    847.5"," ,m","     23.97","m","     29.41","m","     18.53","m"
"MXN00030021","1979","19.35","-96.65","241.7","EL CARRIZAL, MX","   2017.0","","    2017.0","m","        91","m","        49","m","        10","m","         0","m","         0","m","         0","m","       346","m","        80","m","   10.0","m,0122,+"," 120.9"," ,m,0805, ","   40.0","m,0504,+","      21.7","7","      21.7","m","    915.3"," ,m","     23.80","m","     29.29","m","     18.30","m"
"MXN00030021","1980","19.35","-96.65","241.7","EL CARRIZAL, MX","   2240.5","","    2240.5","m","        90","m","        50","m","        12","m","         0","m","         0","m","         0","m","       354","m","       150","m","   10.0","m,1229,+","  94.0"," ,m,0526, ","   42.2","m,0516, ","      21.0","0","      21.0","m","    956.9"," ,m","     24.43","m","     30.55","m","     18.32","m"
"MXN00030021","1981","19.35","-96.65","241.7","EL CARRIZAL, MX","   2445.0","","    2445.0","m","       101","m","        62","m","        14","m","         0","m","         0","m","         0","m","       355","m","       186","m","   10.0","m,0125,+","  99.8"," ,m,0713, ","   41.1","m,0514, ","      14.7","7","      14.7","m","   1229.7"," ,m","     24.98","m","     31.45","m","     18.51","m"
"MXN00030021","1982","19.35","-96.65","241.7","EL CARRIZAL, MX","   2791.3","","    2791.3","m","        80","m","        38","m","         5","m","         0","m","         0","m","         0","m","       361","m","       243","m","    7.8","m,0115, ","  51.8"," ,m,0802, ","   42.8","m,0405, ","       8.2","2","       8.2","m","    517.6"," ,m","     25.95","m","     33.11","m","     18.79","m"
"MXN00030021","1983","19.35","-96.65","241.7","EL CARRIZAL, MX","   2552.3","","    2552.3","m","        95","m","        51","m","        13","m","         0","m","         0","m","         0","m","       356","m","       189","m","    7.8","m,0214, ","  81.8"," ,m,0718, ","   45.6","m,0304, ","       2.5","5","       2.5","m","    981.5"," ,m","     25.31","m","     32.02","m","     18.59","m"
"MXN00030021","1984","19.35","-96.65","241.7","EL CARRIZAL, MX","   2397.0","","    2397.0","m","       104","m","        68","m","        13","m","         0","m","         0","m","         0","m","       356","m","       161","m","   10.6","m,1211,+"," 122.4"," ,m,0906, ","   45.0","m,0428, ","      24.0","0","      24.0","m","   1070.8"," ,m","     24.87","m","     31.75","m","     17.99","m"
"MXN00030021","1985","19.35","-96.65","241.7","EL CARRIZAL, MX","   2530.9","","    2530.9","m","        90","m","        51","m","         7","m","         0","m","         0","m","         0","m","       358","m","       202","m","    7.8","m,0107,+","  64.8"," ,m,0713, ","   40.6","m,0427,+","      16.2","2","      16.2","m","    717.8"," ,m","     25.25","m","     32.10","m","     18.41","m"
